,GAME_DATE_EST,GAME_SEQUENCE,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY_NAME,TEAM_WINS_LOSSES,PTS_QTR1,PTS_QTR2,PTS_QTR3,PTS_QTR4,PTS_OT1,PTS_OT2,PTS_OT3,PTS_OT4,PTS_OT5,PTS_OT6,PTS_OT7,PTS_OT8,PTS_OT9,PTS_OT10,PTS,FG_PCT,FT_PCT,FG3_PCT,AST,REB,TOV,date,season
0,2017-04-09T00:00:00,1,0021601196,1610612761,TOR,Toronto,50-31,23,29,24,34,0,0,0,0,0,0,0,0,0,0,110,0.519,0.87,0.323,20,41,10,2017-04-09,2016-17
1,2017-04-09T00:00:00,1,0021601196,1610612752,NYK,New York,30-51,29,26,20,22,0,0,0,0,0,0,0,0,0,0,97,0.451,0.933,0.321,27,36,11,2017-04-09,2016-17
2,2017-04-09T00:00:00,2,0021601197,1610612739,CLE,Cleveland,51-29,38,27,28,18,14,0,0,0,0,0,0,0,0,0,125,0.459,0.8,0.413,28,53,14,2017-04-09,2016-17
3,2017-04-09T00:00:00,2,0021601197,1610612737,ATL,Atlanta,42-38,21,25,21,44,15,0,0,0,0,0,0,0,0,0,126,0.468,0.784,0.29,31,45,12,2017-04-09,2016-17
4,2017-04-09T00:00:00,3,0021601198,1610612760,OKC,Oklahoma City,46-34,27,25,29,25,0,0,0,0,0,0,0,0,0,0,106,0.417,0.909,0.24,19,54,12,2017-04-09,2016-17
5,2017-04-09T00:00:00,3,0021601198,1610612743,DEN,Denver,38-42,26,27,38,14,0,0,0,0,0,0,0,0,0,0,105,0.476,0.933,0.324,22,42,12,2017-04-09,2016-17
6,2017-04-09T00:00:00,4,0021601199,1610612742,DAL,Dallas,32-48,29,36,20,26,0,0,0,0,0,0,0,0,0,0,111,0.423,0.684,0.356,23,44,10,2017-04-09,2016-17
7,2017-04-09T00:00:00,4,0021601199,1610612756,PHX,Phoenix,24-57,40,28,36,20,0,0,0,0,0,0,0,0,0,0,124,0.55,0.875,0.421,26,43,12,2017-04-09,2016-17
8,2017-04-09T00:00:00,5,0021601200,1610612745,HOU,Houston,54-26,42,36,29,28,0,0,0,0,0,0,0,0,0,0,135,0.563,0.871,0.419,26,41,16,2017-04-09,2016-17
9,2017-04-09T00:00:00,5,0021601200,1610612758,SAC,Sacramento,31-49,27,35,27,39,0,0,0,0,0,0,0,0,0,0,128,0.5,0.833,0.29,26,38,5,2017-04-09,2016-17
10,2017-04-09T00:00:00,6,0021601201,1610612765,DET,Detroit,37-43,24,24,27,28,0,0,0,0,0,0,0,0,0,0,103,0.476,0.688,0.5,21,46,18,2017-04-09,2016-17
11,2017-04-09T00:00:00,6,0021601201,1610612763,MEM,Memphis,43-38,28,29,10,23,0,0,0,0,0,0,0,0,0,0,90,0.48,0.692,0.429,23,30,15,2017-04-09,2016-17
12,2017-04-09T00:00:00,7,0021601202,1610612750,MIN,Minnesota,31-49,21,30,28,30,0,0,0,0,0,0,0,0,0,0,109,0.5,0.839,0.2,27,41,14,2017-04-09,2016-17
13,2017-04-09T00:00:00,7,0021601202,1610612747,LAL,Los Angeles,25-55,29,24,25,32,0,0,0,0,0,0,0,0,0,0,110,0.488,0.8,0.37,26,40,16,2017-04-09,2016-17
