,GAME_DATE_EST,GAME_SEQUENCE,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY_NAME,TEAM_WINS_LOSSES,PTS_QTR1,PTS_QTR2,PTS_QTR3,PTS_QTR4,PTS_OT1,PTS_OT2,PTS_OT3,PTS_OT4,PTS_OT5,PTS_OT6,PTS_OT7,PTS_OT8,PTS_OT9,PTS_OT10,PTS,FG_PCT,FT_PCT,FG3_PCT,AST,REB,TOV,date,season
0,2013-12-04T00:00:00,1,0021300269,1610612743,DEN,Denver,11-7,24,28,21,15,0,0,0,0,0,0,0,0,0,0,88,0.391,0.769,0.261,27,43,11,2013-12-04,2013-14
1,2013-12-04T00:00:00,1,0021300269,1610612739,CLE,Cleveland,6-12,31,25,23,19,0,0,0,0,0,0,0,0,0,0,98,0.407,0.792,0.357,20,58,12,2013-12-04,2013-14
2,2013-12-04T00:00:00,2,0021300270,1610612746,LAC,Los Angeles,12-7,21,23,26,27,0,0,0,0,0,0,0,0,0,0,97,0.47,0.75,0.211,22,36,12,2013-12-04,2013-14
3,2013-12-04T00:00:00,2,0021300270,1610612737,ATL,Atlanta,10-10,29,26,24,28,0,0,0,0,0,0,0,0,0,0,107,0.512,0.688,0.522,28,40,11,2013-12-04,2013-14
4,2013-12-04T00:00:00,3,0021300271,1610612756,PHX,Phoenix,10-9,25,26,22,24,0,0,0,0,0,0,0,0,0,0,97,0.456,0.737,0.458,17,40,18,2013-12-04,2013-14
5,2013-12-04T00:00:00,3,0021300271,1610612745,HOU,Houston,13-7,20,20,21,27,0,0,0,0,0,0,0,0,0,0,88,0.352,0.895,0.29,13,54,22,2013-12-04,2013-14
6,2013-12-04T00:00:00,4,0021300272,1610612765,DET,Detroit,9-10,26,19,35,25,0,0,0,0,0,0,0,0,0,0,105,0.384,0.762,0.333,21,55,15,2013-12-04,2013-14
7,2013-12-04T00:00:00,4,0021300272,1610612749,MIL,Milwaukee,3-15,19,31,17,31,0,0,0,0,0,0,0,0,0,0,98,0.396,0.773,0.333,25,43,17,2013-12-04,2013-14
8,2013-12-04T00:00:00,5,0021300273,1610612742,DAL,Dallas,12-8,27,25,23,25,0,0,0,0,0,0,0,0,0,0,100,0.43,0.682,0.458,25,38,7,2013-12-04,2013-14
9,2013-12-04T00:00:00,5,0021300273,1610612740,NOP,New Orleans,9-9,24,29,24,20,0,0,0,0,0,0,0,0,0,0,97,0.404,0.933,0.318,21,58,16,2013-12-04,2013-14
10,2013-12-04T00:00:00,6,0021300274,1610612754,IND,Indiana,17-2,17,30,21,27,0,0,0,0,0,0,0,0,0,0,95,0.476,0.8,0.188,24,41,8,2013-12-04,2013-14
11,2013-12-04T00:00:00,6,0021300274,1610612762,UTA,Utah,4-16,23,25,19,19,0,0,0,0,0,0,0,0,0,0,86,0.413,0.889,0.364,21,40,14,2013-12-04,2013-14
12,2013-12-04T00:00:00,8,0021300276,1610612760,OKC,Oklahoma City,13-4,27,32,21,24,0,0,0,0,0,0,0,0,0,0,104,0.438,0.875,0.455,11,43,13,2013-12-04,2013-14
13,2013-12-04T00:00:00,8,0021300276,1610612757,POR,Portland,16-3,25,23,35,28,0,0,0,0,0,0,0,0,0,0,111,0.449,0.882,0.348,22,47,11,2013-12-04,2013-14
