,GAME_DATE_EST,GAME_SEQUENCE,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY_NAME,TEAM_WINS_LOSSES,PTS_QTR1,PTS_QTR2,PTS_QTR3,PTS_QTR4,PTS_OT1,PTS_OT2,PTS_OT3,PTS_OT4,PTS_OT5,PTS_OT6,PTS_OT7,PTS_OT8,PTS_OT9,PTS_OT10,PTS,FG_PCT,FT_PCT,FG3_PCT,AST,REB,TOV,date,season
0,2021-01-29T00:00:00,1,0022000288,1610612754,IND,Indiana,11-8,28,32,20,25,0,0,0,0,0,0,0,0,0,0,105,0.483,0.769,0.314,30,39,16,2021-01-29,2020-21
1,2021-01-29T00:00:00,1,0022000288,1610612766,CHA,Charlotte,8-11,32,32,25,19,0,0,0,0,0,0,0,0,0,0,108,0.506,0.667,0.432,35,42,17,2021-01-29,2020-21
2,2021-01-29T00:00:00,2,0022000290,1610612737,ATL,Atlanta,10-9,31,30,28,27,0,0,0,0,0,0,0,0,0,0,116,0.448,0.765,0.324,16,47,13,2021-01-29,2020-21
3,2021-01-29T00:00:00,2,0022000290,1610612764,WAS,Washington,3-12,22,28,21,29,0,0,0,0,0,0,0,0,0,0,100,0.365,0.816,0.25,13,47,12,2021-01-29,2020-21
4,2021-01-29T00:00:00,3,0022000291,1610612739,CLE,Cleveland,9-10,17,16,22,26,0,0,0,0,0,0,0,0,0,0,81,0.345,0.833,0.308,15,43,14,2021-01-29,2020-21
5,2021-01-29T00:00:00,3,0022000291,1610612752,NYK,New York,9-11,19,28,25,30,0,0,0,0,0,0,0,0,0,0,102,0.488,0.875,0.37,20,41,13,2021-01-29,2020-21
6,2021-01-29T00:00:00,4,0022000292,1610612758,SAC,Sacramento,8-10,36,32,36,22,0,0,0,0,0,0,0,0,0,0,126,0.551,0.774,0.444,31,38,22,2021-01-29,2020-21
7,2021-01-29T00:00:00,4,0022000292,1610612761,TOR,Toronto,7-12,24,34,33,33,0,0,0,0,0,0,0,0,0,0,124,0.488,0.818,0.406,20,35,15,2021-01-29,2020-21
8,2021-01-29T00:00:00,5,0022000293,1610612749,MIL,Milwaukee,11-7,21,24,44,37,0,0,0,0,0,0,0,0,0,0,126,0.5,0.773,0.371,29,49,12,2021-01-29,2020-21
9,2021-01-29T00:00:00,5,0022000293,1610612740,NOP,New Orleans,7-10,35,33,35,28,0,0,0,0,0,0,0,0,0,0,131,0.469,0.714,0.438,32,45,9,2021-01-29,2020-21
10,2021-01-29T00:00:00,6,0022000289,1610612746,LAC,LA,15-5,26,36,28,26,0,0,0,0,0,0,0,0,0,0,116,0.489,1.0,0.351,25,49,11,2021-01-29,2020-21
11,2021-01-29T00:00:00,6,0022000289,1610612753,ORL,Orlando,8-12,26,22,23,19,0,0,0,0,0,0,0,0,0,0,90,0.36,0.889,0.303,20,49,17,2021-01-29,2020-21
12,2021-01-29T00:00:00,7,0022000294,1610612755,PHI,Philadelphia,14-6,25,28,35,30,0,0,0,0,0,0,0,0,0,0,118,0.448,0.842,0.5,20,51,10,2021-01-29,2020-21
13,2021-01-29T00:00:00,7,0022000294,1610612750,MIN,Minnesota,4-14,25,23,26,20,0,0,0,0,0,0,0,0,0,0,94,0.427,0.778,0.303,20,38,18,2021-01-29,2020-21
14,2021-01-29T00:00:00,8,0022000295,1610612751,BKN,Brooklyn,13-8,36,40,39,32,0,0,0,0,0,0,0,0,0,0,147,0.57,0.875,0.422,33,50,11,2021-01-29,2020-21
15,2021-01-29T00:00:00,8,0022000295,1610612760,OKC,Oklahoma City,8-10,27,32,35,31,0,0,0,0,0,0,0,0,0,0,125,0.465,0.853,0.421,23,36,12,2021-01-29,2020-21
16,2021-01-29T00:00:00,9,0022000296,1610612743,DEN,Denver,11-8,30,25,31,23,0,0,0,0,0,0,0,0,0,0,109,0.526,0.65,0.452,25,37,15,2021-01-29,2020-21
17,2021-01-29T00:00:00,9,0022000296,1610612759,SAS,San Antonio,11-8,37,24,26,32,0,0,0,0,0,0,0,0,0,0,119,0.543,0.808,0.435,29,41,12,2021-01-29,2020-21
18,2021-01-29T00:00:00,10,0022000297,1610612742,DAL,Dallas,8-11,12,33,23,33,0,0,0,0,0,0,0,0,0,0,101,0.43,0.667,0.273,20,40,11,2021-01-29,2020-21
19,2021-01-29T00:00:00,10,0022000297,1610612762,UTA,Utah,15-4,37,24,33,26,0,0,0,0,0,0,0,0,0,0,120,0.437,0.923,0.417,21,56,15,2021-01-29,2020-21
