,GAME_DATE_EST,GAME_SEQUENCE,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY_NAME,TEAM_WINS_LOSSES,PTS_QTR1,PTS_QTR2,PTS_QTR3,PTS_QTR4,PTS_OT1,PTS_OT2,PTS_OT3,PTS_OT4,PTS_OT5,PTS_OT6,PTS_OT7,PTS_OT8,PTS_OT9,PTS_OT10,PTS,FG_PCT,FT_PCT,FG3_PCT,AST,REB,TOV,date,season
0,2021-03-19T00:00:00,1,0022000435,1610612759,SAS,San Antonio,22-16,25,29,27,35,0,0,0,0,0,0,0,0,0,0,116,0.466,0.818,0.389,19,51,13,2021-03-19,2020-21
1,2021-03-19T00:00:00,1,0022000435,1610612739,CLE,Cleveland,15-26,22,20,24,44,0,0,0,0,0,0,0,0,0,0,110,0.438,0.781,0.259,19,47,10,2021-03-19,2020-21
2,2021-03-19T00:00:00,2,0022000631,1610612758,SAC,Sacramento,17-24,28,27,27,25,0,0,0,0,0,0,0,0,0,0,107,0.457,0.808,0.4,22,45,14,2021-03-19,2020-21
3,2021-03-19T00:00:00,2,0022000631,1610612738,BOS,Boston,20-21,22,23,36,15,0,0,0,0,0,0,0,0,0,0,96,0.429,0.857,0.387,22,45,14,2021-03-19,2020-21
4,2021-03-19T00:00:00,3,0022000632,1610612754,IND,Indiana,18-22,32,36,31,38,0,0,0,0,0,0,0,0,0,0,137,0.584,0.684,0.556,38,47,16,2021-03-19,2020-21
5,2021-03-19T00:00:00,3,0022000632,1610612748,MIA,Miami,22-20,30,28,24,28,0,0,0,0,0,0,0,0,0,0,110,0.446,0.95,0.265,22,36,11,2021-03-19,2020-21
6,2021-03-19T00:00:00,4,0022000633,1610612751,BKN,Brooklyn,28-14,29,33,22,29,0,0,0,0,0,0,0,0,0,0,113,0.473,0.739,0.27,24,39,8,2021-03-19,2020-21
7,2021-03-19T00:00:00,4,0022000633,1610612753,ORL,Orlando,14-27,35,29,39,18,0,0,0,0,0,0,0,0,0,0,121,0.512,0.7,0.525,26,44,17,2021-03-19,2020-21
8,2021-03-19T00:00:00,5,0022000634,1610612762,UTA,Utah,30-11,23,32,24,36,0,0,0,0,0,0,0,0,0,0,115,0.459,0.854,0.324,21,48,13,2021-03-19,2020-21
9,2021-03-19T00:00:00,5,0022000634,1610612761,TOR,Toronto,17-24,27,27,23,35,0,0,0,0,0,0,0,0,0,0,112,0.482,0.786,0.477,31,31,10,2021-03-19,2020-21
10,2021-03-19T00:00:00,6,0022000635,1610612765,DET,Detroit,12-29,27,28,29,29,0,0,0,0,0,0,0,0,0,0,113,0.435,0.893,0.483,28,49,13,2021-03-19,2020-21
11,2021-03-19T00:00:00,6,0022000635,1610612745,HOU,Houston,11-29,28,23,26,23,0,0,0,0,0,0,0,0,0,0,100,0.443,0.813,0.281,21,38,13,2021-03-19,2020-21
12,2021-03-19T00:00:00,7,0022000636,1610612744,GSW,Golden State,22-20,34,33,24,25,0,0,0,0,0,0,0,0,0,0,116,0.484,0.722,0.366,31,43,13,2021-03-19,2020-21
13,2021-03-19T00:00:00,7,0022000636,1610612763,MEM,Memphis,18-20,26,22,24,31,0,0,0,0,0,0,0,0,0,0,103,0.464,0.81,0.308,24,46,20,2021-03-19,2020-21
14,2021-03-19T00:00:00,8,0022000637,1610612741,CHI,Chicago,18-22,30,25,34,27,11,0,0,0,0,0,0,0,0,0,127,0.522,0.696,0.486,32,42,16,2021-03-19,2020-21
15,2021-03-19T00:00:00,8,0022000637,1610612743,DEN,Denver,25-16,20,27,34,35,15,0,0,0,0,0,0,0,0,0,131,0.527,0.778,0.412,29,43,13,2021-03-19,2020-21
16,2021-03-19T00:00:00,9,0022000638,1610612750,MIN,Minnesota,10-32,29,25,24,23,0,0,0,0,0,0,0,0,0,0,101,0.468,0.778,0.371,22,39,19,2021-03-19,2020-21
17,2021-03-19T00:00:00,9,0022000638,1610612756,PHX,Phoenix,27-13,34,30,19,30,0,0,0,0,0,0,0,0,0,0,113,0.5,0.765,0.519,29,40,18,2021-03-19,2020-21
18,2021-03-19T00:00:00,10,0022000639,1610612742,DAL,Dallas,21-19,33,27,38,21,0,0,0,0,0,0,0,0,0,0,119,0.543,0.923,0.452,25,39,12,2021-03-19,2020-21
19,2021-03-19T00:00:00,10,0022000639,1610612757,POR,Portland,25-16,37,27,29,32,0,0,0,0,0,0,0,0,0,0,125,0.473,0.882,0.468,17,43,6,2021-03-19,2020-21
