,GAME_DATE_EST,GAME_SEQUENCE,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY_NAME,TEAM_WINS_LOSSES,PTS_QTR1,PTS_QTR2,PTS_QTR3,PTS_QTR4,PTS_OT1,PTS_OT2,PTS_OT3,PTS_OT4,PTS_OT5,PTS_OT6,PTS_OT7,PTS_OT8,PTS_OT9,PTS_OT10,PTS,FG_PCT,FT_PCT,FG3_PCT,AST,REB,TOV,date,season
0,2018-01-10T00:00:00,1,0021700603,1610612742,DAL,Dallas,15-28,20,39,24,32,0,0,0,0,0,0,0,0,0,0,115,0.47,0.786,0.417,23,39,8,2018-01-10,2017-18
1,2018-01-10T00:00:00,1,0021700603,1610612766,CHA,Charlotte,15-24,28,24,25,34,0,0,0,0,0,0,0,0,0,0,111,0.512,0.5,0.385,16,43,11,2018-01-10,2017-18
2,2018-01-10T00:00:00,2,0021700604,1610612748,MIA,Miami,24-17,38,20,26,30,0,0,0,0,0,0,0,0,0,0,114,0.531,0.714,0.433,25,37,15,2018-01-10,2017-18
3,2018-01-10T00:00:00,2,0021700604,1610612754,IND,Indiana,21-20,26,21,31,28,0,0,0,0,0,0,0,0,0,0,106,0.494,0.655,0.056,13,45,14,2018-01-10,2017-18
4,2018-01-10T00:00:00,3,0021700605,1610612762,UTA,Utah,17-24,25,21,37,24,0,0,0,0,0,0,0,0,0,0,107,0.467,0.769,0.333,23,39,12,2018-01-10,2017-18
5,2018-01-10T00:00:00,3,0021700605,1610612764,WAS,Washington,23-18,32,18,27,27,0,0,0,0,0,0,0,0,0,0,104,0.526,0.706,0.4,25,45,23,2018-01-10,2017-18
6,2018-01-10T00:00:00,4,0021700606,1610612765,DET,Detroit,22-18,34,29,27,24,0,0,0,0,0,0,0,0,0,0,114,0.516,0.667,0.476,24,54,13,2018-01-10,2017-18
7,2018-01-10T00:00:00,4,0021700606,1610612751,BKN,Brooklyn,15-26,26,15,20,19,0,0,0,0,0,0,0,0,0,0,80,0.365,0.933,0.324,19,35,17,2018-01-10,2017-18
8,2018-01-10T00:00:00,5,0021700607,1610612741,CHI,Chicago,15-27,26,22,30,27,7,10,0,0,0,0,0,0,0,0,122,0.459,0.85,0.455,21,48,16,2018-01-10,2017-18
9,2018-01-10T00:00:00,5,0021700607,1610612752,NYK,New York,19-22,25,27,30,23,7,7,0,0,0,0,0,0,0,0,119,0.5,0.619,0.455,24,51,18,2018-01-10,2017-18
10,2018-01-10T00:00:00,6,0021700608,1610612757,POR,Portland,22-19,19,26,32,35,0,0,0,0,0,0,0,0,0,0,112,0.482,0.719,0.346,21,40,12,2018-01-10,2017-18
11,2018-01-10T00:00:00,6,0021700608,1610612745,HOU,Houston,29-11,25,30,31,35,0,0,0,0,0,0,0,0,0,0,121,0.45,0.76,0.316,25,49,13,2018-01-10,2017-18
12,2018-01-10T00:00:00,7,0021700609,1610612740,NOP,New Orleans,20-20,38,23,9,32,0,0,0,0,0,0,0,0,0,0,102,0.442,0.676,0.314,20,40,12,2018-01-10,2017-18
13,2018-01-10T00:00:00,7,0021700609,1610612763,MEM,Memphis,13-27,29,31,17,28,0,0,0,0,0,0,0,0,0,0,105,0.42,0.813,0.263,21,50,9,2018-01-10,2017-18
14,2018-01-10T00:00:00,8,0021700610,1610612753,ORL,Orlando,12-30,29,17,23,34,0,0,0,0,0,0,0,0,0,0,103,0.433,0.944,0.276,26,34,8,2018-01-10,2017-18
15,2018-01-10T00:00:00,8,0021700610,1610612749,MIL,Milwaukee,22-18,30,23,36,21,0,0,0,0,0,0,0,0,0,0,110,0.549,0.64,0.211,20,47,14,2018-01-10,2017-18
16,2018-01-10T00:00:00,9,0021700611,1610612760,OKC,Oklahoma City,22-20,23,24,18,23,0,0,0,0,0,0,0,0,0,0,88,0.4,0.75,0.24,13,41,18,2018-01-10,2017-18
17,2018-01-10T00:00:00,9,0021700611,1610612750,MIN,Minnesota,27-16,23,24,29,28,0,0,0,0,0,0,0,0,0,0,104,0.488,0.704,0.35,22,45,14,2018-01-10,2017-18
18,2018-01-10T00:00:00,10,0021700612,1610612737,ATL,Atlanta,11-30,29,25,28,28,0,0,0,0,0,0,0,0,0,0,110,0.5,1.0,0.444,25,44,16,2018-01-10,2017-18
19,2018-01-10T00:00:00,10,0021700612,1610612743,DEN,Denver,21-20,21,25,32,19,0,0,0,0,0,0,0,0,0,0,97,0.4,0.6,0.243,27,40,12,2018-01-10,2017-18
20,2018-01-10T00:00:00,11,0021700613,1610612746,LAC,LA,19-21,32,26,39,28,0,0,0,0,0,0,0,0,0,0,125,0.489,0.786,0.458,24,46,14,2018-01-10,2017-18
21,2018-01-10T00:00:00,11,0021700613,1610612744,GSW,Golden State,33-9,35,27,28,16,0,0,0,0,0,0,0,0,0,0,106,0.481,0.846,0.348,26,33,16,2018-01-10,2017-18
