,GAME_DATE_EST,GAME_SEQUENCE,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY_NAME,TEAM_WINS_LOSSES,PTS_QTR1,PTS_QTR2,PTS_QTR3,PTS_QTR4,PTS_OT1,PTS_OT2,PTS_OT3,PTS_OT4,PTS_OT5,PTS_OT6,PTS_OT7,PTS_OT8,PTS_OT9,PTS_OT10,PTS,FG_PCT,FT_PCT,FG3_PCT,AST,REB,TOV,date,season
0,2007-11-17T00:00:00,1,0020700131,1610612757,POR,Portland,4-6,15,23,25,27,0,0,0,0,,,,,,,90,0.443,0.71,0.316,19,41,17,2007-11-17,2007-08
1,2007-11-17T00:00:00,1,0020700131,1610612764,WAS,Washington,4-5,22,25,31,31,0,0,0,0,,,,,,,109,0.449,0.955,0.364,26,42,8,2007-11-17,2007-08
2,2007-11-17T00:00:00,2,0020700132,1610612760,SEA,Seattle,2-9,22,27,21,14,0,0,0,0,,,,,,,84,0.31,0.806,0.273,14,38,14,2007-11-17,2007-08
3,2007-11-17T00:00:00,2,0020700132,1610612766,CHA,Charlotte,5-4,22,25,30,23,0,0,0,0,,,,,,,100,0.438,0.6,0.476,23,60,15,2007-11-17,2007-08
4,2007-11-17T00:00:00,3,0020700133,1610612762,UTA,Utah,7-4,19,27,26,25,0,0,0,0,,,,,,,97,0.47,0.773,0.222,20,31,19,2007-11-17,2007-08
5,2007-11-17T00:00:00,3,0020700133,1610612754,IND,Indiana,4-6,33,32,30,22,0,0,0,0,,,,,,,117,0.579,0.643,0.478,29,35,17,2007-11-17,2007-08
6,2007-11-17T00:00:00,4,0020700134,1610612748,MIA,Miami,2-8,18,27,18,28,0,0,0,0,,,,,,,91,0.408,0.793,0.545,23,29,14,2007-11-17,2007-08
7,2007-11-17T00:00:00,4,0020700134,1610612751,NJN,New Jersey,4-6,23,12,26,26,0,0,0,0,,,,,,,87,0.466,0.789,0.3,23,39,26,2007-11-17,2007-08
8,2007-11-17T00:00:00,5,0020700135,1610612740,NOH,New Orleans,9-2,25,17,32,26,0,0,0,0,,,,,,,100,0.488,1.0,0.391,25,33,4,2007-11-17,2007-08
9,2007-11-17T00:00:00,5,0020700135,1610612750,MIN,Minnesota,1-7,21,19,21,21,0,0,0,0,,,,,,,82,0.419,0.75,0.333,18,44,16,2007-11-17,2007-08
10,2007-11-17T00:00:00,6,0020700136,1610612737,ATL,Atlanta,3-6,24,22,24,26,0,0,0,0,,,,,,,96,0.476,0.609,0.154,21,38,16,2007-11-17,2007-08
11,2007-11-17T00:00:00,6,0020700136,1610612749,MIL,Milwaukee,4-4,23,34,19,29,0,0,0,0,,,,,,,105,0.523,0.625,0.417,27,44,14,2007-11-17,2007-08
12,2007-11-17T00:00:00,7,0020700137,1610612756,PHX,Phoenix,8-2,37,32,25,21,0,0,0,0,,,,,,,115,0.623,0.655,0.526,28,48,25,2007-11-17,2007-08
13,2007-11-17T00:00:00,7,0020700137,1610612745,HOU,Houston,6-5,30,27,19,29,0,0,0,0,,,,,,,105,0.393,0.6,0.429,22,40,9,2007-11-17,2007-08
14,2007-11-17T00:00:00,8,0020700138,1610612763,MEM,Memphis,2-7,29,24,25,27,0,0,0,0,,,,,,,105,0.464,0.87,0.368,22,40,18,2007-11-17,2007-08
15,2007-11-17T00:00:00,8,0020700138,1610612742,DAL,Dallas,7-2,27,27,28,26,0,0,0,0,,,,,,,108,0.476,0.7,0.25,19,46,14,2007-11-17,2007-08
16,2007-11-17T00:00:00,9,0020700139,1610612752,NYK,New York,2-7,22,18,16,27,0,0,0,0,,,,,,,83,0.381,0.714,0.308,20,46,17,2007-11-17,2007-08
17,2007-11-17T00:00:00,9,0020700139,1610612743,DEN,Denver,7-3,30,28,26,31,0,0,0,0,,,,,,,115,0.489,0.581,0.423,32,51,11,2007-11-17,2007-08
18,2007-11-17T00:00:00,10,0020700140,1610612741,CHI,Chicago,2-6,29,22,19,22,0,0,0,0,,,,,,,92,0.435,0.591,0.313,21,42,10,2007-11-17,2007-08
19,2007-11-17T00:00:00,10,0020700140,1610612746,LAC,Los Angeles,5-4,16,24,19,14,0,0,0,0,,,,,,,73,0.394,0.722,0.286,19,40,14,2007-11-17,2007-08
