,GAME_DATE_EST,GAME_SEQUENCE,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY_NAME,TEAM_WINS_LOSSES,PTS_QTR1,PTS_QTR2,PTS_QTR3,PTS_QTR4,PTS_OT1,PTS_OT2,PTS_OT3,PTS_OT4,PTS_OT5,PTS_OT6,PTS_OT7,PTS_OT8,PTS_OT9,PTS_OT10,PTS,FG_PCT,FT_PCT,FG3_PCT,AST,REB,TOV,date,season
0,2018-12-17T00:00:00,1,0021800443,1610612749,MIL,Milwaukee,20-9,25,30,26,26,0,0,0,0,0,0,0,0,0,0,107,0.5,0.667,0.36,33,37,10,2018-12-17,2018-19
1,2018-12-17T00:00:00,1,0021800443,1610612765,DET,Detroit,14-14,27,16,34,27,0,0,0,0,0,0,0,0,0,0,104,0.443,0.8,0.4,25,45,16,2018-12-17,2018-19
2,2018-12-17T00:00:00,2,0021800444,1610612756,PHX,Phoenix,7-24,28,31,41,28,0,0,0,0,0,0,0,0,0,0,128,0.522,0.852,0.333,27,44,7,2018-12-17,2018-19
3,2018-12-17T00:00:00,2,0021800444,1610612752,NYK,New York,9-23,32,34,17,27,0,0,0,0,0,0,0,0,0,0,110,0.404,0.724,0.257,15,50,11,2018-12-17,2018-19
4,2018-12-17T00:00:00,3,0021800445,1610612762,UTA,Utah,14-17,23,14,36,24,0,0,0,0,0,0,0,0,0,0,97,0.39,0.742,0.286,23,52,23,2018-12-17,2018-19
5,2018-12-17T00:00:00,3,0021800445,1610612745,HOU,Houston,15-14,25,25,33,19,0,0,0,0,0,0,0,0,0,0,102,0.372,0.839,0.324,16,39,17,2018-12-17,2018-19
6,2018-12-17T00:00:00,4,0021800446,1610612758,SAC,Sacramento,16-14,23,21,33,28,0,0,0,0,0,0,0,0,0,0,105,0.422,0.652,0.368,20,38,15,2018-12-17,2018-19
7,2018-12-17T00:00:00,4,0021800446,1610612750,MIN,Minnesota,14-16,38,36,29,29,0,0,0,0,0,0,0,0,0,0,132,0.5,0.867,0.37,37,58,11,2018-12-17,2018-19
8,2018-12-17T00:00:00,5,0021800447,1610612741,CHI,Chicago,7-24,22,22,25,27,0,0,0,0,0,0,0,0,0,0,96,0.447,0.75,0.364,20,41,23,2018-12-17,2018-19
9,2018-12-17T00:00:00,5,0021800447,1610612760,OKC,Oklahoma City,19-10,31,33,24,33,0,0,0,0,0,0,0,0,0,0,121,0.483,0.818,0.381,24,49,19,2018-12-17,2018-19
10,2018-12-17T00:00:00,6,0021800448,1610612755,PHI,Philadelphia,20-12,32,17,22,25,0,0,0,0,0,0,0,0,0,0,96,0.408,0.714,0.297,29,41,10,2018-12-17,2018-19
11,2018-12-17T00:00:00,6,0021800448,1610612759,SAS,San Antonio,16-15,29,31,33,30,0,0,0,0,0,0,0,0,0,0,123,0.563,0.941,0.391,28,45,6,2018-12-17,2018-19
12,2018-12-17T00:00:00,7,0021800449,1610612763,MEM,Memphis,16-14,22,16,29,26,0,0,0,0,0,0,0,0,0,0,93,0.456,0.778,0.28,24,41,16,2018-12-17,2018-19
13,2018-12-17T00:00:00,7,0021800449,1610612744,GSW,Golden State,21-10,30,31,23,26,0,0,0,0,0,0,0,0,0,0,110,0.435,0.889,0.387,23,42,10,2018-12-17,2018-19
14,2018-12-17T00:00:00,8,0021800450,1610612757,POR,Portland,17-13,37,21,42,31,0,0,0,0,0,0,0,0,0,0,131,0.547,0.871,0.5,26,33,11,2018-12-17,2018-19
15,2018-12-17T00:00:00,8,0021800450,1610612746,LAC,LA,17-13,29,31,28,39,0,0,0,0,0,0,0,0,0,0,127,0.506,0.846,0.37,27,37,10,2018-12-17,2018-19
