,GAME_DATE_EST,GAME_SEQUENCE,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY_NAME,TEAM_WINS_LOSSES,PTS_QTR1,PTS_QTR2,PTS_QTR3,PTS_QTR4,PTS_OT1,PTS_OT2,PTS_OT3,PTS_OT4,PTS_OT5,PTS_OT6,PTS_OT7,PTS_OT8,PTS_OT9,PTS_OT10,PTS,FG_PCT,FT_PCT,FG3_PCT,AST,REB,TOV,date,season
0,2015-02-22T00:00:00,1,0021400821,1610612739,CLE,Cleveland,35-22,36,26,19,20,0,0,0,0,0,0,0,0,0,0,101,0.506,0.6,0.364,22,47,15,2015-02-22,2014-15
1,2015-02-22T00:00:00,1,0021400821,1610612752,NYK,New York,10-45,17,21,17,28,0,0,0,0,0,0,0,0,0,0,83,0.374,0.857,0.158,16,50,11,2015-02-22,2014-15
2,2015-02-22T00:00:00,2,0021400822,1610612737,ATL,Atlanta,44-12,22,26,18,31,0,0,0,0,0,0,0,0,0,0,97,0.402,0.857,0.3,23,43,20,2015-02-22,2014-15
3,2015-02-22T00:00:00,2,0021400822,1610612749,MIL,Milwaukee,31-24,13,22,29,22,0,0,0,0,0,0,0,0,0,0,86,0.444,1.0,0.25,19,38,24,2015-02-22,2014-15
4,2015-02-22T00:00:00,3,0021400823,1610612764,WAS,Washington,33-23,22,30,19,18,0,0,0,0,0,0,0,0,0,0,89,0.435,0.643,0.353,28,43,12,2015-02-22,2014-15
5,2015-02-22T00:00:00,3,0021400823,1610612765,DET,Detroit,23-33,27,20,35,24,0,0,0,0,0,0,0,0,0,0,106,0.416,0.76,0.406,22,51,12,2015-02-22,2014-15
6,2015-02-22T00:00:00,4,0021400824,1610612744,GSW,Golden State,43-10,38,19,21,20,0,0,0,0,0,0,0,0,0,0,98,0.382,0.955,0.346,19,45,9,2015-02-22,2014-15
7,2015-02-22T00:00:00,4,0021400824,1610612754,IND,Indiana,23-33,26,32,23,23,0,0,0,0,0,0,0,0,0,0,104,0.481,0.783,0.421,20,46,15,2015-02-22,2014-15
8,2015-02-22T00:00:00,5,0021400825,1610612755,PHI,Philadelphia,12-43,23,24,22,29,0,0,0,0,0,0,0,0,0,0,98,0.462,0.765,0.382,21,41,21,2015-02-22,2014-15
9,2015-02-22T00:00:00,5,0021400825,1610612753,ORL,Orlando,19-39,29,26,21,27,0,0,0,0,0,0,0,0,0,0,103,0.476,0.731,0.261,19,38,15,2015-02-22,2014-15
10,2015-02-22T00:00:00,6,0021400826,1610612743,DEN,Denver,20-35,18,24,27,25,0,0,0,0,0,0,0,0,0,0,94,0.361,0.85,0.259,19,42,12,2015-02-22,2014-15
11,2015-02-22T00:00:00,6,0021400826,1610612760,OKC,Oklahoma City,31-25,36,31,31,21,0,0,0,0,0,0,0,0,0,0,119,0.522,0.652,0.4,31,60,18,2015-02-22,2014-15
12,2015-02-22T00:00:00,7,0021400827,1610612766,CHA,Charlotte,22-32,16,19,21,25,0,0,0,0,0,0,0,0,0,0,81,0.367,0.692,0.316,20,47,14,2015-02-22,2014-15
13,2015-02-22T00:00:00,7,0021400827,1610612742,DAL,Dallas,38-20,28,17,22,25,0,0,0,0,0,0,0,0,0,0,92,0.462,0.789,0.278,20,49,15,2015-02-22,2014-15
14,2015-02-22T00:00:00,8,0021400828,1610612763,MEM,Memphis,40-14,19,19,26,34,0,0,0,0,0,0,0,0,0,0,98,0.472,0.846,0.333,20,44,6,2015-02-22,2014-15
15,2015-02-22T00:00:00,8,0021400828,1610612757,POR,Portland,36-19,21,17,39,15,0,0,0,0,0,0,0,0,0,0,92,0.402,0.813,0.394,24,46,15,2015-02-22,2014-15
16,2015-02-22T00:00:00,9,0021400829,1610612738,BOS,Boston,20-33,32,26,20,28,5,0,0,0,0,0,0,0,0,0,111,0.429,0.704,0.242,27,48,16,2015-02-22,2014-15
17,2015-02-22T00:00:00,9,0021400829,1610612747,LAL,Los Angeles,14-41,26,30,17,33,12,0,0,0,0,0,0,0,0,0,118,0.512,0.658,0.389,22,46,17,2015-02-22,2014-15
