,GAME_DATE_EST,GAME_SEQUENCE,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY_NAME,TEAM_WINS_LOSSES,PTS_QTR1,PTS_QTR2,PTS_QTR3,PTS_QTR4,PTS_OT1,PTS_OT2,PTS_OT3,PTS_OT4,PTS_OT5,PTS_OT6,PTS_OT7,PTS_OT8,PTS_OT9,PTS_OT10,PTS,FG_PCT,FT_PCT,FG3_PCT,AST,REB,TOV,date,season
0,2020-02-09T00:00:00,1,0021900786,1610612738,BOS,Boston,37-15,28,24,32,28,0,0,0,0,0,0,0,0,0,0,112,0.452,0.741,0.444,19,53,9,2020-02-09,2019-20
1,2020-02-09T00:00:00,1,0021900786,1610612760,OKC,Oklahoma City,32-21,32,29,23,27,0,0,0,0,0,0,0,0,0,0,111,0.453,0.759,0.407,14,44,10,2020-02-09,2019-20
2,2020-02-09T00:00:00,2,0021900787,1610612752,NYK,New York,17-37,31,32,20,33,10,9,0,0,0,0,0,0,0,0,135,0.473,0.72,0.382,30,56,17,2020-02-09,2019-20
3,2020-02-09T00:00:00,2,0021900787,1610612737,ATL,Atlanta,15-39,20,41,33,22,10,14,0,0,0,0,0,0,0,0,140,0.454,0.903,0.35,29,50,14,2020-02-09,2019-20
4,2020-02-09T00:00:00,3,0021900788,1610612741,CHI,Chicago,19-35,25,30,28,28,0,0,0,0,0,0,0,0,0,0,111,0.489,0.765,0.375,23,42,18,2020-02-09,2019-20
5,2020-02-09T00:00:00,3,0021900788,1610612755,PHI,Philadelphia,33-21,38,22,23,35,0,0,0,0,0,0,0,0,0,0,118,0.5,0.719,0.407,29,44,16,2020-02-09,2019-20
6,2020-02-09T00:00:00,4,0021900789,1610612763,MEM,Memphis,27-26,18,29,33,26,0,0,0,0,0,0,0,0,0,0,106,0.422,0.6,0.156,19,62,13,2020-02-09,2019-20
7,2020-02-09T00:00:00,4,0021900789,1610612764,WAS,Washington,18-33,30,25,30,14,0,0,0,0,0,0,0,0,0,0,99,0.35,0.759,0.212,25,50,7,2020-02-09,2019-20
8,2020-02-09T00:00:00,5,0021900790,1610612762,UTA,Utah,34-18,25,29,27,33,0,0,0,0,0,0,0,0,0,0,114,0.488,0.833,0.395,25,48,15,2020-02-09,2019-20
9,2020-02-09T00:00:00,5,0021900790,1610612745,HOU,Houston,33-20,33,25,25,30,0,0,0,0,0,0,0,0,0,0,113,0.463,0.714,0.357,20,36,6,2020-02-09,2019-20
10,2020-02-09T00:00:00,6,0021900791,1610612746,LAC,LA,37-16,36,37,34,26,0,0,0,0,0,0,0,0,0,0,133,0.57,0.75,0.333,28,52,11,2020-02-09,2019-20
11,2020-02-09T00:00:00,6,0021900791,1610612739,CLE,Cleveland,13-40,21,29,23,19,0,0,0,0,0,0,0,0,0,0,92,0.368,0.682,0.212,22,45,16,2020-02-09,2019-20
12,2020-02-09T00:00:00,7,0021900792,1610612748,MIA,Miami,34-18,36,24,23,26,0,0,0,0,0,0,0,0,0,0,109,0.398,0.786,0.408,31,49,13,2020-02-09,2019-20
13,2020-02-09T00:00:00,7,0021900792,1610612757,POR,Portland,25-29,38,25,30,22,0,0,0,0,0,0,0,0,0,0,115,0.471,0.727,0.452,20,43,14,2020-02-09,2019-20
