,GAME_DATE_EST,GAME_SEQUENCE,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY_NAME,TEAM_WINS_LOSSES,PTS_QTR1,PTS_QTR2,PTS_QTR3,PTS_QTR4,PTS_OT1,PTS_OT2,PTS_OT3,PTS_OT4,PTS_OT5,PTS_OT6,PTS_OT7,PTS_OT8,PTS_OT9,PTS_OT10,PTS,FG_PCT,FT_PCT,FG3_PCT,AST,REB,TOV,date,season
0,2021-04-21T00:00:00,1,0022000881,1610612741,CHI,Chicago,24-34,12,32,28,33,0,0,0,0,0,0,0,0,0,0,105,0.494,0.778,0.351,27,41,19,2021-04-21,2020-21
1,2021-04-21T00:00:00,1,0022000881,1610612739,CLE,Cleveland,21-37,34,27,38,22,0,0,0,0,0,0,0,0,0,0,121,0.511,0.789,0.444,27,41,10,2021-04-21,2020-21
2,2021-04-21T00:00:00,2,0022000882,1610612760,OKC,Oklahoma City,20-39,28,29,29,30,0,0,0,0,0,0,0,0,0,0,116,0.462,0.688,0.31,26,55,17,2021-04-21,2020-21
3,2021-04-21T00:00:00,2,0022000882,1610612754,IND,Indiana,27-31,34,33,26,29,0,0,0,0,0,0,0,0,0,0,122,0.455,0.8,0.35,30,47,11,2021-04-21,2020-21
4,2021-04-21T00:00:00,3,0022000883,1610612756,PHX,Phoenix,42-16,28,26,23,39,0,0,0,0,0,0,0,0,0,0,116,0.477,0.905,0.357,30,33,8,2021-04-21,2020-21
5,2021-04-21T00:00:00,3,0022000883,1610612755,PHI,Philadelphia,39-19,29,25,22,37,0,0,0,0,0,0,0,0,0,0,113,0.513,0.692,0.52,24,44,16,2021-04-21,2020-21
6,2021-04-21T00:00:00,4,0022000884,1610612751,BKN,Brooklyn,39-20,36,22,23,22,0,0,0,0,0,0,0,0,0,0,103,0.396,0.783,0.317,19,50,13,2021-04-21,2020-21
7,2021-04-21T00:00:00,4,0022000884,1610612761,TOR,Toronto,25-34,23,33,36,22,0,0,0,0,0,0,0,0,0,0,114,0.433,0.857,0.383,23,48,10,2021-04-21,2020-21
8,2021-04-21T00:00:00,5,0022000885,1610612744,GSW,Golden State,29-30,20,38,35,21,0,0,0,0,0,0,0,0,0,0,114,0.396,0.905,0.333,22,44,17,2021-04-21,2020-21
9,2021-04-21T00:00:00,5,0022000885,1610612764,WAS,Washington,25-33,38,22,26,32,0,0,0,0,0,0,0,0,0,0,118,0.418,0.842,0.357,23,61,22,2021-04-21,2020-21
10,2021-04-21T00:00:00,6,0022000886,1610612737,ATL,Atlanta,32-27,39,30,28,25,5,0,0,0,0,0,0,0,0,0,127,0.48,0.708,0.353,28,41,10,2021-04-21,2020-21
11,2021-04-21T00:00:00,6,0022000886,1610612752,NYK,New York,33-27,34,33,23,32,15,0,0,0,0,0,0,0,0,0,137,0.538,0.8,0.543,29,49,14,2021-04-21,2020-21
12,2021-04-21T00:00:00,7,0022000887,1610612762,UTA,Utah,44-15,34,27,30,21,0,0,0,0,0,0,0,0,0,0,112,0.456,0.813,0.37,27,61,12,2021-04-21,2020-21
13,2021-04-21T00:00:00,7,0022000887,1610612745,HOU,Houston,15-44,27,16,20,26,0,0,0,0,0,0,0,0,0,0,89,0.354,0.529,0.204,17,50,11,2021-04-21,2020-21
14,2021-04-21T00:00:00,8,0022000442,1610612765,DET,Detroit,18-41,36,22,32,27,0,0,0,0,0,0,0,0,0,0,117,0.506,0.774,0.406,30,42,13,2021-04-21,2020-21
15,2021-04-21T00:00:00,8,0022000442,1610612742,DAL,Dallas,31-26,33,34,33,27,0,0,0,0,0,0,0,0,0,0,127,0.5,0.731,0.372,25,43,6,2021-04-21,2020-21
16,2021-04-21T00:00:00,9,0022000888,1610612748,MIA,Miami,31-28,27,24,26,30,0,0,0,0,0,0,0,0,0,0,107,0.47,0.8,0.419,28,44,7,2021-04-21,2020-21
17,2021-04-21T00:00:00,9,0022000888,1610612759,SAS,San Antonio,28-29,27,26,19,15,0,0,0,0,0,0,0,0,0,0,87,0.403,0.75,0.286,21,38,10,2021-04-21,2020-21
18,2021-04-21T00:00:00,10,0022000889,1610612763,MEM,Memphis,29-28,39,23,20,23,0,0,0,0,0,0,0,0,0,0,105,0.452,0.696,0.433,19,42,13,2021-04-21,2020-21
19,2021-04-21T00:00:00,10,0022000889,1610612746,LAC,LA,42-19,24,29,34,30,0,0,0,0,0,0,0,0,0,0,117,0.452,0.75,0.519,28,43,12,2021-04-21,2020-21
20,2021-04-21T00:00:00,11,0022000890,1610612743,DEN,Denver,38-20,35,25,22,24,0,0,0,0,0,0,0,0,0,0,106,0.443,0.882,0.333,24,46,13,2021-04-21,2020-21
21,2021-04-21T00:00:00,11,0022000890,1610612757,POR,Portland,32-26,36,21,27,21,0,0,0,0,0,0,0,0,0,0,105,0.46,0.867,0.333,21,41,11,2021-04-21,2020-21
22,2021-04-21T00:00:00,12,0022000891,1610612750,MIN,Minnesota,16-44,34,25,39,27,0,0,0,0,0,0,0,0,0,0,125,0.529,0.818,0.441,30,34,10,2021-04-21,2020-21
23,2021-04-21T00:00:00,12,0022000891,1610612758,SAC,Sacramento,24-35,44,26,25,33,0,0,0,0,0,0,0,0,0,0,128,0.581,0.806,0.515,29,33,14,2021-04-21,2020-21
