,GAME_DATE_EST,GAME_SEQUENCE,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY_NAME,TEAM_WINS_LOSSES,PTS_QTR1,PTS_QTR2,PTS_QTR3,PTS_QTR4,PTS_OT1,PTS_OT2,PTS_OT3,PTS_OT4,PTS_OT5,PTS_OT6,PTS_OT7,PTS_OT8,PTS_OT9,PTS_OT10,PTS,FG_PCT,FT_PCT,FG3_PCT,AST,REB,TOV,date,season
0,2009-04-07T00:00:00,1,0020801153,1610612755,PHI,Philadelphia,40-37,19,30,32,17,0,0,0,0,,,,,,,98,0.422,0.75,0.333,18,34,6,2009-04-07,2008-09
1,2009-04-07T00:00:00,1,0020801153,1610612766,CHA,Charlotte,35-43,28,35,16,22,0,0,0,0,,,,,,,101,0.459,0.781,0.308,24,42,12,2009-04-07,2008-09
2,2009-04-07T00:00:00,2,0020801154,1610612737,ATL,Atlanta,44-34,26,27,32,33,0,0,0,0,,,,,,,118,0.506,0.821,0.5,24,37,7,2009-04-07,2008-09
3,2009-04-07T00:00:00,2,0020801154,1610612761,TOR,Toronto,30-47,31,26,27,26,0,0,0,0,,,,,,,110,0.537,0.783,0.462,27,33,11,2009-04-07,2008-09
4,2009-04-07T00:00:00,3,0020801155,1610612740,NOH,New Orleans,48-29,27,13,14,25,14,0,0,0,,,,,,,93,0.425,0.813,0.353,15,37,12,2009-04-07,2008-09
5,2009-04-07T00:00:00,3,0020801155,1610612748,MIA,Miami,41-37,19,11,18,31,8,0,0,0,,,,,,,87,0.392,0.818,0.304,12,48,17,2009-04-07,2008-09
6,2009-04-07T00:00:00,4,0020801156,1610612757,POR,Portland,49-28,21,14,32,29,0,0,0,0,,,,,,,96,0.493,0.714,0.429,14,38,16,2009-04-07,2008-09
7,2009-04-07T00:00:00,4,0020801156,1610612763,MEM,Memphis,22-55,21,26,22,24,0,0,0,0,,,,,,,93,0.522,0.857,0.643,20,23,13,2009-04-07,2008-09
8,2009-04-07T00:00:00,5,0020801157,1610612759,SAS,San Antonio,50-27,25,26,24,24,0,0,0,0,,,,,,,99,0.476,0.714,0.4,16,43,9,2009-04-07,2008-09
9,2009-04-07T00:00:00,5,0020801157,1610612760,OKC,Oklahoma City,21-56,32,18,22,17,0,0,0,0,,,,,,,89,0.453,0.714,0.667,18,42,11,2009-04-07,2008-09
10,2009-04-07T00:00:00,6,0020801158,1610612752,NYK,New York,30-48,24,32,28,19,0,0,0,0,,,,,,,103,0.506,0.571,0.565,26,40,18,2009-04-07,2008-09
11,2009-04-07T00:00:00,6,0020801158,1610612741,CHI,Chicago,38-40,26,27,28,29,0,0,0,0,,,,,,,110,0.433,0.833,0.438,23,45,13,2009-04-07,2008-09
12,2009-04-07T00:00:00,7,0020801159,1610612753,ORL,Orlando,57-20,22,16,21,24,0,0,0,0,,,,,,,83,0.38,0.619,0.357,14,45,9,2009-04-07,2008-09
13,2009-04-07T00:00:00,7,0020801159,1610612745,HOU,Houston,50-28,25,22,20,26,0,0,0,0,,,,,,,93,0.439,0.652,0.462,15,52,6,2009-04-07,2008-09
14,2009-04-07T00:00:00,8,0020801160,1610612747,LAL,Los Angeles,62-16,31,40,25,26,0,0,0,0,,,,,,,122,0.511,0.759,0.316,21,50,6,2009-04-07,2008-09
15,2009-04-07T00:00:00,8,0020801160,1610612758,SAC,Sacramento,16-61,37,18,31,18,0,0,0,0,,,,,,,104,0.442,0.765,0.233,19,45,13,2009-04-07,2008-09
16,2009-04-07T00:00:00,9,0020801161,1610612750,MIN,Minnesota,23-55,18,29,26,14,0,0,0,0,,,,,,,87,0.469,0.636,0.364,19,62,15,2009-04-07,2008-09
17,2009-04-07T00:00:00,9,0020801161,1610612746,LAC,Los Angeles,18-60,16,25,21,15,0,0,0,0,,,,,,,77,0.358,0.556,0.29,19,34,6,2009-04-07,2008-09
