,GAME_DATE_EST,GAME_SEQUENCE,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY_NAME,TEAM_WINS_LOSSES,PTS_QTR1,PTS_QTR2,PTS_QTR3,PTS_QTR4,PTS_OT1,PTS_OT2,PTS_OT3,PTS_OT4,PTS_OT5,PTS_OT6,PTS_OT7,PTS_OT8,PTS_OT9,PTS_OT10,PTS,FG_PCT,FT_PCT,FG3_PCT,AST,REB,TOV,date,season
0,2012-01-30T00:00:00,1,0021100299,1610612753,ORL,Orlando,12-9,18,15,9,27,0,0,0,0,,,,,,,69,0.333,0.455,0.318,11,55,14,2012-01-30,2011-12
1,2012-01-30T00:00:00,1,0021100299,1610612755,PHI,Philadelphia,15-6,19,18,21,16,0,0,0,0,,,,,,,74,0.375,0.526,0.267,22,47,6,2012-01-30,2011-12
2,2012-01-30T00:00:00,2,0021100300,1610612741,CHI,Chicago,18-5,26,25,25,22,0,0,0,0,,,,,,,98,0.453,0.774,0.3,22,40,19,2012-01-30,2011-12
3,2012-01-30T00:00:00,2,0021100300,1610612764,WAS,Washington,4-17,16,24,19,29,0,0,0,0,,,,,,,88,0.402,0.846,0.214,22,44,16,2012-01-30,2011-12
4,2012-01-30T00:00:00,3,0021100301,1610612740,NOH,New Orleans,4-17,29,20,19,27,0,0,0,0,,,,,,,95,0.533,0.579,0.308,20,25,13,2012-01-30,2011-12
5,2012-01-30T00:00:00,3,0021100301,1610612748,MIA,Miami,16-5,27,24,36,22,0,0,0,0,,,,,,,109,0.551,0.81,0.4,23,39,15,2012-01-30,2011-12
6,2012-01-30T00:00:00,4,0021100302,1610612765,DET,Detroit,4-18,16,25,19,22,0,0,0,0,,,,,,,82,0.386,0.85,0.111,22,42,16,2012-01-30,2011-12
7,2012-01-30T00:00:00,4,0021100302,1610612749,MIL,Milwaukee,9-11,30,17,28,28,0,0,0,0,,,,,,,103,0.514,0.808,0.588,21,41,15,2012-01-30,2011-12
8,2012-01-30T00:00:00,5,0021100303,1610612759,SAS,San Antonio,13-9,24,21,25,13,0,0,0,0,,,,,,,83,0.4,0.6,0.417,23,46,17,2012-01-30,2011-12
9,2012-01-30T00:00:00,5,0021100303,1610612763,MEM,Memphis,10-10,19,16,15,23,0,0,0,0,,,,,,,73,0.37,0.8,0.333,10,37,17,2012-01-30,2011-12
10,2012-01-30T00:00:00,6,0021100304,1610612750,MIN,Minnesota,10-11,26,28,42,24,0,0,0,0,,,,,,,120,0.581,0.903,0.353,18,40,18,2012-01-30,2011-12
11,2012-01-30T00:00:00,6,0021100304,1610612745,HOU,Houston,12-9,24,32,25,27,0,0,0,0,,,,,,,108,0.471,0.7,0.368,24,34,11,2012-01-30,2011-12
12,2012-01-30T00:00:00,7,0021100305,1610612757,POR,Portland,12-9,26,19,25,19,0,0,0,0,,,,,,,89,0.463,0.769,0.25,19,37,13,2012-01-30,2011-12
13,2012-01-30T00:00:00,7,0021100305,1610612762,UTA,Utah,12-7,20,19,30,24,0,0,0,0,,,,,,,93,0.381,0.684,0.25,15,51,11,2012-01-30,2011-12
14,2012-01-30T00:00:00,8,0021100306,1610612742,DAL,Dallas,14-8,31,35,30,26,0,0,0,0,,,,,,,122,0.552,0.667,0.519,31,44,10,2012-01-30,2011-12
15,2012-01-30T00:00:00,8,0021100306,1610612756,PHX,Phoenix,7-13,24,24,22,29,0,0,0,0,,,,,,,99,0.438,0.85,0.571,21,33,12,2012-01-30,2011-12
16,2012-01-30T00:00:00,9,0021100307,1610612760,OKC,Oklahoma City,16-4,25,21,24,30,0,0,0,0,,,,,,,100,0.487,0.652,0.409,15,36,17,2012-01-30,2011-12
17,2012-01-30T00:00:00,9,0021100307,1610612746,LAC,Los Angeles,12-6,36,28,26,22,0,0,0,0,,,,,,,112,0.563,0.6,0.52,28,33,12,2012-01-30,2011-12
