,GAME_DATE_EST,GAME_SEQUENCE,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY_NAME,TEAM_WINS_LOSSES,PTS_QTR1,PTS_QTR2,PTS_QTR3,PTS_QTR4,PTS_OT1,PTS_OT2,PTS_OT3,PTS_OT4,PTS_OT5,PTS_OT6,PTS_OT7,PTS_OT8,PTS_OT9,PTS_OT10,PTS,FG_PCT,FT_PCT,FG3_PCT,AST,REB,TOV,date,season
0,2012-11-26T00:00:00,1,0021200013,1610612752,NYK,New York,9-4,23,24,20,17,5,0,0,0,0,0,0,0,0,0,89,0.388,0.708,0.286,14,50,14,2012-11-26,2012-13
1,2012-11-26T00:00:00,1,0021200013,1610612751,BKN,Brooklyn,9-4,26,19,23,16,12,0,0,0,0,0,0,0,0,0,96,0.407,0.684,0.321,23,50,12,2012-11-26,2012-13
2,2012-11-26T00:00:00,2,0021200197,1610612759,SAS,San Antonio,12-3,29,31,32,26,0,0,0,0,0,0,0,0,0,0,118,0.563,0.75,0.565,32,43,15,2012-11-26,2012-13
3,2012-11-26T00:00:00,2,0021200197,1610612764,WAS,Washington,0-12,25,23,22,22,0,0,0,0,0,0,0,0,0,0,92,0.411,0.824,0.286,14,40,10,2012-11-26,2012-13
4,2012-11-26T00:00:00,3,0021200198,1610612757,POR,Portland,6-8,19,30,24,28,0,0,0,0,0,0,0,0,0,0,101,0.424,0.742,0.316,23,42,11,2012-11-26,2012-13
5,2012-11-26T00:00:00,3,0021200198,1610612765,DET,Detroit,4-11,28,26,28,26,0,0,0,0,0,0,0,0,0,0,108,0.525,0.682,0.6,26,47,16,2012-11-26,2012-13
6,2012-11-26T00:00:00,4,0021200199,1610612749,MIL,Milwaukee,7-5,19,21,23,30,0,0,0,0,0,0,0,0,0,0,93,0.459,0.632,0.2,23,36,12,2012-11-26,2012-13
7,2012-11-26T00:00:00,4,0021200199,1610612741,CHI,Chicago,6-7,26,24,30,12,0,0,0,0,0,0,0,0,0,0,92,0.438,0.895,0.455,21,40,15,2012-11-26,2012-13
8,2012-11-26T00:00:00,5,0021200200,1610612739,CLE,Cleveland,3-11,27,20,22,9,0,0,0,0,0,0,0,0,0,0,78,0.408,0.8,0.25,12,41,16,2012-11-26,2012-13
9,2012-11-26T00:00:00,5,0021200200,1610612763,MEM,Memphis,10-2,24,18,20,22,0,0,0,0,0,0,0,0,0,0,84,0.465,0.778,0.364,16,33,14,2012-11-26,2012-13
10,2012-11-26T00:00:00,6,0021200201,1610612766,CHA,Charlotte,7-6,12,12,19,26,0,0,0,0,0,0,0,0,0,0,69,0.291,0.773,0.273,12,37,11,2012-11-26,2012-13
11,2012-11-26T00:00:00,6,0021200201,1610612760,OKC,Oklahoma City,11-4,28,36,24,26,0,0,0,0,0,0,0,0,0,0,114,0.513,0.913,0.481,31,54,14,2012-11-26,2012-13
12,2012-11-26T00:00:00,7,0021200202,1610612743,DEN,Denver,8-7,35,30,19,19,0,0,0,0,0,0,0,0,0,0,103,0.548,0.563,0.357,22,38,17,2012-11-26,2012-13
13,2012-11-26T00:00:00,7,0021200202,1610612762,UTA,Utah,8-7,24,30,30,21,0,0,0,0,0,0,0,0,0,0,105,0.462,0.735,0.364,19,31,12,2012-11-26,2012-13
14,2012-11-26T00:00:00,8,0021200203,1610612740,NOH,New Orleans,4-9,22,29,30,24,0,0,0,0,0,0,0,0,0,0,105,0.507,0.783,0.6,23,36,15,2012-11-26,2012-13
15,2012-11-26T00:00:00,8,0021200203,1610612746,LAC,Los Angeles,8-6,19,25,26,28,0,0,0,0,0,0,0,0,0,0,98,0.468,0.545,0.486,26,32,14,2012-11-26,2012-13
