,GAME_DATE_EST,GAME_SEQUENCE,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY_NAME,TEAM_WINS_LOSSES,PTS_QTR1,PTS_QTR2,PTS_QTR3,PTS_QTR4,PTS_OT1,PTS_OT2,PTS_OT3,PTS_OT4,PTS_OT5,PTS_OT6,PTS_OT7,PTS_OT8,PTS_OT9,PTS_OT10,PTS,FG_PCT,FT_PCT,FG3_PCT,AST,REB,TOV,date,season
0,2013-12-02T00:00:00,1,0021300256,1610612753,ORL,Orlando,6-11,22,19,20,19,0,0,0,0,0,0,0,0,0,0,80,0.39,0.895,0.2,14,40,16,2013-12-02,2013-14
1,2013-12-02T00:00:00,1,0021300256,1610612764,WAS,Washington,9-9,22,30,23,23,0,0,0,0,0,0,0,0,0,0,98,0.452,0.793,0.692,21,42,17,2013-12-02,2013-14
2,2013-12-02T00:00:00,2,0021300257,1610612740,NOP,New Orleans,9-8,24,26,27,26,6,13,9,0,0,0,0,0,0,0,131,0.442,0.741,0.478,25,54,11,2013-12-02,2013-14
3,2013-12-02T00:00:00,2,0021300257,1610612741,CHI,Chicago,7-9,21,35,24,23,6,13,6,0,0,0,0,0,0,0,128,0.475,0.706,0.348,34,55,16,2013-12-02,2013-14
4,2013-12-02T00:00:00,3,0021300258,1610612737,ATL,Atlanta,9-10,23,26,22,29,0,0,0,0,0,0,0,0,0,0,100,0.438,1.0,0.355,22,39,10,2013-12-02,2013-14
5,2013-12-02T00:00:00,3,0021300258,1610612759,SAS,San Antonio,15-3,25,25,23,29,0,0,0,0,0,0,0,0,0,0,102,0.538,0.706,0.333,27,48,17,2013-12-02,2013-14
6,2013-12-02T00:00:00,4,0021300259,1610612745,HOU,Houston,13-6,23,27,24,29,0,0,0,0,0,0,0,0,0,0,103,0.482,0.7,0.321,18,40,8,2013-12-02,2013-14
7,2013-12-02T00:00:00,4,0021300259,1610612762,UTA,Utah,4-15,36,17,29,27,0,0,0,0,0,0,0,0,0,0,109,0.544,0.813,0.588,20,39,11,2013-12-02,2013-14
8,2013-12-02T00:00:00,5,0021300260,1610612754,IND,Indiana,16-2,23,23,26,30,0,0,0,0,0,0,0,0,0,0,102,0.443,0.882,0.409,25,42,15,2013-12-02,2013-14
9,2013-12-02T00:00:00,5,0021300260,1610612757,POR,Portland,15-3,20,25,27,34,0,0,0,0,0,0,0,0,0,0,106,0.474,0.879,0.385,17,40,14,2013-12-02,2013-14
