,GAME_DATE_EST,GAME_SEQUENCE,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY_NAME,TEAM_WINS_LOSSES,PTS_QTR1,PTS_QTR2,PTS_QTR3,PTS_QTR4,PTS_OT1,PTS_OT2,PTS_OT3,PTS_OT4,PTS_OT5,PTS_OT6,PTS_OT7,PTS_OT8,PTS_OT9,PTS_OT10,PTS,FG_PCT,FT_PCT,FG3_PCT,AST,REB,TOV,date,season
0,2009-01-14T00:00:00,1,0020800566,1610612765,DET,Detroit,22-15,29,19,26,19,13,0,0,0,,,,,,,106,0.43,0.579,0.36,20,48,9,2009-01-14,2008-09
1,2009-01-14T00:00:00,1,0020800566,1610612754,IND,Indiana,14-25,31,22,21,19,17,0,0,0,,,,,,,110,0.432,0.765,0.5,18,50,10,2009-01-14,2008-09
2,2009-01-14T00:00:00,2,0020800567,1610612757,POR,Portland,23-15,15,18,26,20,0,0,0,0,,,,,,,79,0.394,0.769,0.231,13,40,16,2009-01-14,2008-09
3,2009-01-14T00:00:00,2,0020800567,1610612755,PHI,Philadelphia,18-20,31,24,14,31,0,0,0,0,,,,,,,100,0.461,0.905,0.478,26,33,9,2009-01-14,2008-09
4,2009-01-14T00:00:00,3,0020800568,1610612741,CHI,Chicago,17-22,27,20,21,34,0,0,0,0,,,,,,,102,0.488,0.867,0.36,33,41,12,2009-01-14,2008-09
5,2009-01-14T00:00:00,3,0020800568,1610612761,TOR,Toronto,16-24,18,30,23,27,0,0,0,0,,,,,,,98,0.473,0.885,0.385,20,31,10,2009-01-14,2008-09
6,2009-01-14T00:00:00,4,0020800569,1610612751,NJN,New Jersey,19-20,23,18,19,26,0,0,0,0,,,,,,,86,0.388,0.784,0.5,14,32,19,2009-01-14,2008-09
7,2009-01-14T00:00:00,4,0020800569,1610612738,BOS,Boston,32-9,30,21,37,30,0,0,0,0,,,,,,,118,0.564,0.818,0.545,28,45,15,2009-01-14,2008-09
8,2009-01-14T00:00:00,5,0020800570,1610612764,WAS,Washington,7-31,30,36,21,35,0,0,0,0,,,,,,,122,0.597,0.87,0.714,15,29,13,2009-01-14,2008-09
9,2009-01-14T00:00:00,5,0020800570,1610612752,NYK,New York,15-22,36,31,27,34,0,0,0,0,,,,,,,128,0.537,0.875,0.538,27,33,10,2009-01-14,2008-09
10,2009-01-14T00:00:00,6,0020800571,1610612748,MIA,Miami,21-17,28,27,25,22,0,0,0,0,,,,,,,102,0.481,0.75,0.533,24,34,13,2009-01-14,2008-09
11,2009-01-14T00:00:00,6,0020800571,1610612749,MIL,Milwaukee,19-22,24,31,18,26,0,0,0,0,,,,,,,99,0.494,0.714,0.214,18,39,11,2009-01-14,2008-09
12,2009-01-14T00:00:00,7,0020800572,1610612762,UTA,Utah,23-16,22,26,23,22,0,0,0,0,,,,,,,93,0.422,0.704,0.286,22,26,9,2009-01-14,2008-09
13,2009-01-14T00:00:00,7,0020800572,1610612760,OKC,Oklahoma City,7-33,27,23,36,28,0,0,0,0,,,,,,,114,0.549,0.868,0.5,17,48,17,2009-01-14,2008-09
14,2009-01-14T00:00:00,8,0020800573,1610612740,NOH,New Orleans,23-12,26,25,28,25,0,0,0,0,,,,,,,104,0.494,0.824,0.375,21,35,6,2009-01-14,2008-09
15,2009-01-14T00:00:00,8,0020800573,1610612742,DAL,Dallas,22-17,30,26,23,18,0,0,0,0,,,,,,,97,0.5,1.0,0.391,21,38,14,2009-01-14,2008-09
16,2009-01-14T00:00:00,9,0020800574,1610612747,LAL,Los Angeles,31-7,29,32,26,24,0,0,0,0,,,,,,,111,0.566,0.727,0.563,20,32,11,2009-01-14,2008-09
17,2009-01-14T00:00:00,9,0020800574,1610612759,SAS,San Antonio,25-12,30,33,32,17,0,0,0,0,,,,,,,112,0.571,0.667,0.5,22,31,11,2009-01-14,2008-09
18,2009-01-14T00:00:00,10,0020800575,1610612758,SAC,Sacramento,10-30,31,26,28,20,10,12,8,0,,,,,,,135,0.409,0.972,0.4,24,65,15,2009-01-14,2008-09
19,2009-01-14T00:00:00,10,0020800575,1610612744,GSW,Golden State,11-29,20,28,29,28,10,12,6,0,,,,,,,133,0.443,0.61,0.4,24,60,9,2009-01-14,2008-09
20,2009-01-14T00:00:00,11,0020800576,1610612737,ATL,Atlanta,23-15,15,28,23,31,0,0,0,0,,,,,,,97,0.493,0.75,0.412,20,35,9,2009-01-14,2008-09
21,2009-01-14T00:00:00,11,0020800576,1610612746,LAC,Los Angeles,8-30,12,19,27,22,0,0,0,0,,,,,,,80,0.425,0.714,0.214,18,46,17,2009-01-14,2008-09
