,GAME_DATE_EST,GAME_SEQUENCE,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY_NAME,TEAM_WINS_LOSSES,PTS_QTR1,PTS_QTR2,PTS_QTR3,PTS_QTR4,PTS_OT1,PTS_OT2,PTS_OT3,PTS_OT4,PTS_OT5,PTS_OT6,PTS_OT7,PTS_OT8,PTS_OT9,PTS_OT10,PTS,FG_PCT,FT_PCT,FG3_PCT,AST,REB,TOV,date,season
0,2008-12-29T00:00:00,1,0020800450,1610612743,DEN,Denver,20-12,24,29,18,20,0,0,0,0,,,,,,,91,0.455,0.696,0.333,20,27,7,2008-12-29,2008-09
1,2008-12-29T00:00:00,1,0020800450,1610612737,ATL,Atlanta,20-10,29,25,24,31,0,0,0,0,,,,,,,109,0.487,0.84,0.522,27,44,12,2008-12-29,2008-09
2,2008-12-29T00:00:00,2,0020800451,1610612753,ORL,Orlando,24-7,19,24,23,16,0,0,0,0,,,,,,,82,0.403,0.643,0.407,20,36,9,2008-12-29,2008-09
3,2008-12-29T00:00:00,2,0020800451,1610612765,DET,Detroit,18-11,24,28,18,18,0,0,0,0,,,,,,,88,0.421,0.655,0.455,17,43,3,2008-12-29,2008-09
4,2008-12-29T00:00:00,3,0020800452,1610612741,CHI,Chicago,14-17,32,22,16,30,0,0,0,0,,,,,,,100,0.475,0.684,0.458,23,43,9,2008-12-29,2008-09
5,2008-12-29T00:00:00,3,0020800452,1610612751,NJN,New Jersey,15-16,20,29,23,15,0,0,0,0,,,,,,,87,0.4,0.769,0.158,17,41,10,2008-12-29,2008-09
6,2008-12-29T00:00:00,4,0020800453,1610612763,MEM,Memphis,10-21,19,20,26,24,9,0,0,0,,,,,,,98,0.429,0.759,0.308,22,41,13,2008-12-29,2008-09
7,2008-12-29T00:00:00,4,0020800453,1610612750,MIN,Minnesota,6-24,24,8,29,28,19,0,0,0,,,,,,,108,0.494,0.784,0.067,20,47,15,2008-12-29,2008-09
8,2008-12-29T00:00:00,5,0020800454,1610612756,PHX,Phoenix,17-12,34,26,32,18,0,0,0,0,,,,,,,110,0.5,0.792,0.333,22,37,14,2008-12-29,2008-09
9,2008-12-29T00:00:00,5,0020800454,1610612760,OKC,Oklahoma City,3-29,34,21,32,15,0,0,0,0,,,,,,,102,0.528,0.677,0.333,21,35,15,2008-12-29,2008-09
10,2008-12-29T00:00:00,6,0020800455,1610612764,WAS,Washington,6-23,21,24,27,17,0,0,0,0,,,,,,,89,0.462,0.842,0.091,24,42,10,2008-12-29,2008-09
11,2008-12-29T00:00:00,6,0020800455,1610612745,HOU,Houston,20-12,22,14,26,25,0,0,0,0,,,,,,,87,0.4,0.842,0.333,21,39,12,2008-12-29,2008-09
12,2008-12-29T00:00:00,7,0020800456,1610612755,PHI,Philadelphia,12-18,20,23,21,31,0,0,0,0,,,,,,,95,0.487,0.72,0.111,22,38,15,2008-12-29,2008-09
13,2008-12-29T00:00:00,7,0020800456,1610612762,UTA,Utah,19-14,24,27,28,33,0,0,0,0,,,,,,,112,0.512,0.87,0.444,27,42,14,2008-12-29,2008-09
14,2008-12-29T00:00:00,8,0020800457,1610612761,TOR,Toronto,12-19,29,23,27,32,0,0,0,0,,,,,,,111,0.441,0.76,0.385,27,49,13,2008-12-29,2008-09
15,2008-12-29T00:00:00,8,0020800457,1610612744,GSW,Golden State,10-23,28,32,26,31,0,0,0,0,,,,,,,117,0.5,0.879,0.5,26,37,12,2008-12-29,2008-09
