,GAME_DATE_EST,GAME_SEQUENCE,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY_NAME,TEAM_WINS_LOSSES,PTS_QTR1,PTS_QTR2,PTS_QTR3,PTS_QTR4,PTS_OT1,PTS_OT2,PTS_OT3,PTS_OT4,PTS_OT5,PTS_OT6,PTS_OT7,PTS_OT8,PTS_OT9,PTS_OT10,PTS,FG_PCT,FT_PCT,FG3_PCT,AST,REB,TOV,date,season
0,2019-03-24T00:00:00,1,0021801095,1610612746,LAC,LA,44-30,29,31,29,35,0,0,0,0,0,0,0,0,0,0,124,0.442,0.892,0.429,24,42,8,2019-03-24,2018-19
1,2019-03-24T00:00:00,1,0021801095,1610612752,NYK,New York,14-60,24,35,25,29,0,0,0,0,0,0,0,0,0,0,113,0.477,0.88,0.273,22,44,14,2019-03-24,2018-19
2,2019-03-24T00:00:00,2,0021801096,1610612739,CLE,Cleveland,19-55,27,28,22,28,0,0,0,0,0,0,0,0,0,0,105,0.427,0.706,0.268,23,45,12,2019-03-24,2018-19
3,2019-03-24T00:00:00,2,0021801096,1610612749,MIL,Milwaukee,55-19,32,36,22,37,0,0,0,0,0,0,0,0,0,0,127,0.552,0.762,0.366,26,45,9,2019-03-24,2018-19
4,2019-03-24T00:00:00,3,0021801097,1610612743,DEN,Denver,49-23,23,23,21,21,0,0,0,0,0,0,0,0,0,0,88,0.355,0.938,0.241,21,41,17,2019-03-24,2018-19
5,2019-03-24T00:00:00,3,0021801097,1610612754,IND,Indiana,45-29,27,35,30,32,0,0,0,0,0,0,0,0,0,0,124,0.56,0.824,0.444,34,49,11,2019-03-24,2018-19
6,2019-03-24T00:00:00,4,0021801098,1610612766,CHA,Charlotte,34-39,27,31,37,20,0,0,0,0,0,0,0,0,0,0,115,0.441,0.882,0.439,32,39,7,2019-03-24,2018-19
7,2019-03-24T00:00:00,4,0021801098,1610612761,TOR,Toronto,51-23,32,25,26,31,0,0,0,0,0,0,0,0,0,0,114,0.584,1.0,0.423,29,35,13,2019-03-24,2018-19
8,2019-03-24T00:00:00,5,0021801099,1610612745,HOU,Houston,47-27,33,30,24,26,0,0,0,0,0,0,0,0,0,0,113,0.488,0.889,0.429,24,50,17,2019-03-24,2018-19
9,2019-03-24T00:00:00,5,0021801099,1610612740,NOP,New Orleans,31-44,19,25,25,21,0,0,0,0,0,0,0,0,0,0,90,0.413,0.7,0.25,26,44,15,2019-03-24,2018-19
10,2019-03-24T00:00:00,6,0021801100,1610612759,SAS,San Antonio,43-31,31,23,30,31,0,0,0,0,0,0,0,0,0,0,115,0.51,0.875,0.333,32,51,8,2019-03-24,2018-19
11,2019-03-24T00:00:00,6,0021801100,1610612738,BOS,Boston,43-31,24,23,25,24,0,0,0,0,0,0,0,0,0,0,96,0.404,0.813,0.2,23,45,8,2019-03-24,2018-19
12,2019-03-24T00:00:00,7,0021801101,1610612765,DET,Detroit,37-36,28,21,28,37,0,0,0,0,0,0,0,0,0,0,114,0.464,0.96,0.387,25,29,6,2019-03-24,2018-19
13,2019-03-24T00:00:00,7,0021801101,1610612744,GSW,Golden State,50-23,29,34,34,24,0,0,0,0,0,0,0,0,0,0,121,0.622,0.842,0.52,31,37,13,2019-03-24,2018-19
14,2019-03-24T00:00:00,8,0021801102,1610612758,SAC,Sacramento,36-37,20,29,28,29,0,0,0,0,0,0,0,0,0,0,106,0.375,0.609,0.424,27,50,7,2019-03-24,2018-19
15,2019-03-24T00:00:00,8,0021801102,1610612747,LAL,Los Angeles,32-41,22,26,39,24,0,0,0,0,0,0,0,0,0,0,111,0.459,0.833,0.325,29,56,20,2019-03-24,2018-19
