,GAME_DATE_EST,GAME_SEQUENCE,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY_NAME,TEAM_WINS_LOSSES,PTS_QTR1,PTS_QTR2,PTS_QTR3,PTS_QTR4,PTS_OT1,PTS_OT2,PTS_OT3,PTS_OT4,PTS_OT5,PTS_OT6,PTS_OT7,PTS_OT8,PTS_OT9,PTS_OT10,PTS,FG_PCT,FT_PCT,FG3_PCT,AST,REB,TOV,date,season
0,2007-11-13T00:00:00,1,0020700096,1610612748,MIA,Miami,1-6,12,23,12,29,0,0,0,0,,,,,,,76,0.385,0.682,0.143,17,38,10,2007-11-13,2007-08
1,2007-11-13T00:00:00,1,0020700096,1610612766,CHA,Charlotte,4-3,17,23,31,20,0,0,0,0,,,,,,,91,0.43,0.727,0.467,22,47,8,2007-11-13,2007-08
2,2007-11-13T00:00:00,2,0020700097,1610612760,SEA,Seattle,0-8,14,22,20,20,0,0,0,0,,,,,,,76,0.344,0.571,0.2,16,44,17,2007-11-13,2007-08
3,2007-11-13T00:00:00,2,0020700097,1610612753,ORL,Orlando,6-2,28,21,36,18,0,0,0,0,,,,,,,103,0.463,0.773,0.4,24,58,26,2007-11-13,2007-08
4,2007-11-13T00:00:00,3,0020700098,1610612738,BOS,Boston,6-0,26,26,24,25,0,0,0,0,,,,,,,101,0.425,0.75,0.286,17,42,13,2007-11-13,2007-08
5,2007-11-13T00:00:00,3,0020700098,1610612754,IND,Indiana,3-4,24,19,22,21,0,0,0,0,,,,,,,86,0.349,0.769,0.32,16,47,22,2007-11-13,2007-08
6,2007-11-13T00:00:00,4,0020700099,1610612745,HOU,Houston,6-2,28,25,26,20,0,0,0,0,,,,,,,99,0.47,0.708,0.211,17,36,9,2007-11-13,2007-08
7,2007-11-13T00:00:00,4,0020700099,1610612763,MEM,Memphis,2-4,25,24,31,25,0,0,0,0,,,,,,,105,0.5,0.829,0.091,19,44,17,2007-11-13,2007-08
8,2007-11-13T00:00:00,5,0020700100,1610612755,PHI,Philadelphia,2-5,22,28,18,16,0,0,0,0,,,,,,,84,0.402,0.722,0.5,21,47,18,2007-11-13,2007-08
9,2007-11-13T00:00:00,5,0020700100,1610612742,DAL,Dallas,5-2,21,22,33,23,0,0,0,0,,,,,,,99,0.446,0.704,0.316,25,47,12,2007-11-13,2007-08
10,2007-11-13T00:00:00,6,0020700101,1610612747,LAL,Los Angeles,3-3,15,23,24,30,0,0,0,0,,,,,,,92,0.439,0.857,0.125,15,50,19,2007-11-13,2007-08
11,2007-11-13T00:00:00,6,0020700101,1610612759,SAS,San Antonio,7-1,21,33,25,28,0,0,0,0,,,,,,,107,0.44,0.933,0.481,29,40,11,2007-11-13,2007-08
12,2007-11-13T00:00:00,7,0020700102,1610612752,NYK,New York,2-4,29,22,21,30,0,0,0,0,,,,,,,102,0.465,0.727,0.375,19,36,17,2007-11-13,2007-08
13,2007-11-13T00:00:00,7,0020700102,1610612756,PHX,Phoenix,6-2,34,29,24,26,0,0,0,0,,,,,,,113,0.562,0.8,0.368,23,38,18,2007-11-13,2007-08
14,2007-11-13T00:00:00,8,0020700103,1610612765,DET,Detroit,5-2,27,26,21,20,0,0,0,0,,,,,,,94,0.44,0.75,0.5,22,36,11,2007-11-13,2007-08
15,2007-11-13T00:00:00,8,0020700103,1610612757,POR,Portland,4-3,22,28,24,28,0,0,0,0,,,,,,,102,0.548,0.727,0.4,22,43,13,2007-11-13,2007-08
