,GAME_DATE_EST,GAME_SEQUENCE,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY_NAME,TEAM_WINS_LOSSES,PTS_QTR1,PTS_QTR2,PTS_QTR3,PTS_QTR4,PTS_OT1,PTS_OT2,PTS_OT3,PTS_OT4,PTS_OT5,PTS_OT6,PTS_OT7,PTS_OT8,PTS_OT9,PTS_OT10,PTS,FG_PCT,FT_PCT,FG3_PCT,AST,REB,TOV,date,season
0,2017-03-16T00:00:00,1,0021601014,1610612762,UTA,Utah,43-26,20,22,25,16,0,0,0,0,0,0,0,0,0,0,83,0.415,0.714,0.238,18,47,16,2017-03-16,2016-17
1,2017-03-16T00:00:00,1,0021601014,1610612739,CLE,Cleveland,45-22,29,15,23,24,0,0,0,0,0,0,0,0,0,0,91,0.419,0.526,0.273,14,52,10,2017-03-16,2016-17
2,2017-03-16T00:00:00,2,0021601015,1610612760,OKC,Oklahoma City,39-29,29,29,39,26,0,0,0,0,0,0,0,0,0,0,123,0.534,0.789,0.56,33,47,18,2017-03-16,2016-17
3,2017-03-16T00:00:00,2,0021601015,1610612761,TOR,Toronto,39-29,24,24,22,32,0,0,0,0,0,0,0,0,0,0,102,0.457,0.767,0.25,15,32,14,2017-03-16,2016-17
4,2017-03-16T00:00:00,3,0021601016,1610612751,BKN,Brooklyn,13-54,28,26,38,29,0,0,0,0,0,0,0,0,0,0,121,0.477,0.829,0.313,19,51,13,2017-03-16,2016-17
5,2017-03-16T00:00:00,3,0021601016,1610612752,NYK,New York,27-42,33,28,26,23,0,0,0,0,0,0,0,0,0,0,110,0.466,0.962,0.167,20,34,7,2017-03-16,2016-17
6,2017-03-16T00:00:00,4,0021601017,1610612763,MEM,Memphis,39-30,26,29,23,25,0,0,0,0,0,0,0,0,0,0,103,0.424,0.833,0.357,29,48,11,2017-03-16,2016-17
7,2017-03-16T00:00:00,4,0021601017,1610612737,ATL,Atlanta,37-31,28,24,13,26,0,0,0,0,0,0,0,0,0,0,91,0.408,0.735,0.296,19,38,17,2017-03-16,2016-17
8,2017-03-16T00:00:00,5,0021601018,1610612746,LAC,LA,40-29,19,27,34,34,0,0,0,0,0,0,0,0,0,0,114,0.524,0.667,0.5,26,34,9,2017-03-16,2016-17
9,2017-03-16T00:00:00,5,0021601018,1610612743,DEN,Denver,33-35,27,32,44,26,0,0,0,0,0,0,0,0,0,0,129,0.535,0.846,0.536,31,48,10,2017-03-16,2016-17
10,2017-03-16T00:00:00,6,0021601019,1610612753,ORL,Orlando,24-45,20,30,21,21,0,0,0,0,0,0,0,0,0,0,92,0.372,0.714,0.259,15,49,19,2017-03-16,2016-17
11,2017-03-16T00:00:00,6,0021601019,1610612744,GSW,Golden State,54-14,34,33,36,19,0,0,0,0,0,0,0,0,0,0,122,0.575,0.522,0.385,36,47,12,2017-03-16,2016-17
