,GAME_DATE_EST,GAME_SEQUENCE,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY_NAME,TEAM_WINS_LOSSES,PTS_QTR1,PTS_QTR2,PTS_QTR3,PTS_QTR4,PTS_OT1,PTS_OT2,PTS_OT3,PTS_OT4,PTS_OT5,PTS_OT6,PTS_OT7,PTS_OT8,PTS_OT9,PTS_OT10,PTS,FG_PCT,FT_PCT,FG3_PCT,AST,REB,TOV,date,season
0,2010-01-29T00:00:00,1,0020900677,1610612739,CLE,Cleveland,37-11,36,22,19,17,0,0,0,0,,,,,,,94,0.464,0.523,0.318,19,61,20,2010-01-29,2009-10
1,2010-01-29T00:00:00,1,0020900677,1610612754,IND,Indiana,16-31,18,26,20,9,0,0,0,0,,,,,,,73,0.337,1.0,0.24,14,38,12,2010-01-29,2009-10
2,2010-01-29T00:00:00,2,0020900678,1610612747,LAL,Los Angeles,36-11,19,32,25,23,0,0,0,0,,,,,,,99,0.457,0.815,0.2,18,36,10,2010-01-29,2009-10
3,2010-01-29T00:00:00,2,0020900678,1610612755,PHI,Philadelphia,15-31,18,24,25,24,0,0,0,0,,,,,,,91,0.45,0.75,0.364,19,44,18,2010-01-29,2009-10
4,2010-01-29T00:00:00,3,0020900679,1610612738,BOS,Boston,29-15,22,19,32,18,0,0,0,0,,,,,,,91,0.419,0.867,0.25,18,35,16,2010-01-29,2009-10
5,2010-01-29T00:00:00,3,0020900679,1610612737,ATL,Atlanta,30-15,23,30,21,26,0,0,0,0,,,,,,,100,0.474,0.741,0.4,15,39,14,2010-01-29,2009-10
6,2010-01-29T00:00:00,4,0020900680,1610612748,MIA,Miami,24-22,26,21,24,21,0,0,0,0,,,,,,,92,0.479,0.706,0.667,23,52,16,2010-01-29,2009-10
7,2010-01-29T00:00:00,4,0020900680,1610612765,DET,Detroit,15-30,23,13,12,17,0,0,0,0,,,,,,,65,0.394,0.632,0.25,13,25,12,2010-01-29,2009-10
8,2010-01-29T00:00:00,5,0020900681,1610612746,LAC,Los Angeles,20-26,20,17,36,24,0,0,0,0,,,,,,,97,0.415,0.519,0.217,17,41,11,2010-01-29,2009-10
9,2010-01-29T00:00:00,5,0020900681,1610612750,MIN,Minnesota,10-38,34,22,26,29,0,0,0,0,,,,,,,111,0.524,0.773,0.444,23,47,14,2010-01-29,2009-10
10,2010-01-29T00:00:00,6,0020900682,1610612764,WAS,Washington,15-30,18,28,17,18,0,0,0,0,,,,,,,81,0.421,0.824,0.176,12,40,19,2010-01-29,2009-10
11,2010-01-29T00:00:00,6,0020900682,1610612751,NJN,New Jersey,4-41,26,21,19,13,0,0,0,0,,,,,,,79,0.455,0.68,0.4,17,32,16,2010-01-29,2009-10
12,2010-01-29T00:00:00,7,0020900683,1610612741,CHI,Chicago,23-22,30,27,31,14,6,0,0,0,,,,,,,108,0.451,0.778,0.385,23,52,13,2010-01-29,2009-10
13,2010-01-29T00:00:00,7,0020900683,1610612740,NOH,New Orleans,25-21,29,21,27,25,4,0,0,0,,,,,,,106,0.394,0.842,0.545,22,50,12,2010-01-29,2009-10
14,2010-01-29T00:00:00,8,0020900684,1610612743,DEN,Denver,31-15,26,19,15,24,0,0,0,0,,,,,,,84,0.403,0.909,0.476,17,31,22,2010-01-29,2009-10
15,2010-01-29T00:00:00,8,0020900684,1610612760,OKC,Oklahoma City,25-21,27,24,28,22,0,0,0,0,,,,,,,101,0.519,0.667,0.556,24,39,11,2010-01-29,2009-10
16,2010-01-29T00:00:00,9,0020900685,1610612757,POR,Portland,27-21,28,19,24,29,0,0,0,0,,,,,,,100,0.457,0.857,0.381,25,38,12,2010-01-29,2009-10
17,2010-01-29T00:00:00,9,0020900685,1610612745,HOU,Houston,25-21,18,31,29,26,0,0,0,0,,,,,,,104,0.467,0.674,0.278,15,42,11,2010-01-29,2009-10
18,2010-01-29T00:00:00,10,0020900686,1610612763,MEM,Memphis,25-20,21,29,20,27,0,0,0,0,,,,,,,97,0.507,0.826,0.444,20,32,14,2010-01-29,2009-10
19,2010-01-29T00:00:00,10,0020900686,1610612759,SAS,San Antonio,27-18,28,25,24,27,0,0,0,0,,,,,,,104,0.483,0.667,0.421,26,38,14,2010-01-29,2009-10
20,2010-01-29T00:00:00,11,0020900687,1610612758,SAC,Sacramento,16-29,20,26,17,31,0,0,0,0,,,,,,,94,0.434,0.885,0.25,18,37,16,2010-01-29,2009-10
21,2010-01-29T00:00:00,11,0020900687,1610612762,UTA,Utah,28-18,22,27,24,28,0,0,0,0,,,,,,,101,0.486,0.675,0.333,20,41,14,2010-01-29,2009-10
22,2010-01-29T00:00:00,12,0020900688,1610612766,CHA,Charlotte,23-22,24,41,27,29,0,0,0,0,,,,,,,121,0.506,0.744,0.556,25,48,16,2010-01-29,2009-10
23,2010-01-29T00:00:00,12,0020900688,1610612744,GSW,Golden State,13-32,28,31,21,30,0,0,0,0,,,,,,,110,0.529,0.586,0.158,27,32,9,2010-01-29,2009-10
