,GAME_DATE_EST,GAME_SEQUENCE,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY_NAME,TEAM_WINS_LOSSES,PTS_QTR1,PTS_QTR2,PTS_QTR3,PTS_QTR4,PTS_OT1,PTS_OT2,PTS_OT3,PTS_OT4,PTS_OT5,PTS_OT6,PTS_OT7,PTS_OT8,PTS_OT9,PTS_OT10,PTS,FG_PCT,FT_PCT,FG3_PCT,AST,REB,TOV,date,season
0,2008-03-22T00:00:00,1,0020701029,1610612751,NJN,New Jersey,29-41,19,23,33,12,0,0,0,0,,,,,,,87,0.378,0.84,0.222,18,45,14,2008-03-22,2007-08
1,2008-03-22T00:00:00,1,0020701029,1610612755,PHI,Philadelphia,35-35,23,26,19,23,0,0,0,0,,,,,,,91,0.383,0.714,0.286,15,50,14,2008-03-22,2007-08
2,2008-03-22T00:00:00,2,0020701030,1610612748,MIA,Miami,12-57,17,22,25,18,0,0,0,0,,,,,,,82,0.41,0.765,0.278,18,38,13,2008-03-22,2007-08
3,2008-03-22T00:00:00,2,0020701030,1610612766,CHA,Charlotte,25-44,16,30,27,21,0,0,0,0,,,,,,,94,0.444,0.792,0.231,22,45,13,2008-03-22,2007-08
4,2008-03-22T00:00:00,3,0020701031,1610612753,ORL,Orlando,46-26,17,28,22,23,0,0,0,0,,,,,,,90,0.412,0.556,0.345,21,36,12,2008-03-22,2007-08
5,2008-03-22T00:00:00,3,0020701031,1610612737,ATL,Atlanta,30-39,27,17,19,35,0,0,0,0,,,,,,,98,0.474,0.76,0.412,26,44,18,2008-03-22,2007-08
6,2008-03-22T00:00:00,4,0020701032,1610612758,SAC,Sacramento,31-38,29,27,31,24,0,0,0,0,,,,,,,111,0.483,0.773,0.4,20,46,9,2008-03-22,2007-08
7,2008-03-22T00:00:00,4,0020701032,1610612763,MEM,Memphis,18-51,40,27,27,23,0,0,0,0,,,,,,,117,0.506,0.657,0.48,21,40,9,2008-03-22,2007-08
8,2008-03-22T00:00:00,5,0020701033,1610612738,BOS,Boston,55-14,36,29,24,17,0,0,0,0,,,,,,,106,0.554,0.773,0.333,21,44,20,2008-03-22,2007-08
9,2008-03-22T00:00:00,5,0020701033,1610612740,NOH,New Orleans,47-21,23,32,26,32,0,0,0,0,,,,,,,113,0.506,0.862,0.435,19,29,9,2008-03-22,2007-08
10,2008-03-22T00:00:00,6,0020701034,1610612752,NYK,New York,19-50,24,32,21,16,0,0,0,0,,,,,,,93,0.435,0.75,0.35,20,33,13,2008-03-22,2007-08
11,2008-03-22T00:00:00,6,0020701034,1610612750,MIN,Minnesota,18-51,42,27,25,20,0,0,0,0,,,,,,,114,0.532,0.862,0.313,29,44,9,2008-03-22,2007-08
12,2008-03-22T00:00:00,7,0020701035,1610612754,IND,Indiana,29-41,27,28,18,35,0,0,0,0,,,,,,,108,0.437,0.76,0.5,18,43,13,2008-03-22,2007-08
13,2008-03-22T00:00:00,7,0020701035,1610612741,CHI,Chicago,27-42,28,27,29,17,0,0,0,0,,,,,,,101,0.482,0.773,0.222,24,49,17,2008-03-22,2007-08
14,2008-03-22T00:00:00,8,0020701036,1610612739,CLE,Cleveland,40-31,14,32,21,31,0,0,0,0,,,,,,,98,0.374,0.793,0.292,18,51,13,2008-03-22,2007-08
15,2008-03-22T00:00:00,8,0020701036,1610612749,MIL,Milwaukee,24-44,29,17,32,30,0,0,0,0,,,,,,,108,0.519,0.708,0.538,26,39,10,2008-03-22,2007-08
16,2008-03-22T00:00:00,9,0020701037,1610612760,SEA,Seattle,16-54,34,27,20,20,0,0,0,0,,,,,,,101,0.481,0.84,0.333,14,38,16,2008-03-22,2007-08
17,2008-03-22T00:00:00,9,0020701037,1610612762,UTA,Utah,46-25,23,29,33,30,0,0,0,0,,,,,,,115,0.477,0.711,0.261,26,46,10,2008-03-22,2007-08
18,2008-03-22T00:00:00,10,0020701038,1610612745,HOU,Houston,47-23,21,36,28,28,0,0,0,0,,,,,,,113,0.449,0.741,0.455,16,35,5,2008-03-22,2007-08
19,2008-03-22T00:00:00,10,0020701038,1610612756,PHX,Phoenix,47-22,38,36,21,27,0,0,0,0,,,,,,,122,0.565,0.95,0.429,24,41,16,2008-03-22,2007-08
20,2008-03-22T00:00:00,11,0020701039,1610612757,POR,Portland,37-33,22,22,22,17,0,0,0,0,,,,,,,83,0.376,0.833,0.211,20,54,8,2008-03-22,2007-08
21,2008-03-22T00:00:00,11,0020701039,1610612746,LAC,Los Angeles,21-48,17,17,22,16,0,0,0,0,,,,,,,72,0.392,0.722,0.091,15,41,10,2008-03-22,2007-08
