,GAME_DATE_EST,GAME_SEQUENCE,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY_NAME,TEAM_WINS_LOSSES,PTS_QTR1,PTS_QTR2,PTS_QTR3,PTS_QTR4,PTS_OT1,PTS_OT2,PTS_OT3,PTS_OT4,PTS_OT5,PTS_OT6,PTS_OT7,PTS_OT8,PTS_OT9,PTS_OT10,PTS,FG_PCT,FT_PCT,FG3_PCT,AST,REB,TOV,date,season
0,2017-11-25T00:00:00,1,0021700277,1610612759,SAS,San Antonio,12-7,14,26,32,34,0,0,0,0,0,0,0,0,0,0,106,0.481,0.88,0.24,22,45,11,2017-11-25,2017-18
1,2017-11-25T00:00:00,1,0021700277,1610612766,CHA,Charlotte,8-11,15,14,29,28,0,0,0,0,0,0,0,0,0,0,86,0.369,0.769,0.16,20,42,14,2017-11-25,2017-18
2,2017-11-25T00:00:00,2,0021700278,1610612753,ORL,Orlando,8-12,28,27,30,26,0,0,0,0,0,0,0,0,0,0,111,0.453,0.677,0.387,22,41,9,2017-11-25,2017-18
3,2017-11-25T00:00:00,2,0021700278,1610612755,PHI,Philadelphia,11-7,31,39,31,29,0,0,0,0,0,0,0,0,0,0,130,0.505,0.9,0.471,35,53,11,2017-11-25,2017-18
4,2017-11-25T00:00:00,3,0021700279,1610612757,POR,Portland,12-8,27,14,32,35,0,0,0,0,0,0,0,0,0,0,108,0.513,0.773,0.375,18,41,16,2017-11-25,2017-18
5,2017-11-25T00:00:00,3,0021700279,1610612764,WAS,Washington,10-9,30,22,31,22,0,0,0,0,0,0,0,0,0,0,105,0.461,0.938,0.348,20,37,11,2017-11-25,2017-18
6,2017-11-25T00:00:00,4,0021700280,1610612761,TOR,Toronto,12-7,28,39,32,13,0,0,0,0,0,0,0,0,0,0,112,0.548,0.778,0.406,31,46,16,2017-11-25,2017-18
7,2017-11-25T00:00:00,4,0021700280,1610612737,ATL,Atlanta,4-16,25,14,19,20,0,0,0,0,0,0,0,0,0,0,78,0.347,0.87,0.222,18,32,18,2017-11-25,2017-18
8,2017-11-25T00:00:00,5,0021700281,1610612738,BOS,Boston,18-3,27,18,37,26,0,0,0,0,0,0,0,0,0,0,108,0.563,0.889,0.4,22,30,14,2017-11-25,2017-18
9,2017-11-25T00:00:00,5,0021700281,1610612754,IND,Indiana,11-9,32,22,16,28,0,0,0,0,0,0,0,0,0,0,98,0.487,1.0,0.304,20,36,18,2017-11-25,2017-18
10,2017-11-25T00:00:00,6,0021700282,1610612752,NYK,New York,10-9,39,22,13,28,0,0,0,0,0,0,0,0,0,0,102,0.494,0.737,0.235,29,40,18,2017-11-25,2017-18
11,2017-11-25T00:00:00,6,0021700282,1610612745,HOU,Houston,15-4,29,29,37,22,0,0,0,0,0,0,0,0,0,0,117,0.436,0.773,0.383,30,42,7,2017-11-25,2017-18
12,2017-11-25T00:00:00,7,0021700283,1610612760,OKC,Oklahoma City,8-11,24,13,18,26,0,0,0,0,0,0,0,0,0,0,81,0.363,0.769,0.371,24,39,17,2017-11-25,2017-18
13,2017-11-25T00:00:00,7,0021700283,1610612742,DAL,Dallas,5-15,25,27,26,19,0,0,0,0,0,0,0,0,0,0,97,0.493,0.727,0.429,25,43,17,2017-11-25,2017-18
14,2017-11-25T00:00:00,8,0021700284,1610612740,NOP,New Orleans,11-9,31,22,22,20,0,0,0,0,0,0,0,0,0,0,95,0.405,0.696,0.355,24,45,17,2017-11-25,2017-18
15,2017-11-25T00:00:00,8,0021700284,1610612744,GSW,Golden State,15-5,17,36,31,26,0,0,0,0,0,0,0,0,0,0,110,0.415,0.815,0.303,30,44,9,2017-11-25,2017-18
16,2017-11-25T00:00:00,9,0021700285,1610612749,MIL,Milwaukee,9-9,30,27,28,23,0,0,0,0,0,0,0,0,0,0,108,0.532,0.783,0.381,19,40,16,2017-11-25,2017-18
17,2017-11-25T00:00:00,9,0021700285,1610612762,UTA,Utah,9-11,31,33,31,26,0,0,0,0,0,0,0,0,0,0,121,0.568,0.579,0.563,31,30,10,2017-11-25,2017-18
18,2017-11-25T00:00:00,10,0021700286,1610612746,LAC,LA,7-11,25,22,29,21,0,0,0,0,0,0,0,0,0,0,97,0.475,0.923,0.321,23,37,16,2017-11-25,2017-18
19,2017-11-25T00:00:00,10,0021700286,1610612758,SAC,Sacramento,5-14,31,30,10,24,0,0,0,0,0,0,0,0,0,0,95,0.458,0.889,0.524,19,37,18,2017-11-25,2017-18
