,GAME_DATE_EST,GAME_SEQUENCE,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY_NAME,TEAM_WINS_LOSSES,PTS_QTR1,PTS_QTR2,PTS_QTR3,PTS_QTR4,PTS_OT1,PTS_OT2,PTS_OT3,PTS_OT4,PTS_OT5,PTS_OT6,PTS_OT7,PTS_OT8,PTS_OT9,PTS_OT10,PTS,FG_PCT,FT_PCT,FG3_PCT,AST,REB,TOV,date,season
0,2018-11-25T00:00:00,1,0021800286,1610612753,ORL,Orlando,10-10,19,32,35,22,0,0,0,0,0,0,0,0,0,0,108,0.452,0.929,0.355,31,45,13,2018-11-25,2018-19
1,2018-11-25T00:00:00,1,0021800286,1610612747,LAL,Los Angeles,11-8,29,23,19,33,0,0,0,0,0,0,0,0,0,0,104,0.468,0.645,0.385,22,42,18,2018-11-25,2018-19
2,2018-11-25T00:00:00,2,0021800287,1610612756,PHX,Phoenix,4-15,32,28,24,23,0,0,0,0,0,0,0,0,0,0,107,0.512,0.714,0.32,22,42,17,2018-11-25,2018-19
3,2018-11-25T00:00:00,2,0021800287,1610612765,DET,Detroit,10-7,27,35,21,35,0,0,0,0,0,0,0,0,0,0,118,0.462,0.64,0.39,30,41,12,2018-11-25,2018-19
4,2018-11-25T00:00:00,3,0021800288,1610612766,CHA,Charlotte,9-10,43,23,31,26,0,0,0,0,0,0,0,0,0,0,123,0.446,0.821,0.4,30,42,10,2018-11-25,2018-19
5,2018-11-25T00:00:00,3,0021800288,1610612737,ATL,Atlanta,4-16,32,33,35,24,0,0,0,0,0,0,0,0,0,0,124,0.532,0.727,0.41,34,41,15,2018-11-25,2018-19
6,2018-11-25T00:00:00,4,0021800289,1610612755,PHI,Philadelphia,14-8,25,29,35,38,0,0,0,0,0,0,0,0,0,0,127,0.484,0.818,0.414,28,42,9,2018-11-25,2018-19
7,2018-11-25T00:00:00,4,0021800289,1610612751,BKN,Brooklyn,8-13,32,36,34,23,0,0,0,0,0,0,0,0,0,0,125,0.568,0.75,0.4,19,43,16,2018-11-25,2018-19
8,2018-11-25T00:00:00,5,0021800290,1610612748,MIA,Miami,7-12,29,25,35,26,0,0,0,0,0,0,0,0,0,0,115,0.411,0.688,0.417,21,46,7,2018-11-25,2018-19
9,2018-11-25T00:00:00,5,0021800290,1610612761,TOR,Toronto,17-4,36,27,38,24,0,0,0,0,0,0,0,0,0,0,125,0.522,0.8,0.314,25,47,9,2018-11-25,2018-19
10,2018-11-25T00:00:00,6,0021800291,1610612752,NYK,New York,7-14,21,22,35,25,0,0,0,0,0,0,0,0,0,0,103,0.374,0.844,0.364,17,56,7,2018-11-25,2018-19
11,2018-11-25T00:00:00,6,0021800291,1610612763,MEM,Memphis,12-7,26,26,19,27,0,0,0,0,0,0,0,0,0,0,98,0.442,0.579,0.367,27,41,7,2018-11-25,2018-19
12,2018-11-25T00:00:00,7,0021800292,1610612762,UTA,Utah,9-11,30,29,32,42,0,0,0,0,0,0,0,0,0,0,133,0.533,0.758,0.333,30,49,18,2018-11-25,2018-19
13,2018-11-25T00:00:00,7,0021800292,1610612758,SAC,Sacramento,10-10,26,24,30,32,0,0,0,0,0,0,0,0,0,0,112,0.471,0.742,0.391,20,36,17,2018-11-25,2018-19
14,2018-11-25T00:00:00,8,0021800293,1610612746,LAC,LA,13-6,24,21,38,21,0,0,0,0,0,0,0,0,0,0,104,0.422,0.676,0.2,15,48,4,2018-11-25,2018-19
15,2018-11-25T00:00:00,8,0021800293,1610612757,POR,Portland,12-8,28,30,16,26,0,0,0,0,0,0,0,0,0,0,100,0.433,0.8,0.211,18,58,12,2018-11-25,2018-19
