,GAME_DATE_EST,GAME_SEQUENCE,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY_NAME,TEAM_WINS_LOSSES,PTS_QTR1,PTS_QTR2,PTS_QTR3,PTS_QTR4,PTS_OT1,PTS_OT2,PTS_OT3,PTS_OT4,PTS_OT5,PTS_OT6,PTS_OT7,PTS_OT8,PTS_OT9,PTS_OT10,PTS,FG_PCT,FT_PCT,FG3_PCT,AST,REB,TOV,date,season
0,2008-12-28T00:00:00,1,0020800444,1610612743,DEN,Denver,20-11,27,39,27,24,0,0,0,0,,,,,,,117,0.57,0.7,0.429,16,48,15,2008-12-28,2008-09
1,2008-12-28T00:00:00,1,0020800444,1610612752,NYK,New York,11-18,27,29,33,21,0,0,0,0,,,,,,,110,0.447,0.71,0.343,25,36,11,2008-12-28,2008-09
2,2008-12-28T00:00:00,2,0020800445,1610612742,DAL,Dallas,18-12,24,21,31,22,0,0,0,0,,,,,,,98,0.417,0.905,0.409,21,53,10,2008-12-28,2008-09
3,2008-12-28T00:00:00,2,0020800445,1610612746,LAC,Los Angeles,8-21,13,21,27,15,0,0,0,0,,,,,,,76,0.38,0.625,0.091,17,38,7,2008-12-28,2008-09
4,2008-12-28T00:00:00,3,0020800446,1610612748,MIA,Miami,16-13,22,20,25,19,0,0,0,0,,,,,,,86,0.432,0.65,0.214,23,43,14,2008-12-28,2008-09
5,2008-12-28T00:00:00,3,0020800446,1610612739,CLE,Cleveland,26-4,22,22,14,35,0,0,0,0,,,,,,,93,0.408,0.686,0.35,17,46,15,2008-12-28,2008-09
6,2008-12-28T00:00:00,4,0020800447,1610612740,NOH,New Orleans,18-9,27,22,27,29,0,0,0,0,,,,,,,105,0.464,0.731,0.471,18,37,8,2008-12-28,2008-09
7,2008-12-28T00:00:00,4,0020800447,1610612754,IND,Indiana,10-20,29,27,19,28,0,0,0,0,,,,,,,103,0.5,0.727,0.75,24,46,16,2008-12-28,2008-09
8,2008-12-28T00:00:00,5,0020800448,1610612738,BOS,Boston,28-4,23,36,25,24,0,0,0,0,,,,,,,108,0.519,0.741,0.333,23,53,14,2008-12-28,2008-09
9,2008-12-28T00:00:00,5,0020800448,1610612758,SAC,Sacramento,7-24,17,17,14,15,0,0,0,0,,,,,,,63,0.279,0.778,0.222,10,31,18,2008-12-28,2008-09
10,2008-12-28T00:00:00,6,0020800449,1610612744,GSW,Golden State,9-23,27,31,27,28,0,0,0,0,,,,,,,113,0.494,0.727,0.5,23,33,17,2008-12-28,2008-09
11,2008-12-28T00:00:00,6,0020800449,1610612747,LAL,Los Angeles,25-5,34,31,37,28,0,0,0,0,,,,,,,130,0.516,0.813,0.455,33,47,16,2008-12-28,2008-09
