,GAME_DATE_EST,GAME_SEQUENCE,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY_NAME,TEAM_WINS_LOSSES,PTS_QTR1,PTS_QTR2,PTS_QTR3,PTS_QTR4,PTS_OT1,PTS_OT2,PTS_OT3,PTS_OT4,PTS_OT5,PTS_OT6,PTS_OT7,PTS_OT8,PTS_OT9,PTS_OT10,PTS,FG_PCT,FT_PCT,FG3_PCT,AST,REB,TOV,date,season
0,2015-02-28T00:00:00,1,0021400870,1610612765,DET,Detroit,23-36,27,17,26,25,0,0,0,0,0,0,0,0,0,0,95,0.481,0.524,0.308,18,40,17,2015-02-28,2014-15
1,2015-02-28T00:00:00,1,0021400870,1610612764,WAS,Washington,34-26,37,23,20,19,0,0,0,0,0,0,0,0,0,0,99,0.474,0.72,0.35,21,43,12,2015-02-28,2014-15
2,2015-02-28T00:00:00,2,0021400871,1610612737,ATL,Atlanta,47-12,17,26,21,29,0,0,0,0,0,0,0,0,0,0,93,0.43,0.75,0.4,23,37,18,2015-02-28,2014-15
3,2015-02-28T00:00:00,2,0021400871,1610612748,MIA,Miami,25-33,12,21,20,38,0,0,0,0,0,0,0,0,0,0,91,0.395,0.952,0.269,17,47,23,2015-02-28,2014-15
4,2015-02-28T00:00:00,3,0021400872,1610612761,TOR,Toronto,37-22,15,32,24,27,0,0,0,0,0,0,0,0,0,0,98,0.42,0.786,0.276,16,40,12,2015-02-28,2014-15
5,2015-02-28T00:00:00,3,0021400872,1610612752,NYK,New York,12-46,22,28,25,28,0,0,0,0,0,0,0,0,0,0,103,0.44,0.789,0.368,21,44,11,2015-02-28,2014-15
6,2015-02-28T00:00:00,4,0021400873,1610612763,MEM,Memphis,42-16,18,30,24,29,0,0,0,0,0,0,0,0,0,0,101,0.594,0.724,0.364,21,43,24,2015-02-28,2014-15
7,2015-02-28T00:00:00,4,0021400873,1610612750,MIN,Minnesota,13-45,24,22,24,27,0,0,0,0,0,0,0,0,0,0,97,0.386,0.815,0.368,22,35,12,2015-02-28,2014-15
8,2015-02-28T00:00:00,5,0021400874,1610612751,BKN,Brooklyn,24-33,23,24,35,22,0,0,0,0,0,0,0,0,0,0,104,0.519,0.609,0.435,20,48,14,2015-02-28,2014-15
9,2015-02-28T00:00:00,5,0021400874,1610612742,DAL,Dallas,39-22,26,25,21,22,0,0,0,0,0,0,0,0,0,0,94,0.427,0.833,0.321,23,37,12,2015-02-28,2014-15
10,2015-02-28T00:00:00,6,0021400875,1610612759,SAS,San Antonio,36-23,24,27,24,26,0,0,0,0,0,0,0,0,0,0,101,0.446,0.882,0.211,18,56,14,2015-02-28,2014-15
11,2015-02-28T00:00:00,6,0021400875,1610612756,PHX,Phoenix,31-29,13,11,17,33,0,0,0,0,0,0,0,0,0,0,74,0.298,0.792,0.313,13,42,18,2015-02-28,2014-15
12,2015-02-28T00:00:00,7,0021400876,1610612749,MIL,Milwaukee,32-27,18,22,15,20,0,0,0,0,0,0,0,0,0,0,75,0.392,0.857,0.333,18,39,23,2015-02-28,2014-15
13,2015-02-28T00:00:00,7,0021400876,1610612762,UTA,Utah,23-35,26,21,11,24,0,0,0,0,0,0,0,0,0,0,82,0.382,0.783,0.273,18,46,22,2015-02-28,2014-15
