,GAME_DATE_EST,GAME_SEQUENCE,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY_NAME,TEAM_WINS_LOSSES,PTS_QTR1,PTS_QTR2,PTS_QTR3,PTS_QTR4,PTS_OT1,PTS_OT2,PTS_OT3,PTS_OT4,PTS_OT5,PTS_OT6,PTS_OT7,PTS_OT8,PTS_OT9,PTS_OT10,PTS,FG_PCT,FT_PCT,FG3_PCT,AST,REB,TOV,date,season
0,2018-11-27T00:00:00,1,0021800301,1610612752,NYK,New York,7-15,19,24,27,38,0,0,0,0,0,0,0,0,0,0,108,0.396,0.844,0.333,16,50,13,2018-11-27,2018-19
1,2018-11-27T00:00:00,1,0021800301,1610612765,DET,Detroit,11-7,24,27,30,34,0,0,0,0,0,0,0,0,0,0,115,0.475,0.711,0.292,20,48,13,2018-11-27,2018-19
2,2018-11-27T00:00:00,2,0021800302,1610612737,ATL,Atlanta,5-16,35,33,32,15,0,0,0,0,0,0,0,0,0,0,115,0.475,0.844,0.387,22,46,24,2018-11-27,2018-19
3,2018-11-27T00:00:00,2,0021800302,1610612748,MIA,Miami,7-13,38,14,34,27,0,0,0,0,0,0,0,0,0,0,113,0.46,0.667,0.342,22,43,20,2018-11-27,2018-19
4,2018-11-27T00:00:00,3,0021800303,1610612761,TOR,Toronto,18-4,31,28,34,29,0,0,0,0,0,0,0,0,0,0,122,0.609,0.714,0.545,25,31,15,2018-11-27,2018-19
5,2018-11-27T00:00:00,3,0021800303,1610612763,MEM,Memphis,12-8,32,39,26,17,0,0,0,0,0,0,0,0,0,0,114,0.506,0.857,0.345,27,35,13,2018-11-27,2018-19
6,2018-11-27T00:00:00,4,0021800304,1610612747,LAL,Los Angeles,11-9,26,24,21,14,0,0,0,0,0,0,0,0,0,0,85,0.391,0.667,0.143,19,39,12,2018-11-27,2018-19
7,2018-11-27T00:00:00,4,0021800304,1610612743,DEN,Denver,14-7,30,28,31,28,0,0,0,0,0,0,0,0,0,0,117,0.485,0.933,0.36,28,60,11,2018-11-27,2018-19
8,2018-11-27T00:00:00,5,0021800305,1610612754,IND,Indiana,13-8,26,35,20,28,0,0,0,0,0,0,0,0,0,0,109,0.422,0.759,0.423,25,55,12,2018-11-27,2018-19
9,2018-11-27T00:00:00,5,0021800305,1610612756,PHX,Phoenix,4-16,26,28,23,27,0,0,0,0,0,0,0,0,0,0,104,0.446,0.667,0.333,20,45,8,2018-11-27,2018-19
