,GAME_DATE_EST,GAME_SEQUENCE,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY_NAME,TEAM_WINS_LOSSES,PTS_QTR1,PTS_QTR2,PTS_QTR3,PTS_QTR4,PTS_OT1,PTS_OT2,PTS_OT3,PTS_OT4,PTS_OT5,PTS_OT6,PTS_OT7,PTS_OT8,PTS_OT9,PTS_OT10,PTS,FG_PCT,FT_PCT,FG3_PCT,AST,REB,TOV,date,season
0,2009-02-28T00:00:00,1,0020800876,1610612753,ORL,Orlando,43-16,26,19,25,36,0,0,0,0,,,,,,,106,0.474,0.773,0.405,24,34,13,2009-02-28,2008-09
1,2009-02-28T00:00:00,1,0020800876,1610612755,PHI,Philadelphia,29-29,32,25,23,20,0,0,0,0,,,,,,,100,0.481,0.792,0.556,17,33,13,2009-02-28,2008-09
2,2009-02-28T00:00:00,2,0020800877,1610612752,NYK,New York,24-35,34,33,31,17,0,0,0,0,,,,,,,115,0.481,0.767,0.471,24,40,15,2009-02-28,2008-09
3,2009-02-28T00:00:00,2,0020800877,1610612748,MIA,Miami,31-27,22,37,24,37,0,0,0,0,,,,,,,120,0.485,0.895,0.318,19,46,7,2009-02-28,2008-09
4,2009-02-28T00:00:00,3,0020800878,1610612760,OKC,Oklahoma City,14-45,29,27,21,22,0,0,0,0,,,,,,,99,0.407,0.806,0.333,17,42,13,2009-02-28,2008-09
5,2009-02-28T00:00:00,3,0020800878,1610612763,MEM,Memphis,15-43,17,28,16,31,0,0,0,0,,,,,,,92,0.479,0.633,0.333,17,44,15,2009-02-28,2008-09
6,2009-02-28T00:00:00,4,0020800879,1610612745,HOU,Houston,37-22,31,27,30,14,0,0,0,0,,,,,,,102,0.476,1.0,0.357,15,40,15,2009-02-28,2008-09
7,2009-02-28T00:00:00,4,0020800879,1610612741,CHI,Chicago,27-33,26,29,16,34,0,0,0,0,,,,,,,105,0.468,0.684,0.286,22,51,12,2009-02-28,2008-09
8,2009-02-28T00:00:00,5,0020800880,1610612764,WAS,Washington,14-45,17,23,30,23,0,0,0,0,,,,,,,93,0.479,0.821,0.2,21,31,17,2009-02-28,2008-09
9,2009-02-28T00:00:00,5,0020800880,1610612749,MIL,Milwaukee,29-33,30,25,28,26,0,0,0,0,,,,,,,109,0.526,0.8,0.579,30,37,15,2009-02-28,2008-09
10,2009-02-28T00:00:00,6,0020800881,1610612758,SAC,Sacramento,13-48,25,25,23,16,0,0,0,0,,,,,,,89,0.438,0.647,0.421,17,41,18,2009-02-28,2008-09
11,2009-02-28T00:00:00,6,0020800881,1610612762,UTA,Utah,36-23,32,22,25,23,0,0,0,0,,,,,,,102,0.526,0.625,0.5,31,40,16,2009-02-28,2008-09
12,2009-02-28T00:00:00,7,0020800882,1610612766,CHA,Charlotte,25-35,17,28,34,21,0,0,0,0,,,,,,,100,0.476,0.769,0.526,29,38,10,2009-02-28,2008-09
13,2009-02-28T00:00:00,7,0020800882,1610612746,LAC,Los Angeles,15-45,29,22,20,24,0,0,0,0,,,,,,,95,0.507,0.8,0.412,23,37,15,2009-02-28,2008-09
