,GAME_DATE_EST,GAME_SEQUENCE,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY_NAME,TEAM_WINS_LOSSES,PTS_QTR1,PTS_QTR2,PTS_QTR3,PTS_QTR4,PTS_OT1,PTS_OT2,PTS_OT3,PTS_OT4,PTS_OT5,PTS_OT6,PTS_OT7,PTS_OT8,PTS_OT9,PTS_OT10,PTS,FG_PCT,FT_PCT,FG3_PCT,AST,REB,TOV,date,season
0,2015-03-30T00:00:00,1,0021401101,1610612738,BOS,Boston,33-41,26,30,29,31,0,0,0,0,0,0,0,0,0,0,116,0.506,0.739,0.346,28,42,7,2015-03-30,2014-15
1,2015-03-30T00:00:00,1,0021401101,1610612766,CHA,Charlotte,31-42,24,20,25,35,0,0,0,0,0,0,0,0,0,0,104,0.471,0.895,0.269,20,40,10,2015-03-30,2014-15
2,2015-03-30T00:00:00,2,0021401102,1610612747,LAL,Los Angeles,20-53,17,34,25,26,11,0,0,0,0,0,0,0,0,0,113,0.488,0.767,0.476,27,45,17,2015-03-30,2014-15
3,2015-03-30T00:00:00,2,0021401102,1610612755,PHI,Philadelphia,18-57,28,22,21,31,9,0,0,0,0,0,0,0,0,0,111,0.406,0.605,0.333,27,51,15,2015-03-30,2014-15
4,2015-03-30T00:00:00,3,0021401103,1610612749,MIL,Milwaukee,36-38,20,19,25,24,0,0,0,0,0,0,0,0,0,0,88,0.453,0.696,0.235,26,39,11,2015-03-30,2014-15
5,2015-03-30T00:00:00,3,0021401103,1610612737,ATL,Atlanta,56-18,25,21,26,29,0,0,0,0,0,0,0,0,0,0,101,0.456,0.833,0.31,29,42,11,2015-03-30,2014-15
6,2015-03-30T00:00:00,4,0021401104,1610612745,HOU,Houston,50-24,27,25,24,20,0,0,0,0,0,0,0,0,0,0,96,0.417,0.581,0.296,21,41,13,2015-03-30,2014-15
7,2015-03-30T00:00:00,4,0021401104,1610612761,TOR,Toronto,44-30,27,21,26,25,0,0,0,0,0,0,0,0,0,0,99,0.449,0.778,0.364,20,48,15,2015-03-30,2014-15
8,2015-03-30T00:00:00,5,0021401105,1610612758,SAC,Sacramento,26-47,20,23,21,19,0,0,0,0,0,0,0,0,0,0,83,0.407,0.6,0.313,16,41,12,2015-03-30,2014-15
9,2015-03-30T00:00:00,5,0021401105,1610612763,MEM,Memphis,51-24,24,32,19,22,0,0,0,0,0,0,0,0,0,0,97,0.458,0.765,0.348,23,45,13,2015-03-30,2014-15
10,2015-03-30T00:00:00,6,0021401106,1610612762,UTA,Utah,33-41,25,25,31,23,0,0,0,0,0,0,0,0,0,0,104,0.476,0.889,0.303,18,47,12,2015-03-30,2014-15
11,2015-03-30T00:00:00,6,0021401106,1610612750,MIN,Minnesota,16-58,18,22,17,27,0,0,0,0,0,0,0,0,0,0,84,0.368,0.815,0.375,21,34,12,2015-03-30,2014-15
12,2015-03-30T00:00:00,7,0021401107,1610612756,PHX,Phoenix,38-37,22,27,16,21,0,0,0,0,0,0,0,0,0,0,86,0.437,0.7,0.188,18,38,12,2015-03-30,2014-15
13,2015-03-30T00:00:00,7,0021401107,1610612757,POR,Portland,48-25,31,24,37,17,0,0,0,0,0,0,0,0,0,0,109,0.512,0.9,0.444,26,47,14,2015-03-30,2014-15
