,GAME_DATE_EST,GAME_SEQUENCE,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY_NAME,TEAM_WINS_LOSSES,PTS_QTR1,PTS_QTR2,PTS_QTR3,PTS_QTR4,PTS_OT1,PTS_OT2,PTS_OT3,PTS_OT4,PTS_OT5,PTS_OT6,PTS_OT7,PTS_OT8,PTS_OT9,PTS_OT10,PTS,FG_PCT,FT_PCT,FG3_PCT,AST,REB,TOV,date,season
0,2019-01-31T00:00:00,1,0021800764,1610612742,DAL,Dallas,23-28,21,28,21,19,0,0,0,0,0,0,0,0,0,0,89,0.409,0.714,0.28,18,44,10,2019-01-31,2018-19
1,2019-01-31T00:00:00,1,0021800764,1610612765,DET,Detroit,22-28,19,26,18,30,0,0,0,0,0,0,0,0,0,0,93,0.384,0.783,0.273,21,52,11,2019-01-31,2018-19
2,2019-01-31T00:00:00,2,0021800765,1610612754,IND,Indiana,32-19,19,29,25,27,0,0,0,0,0,0,0,0,0,0,100,0.451,0.875,0.211,26,42,9,2019-01-31,2018-19
3,2019-01-31T00:00:00,2,0021800765,1610612753,ORL,Orlando,21-31,24,27,18,38,0,0,0,0,0,0,0,0,0,0,107,0.463,0.909,0.44,25,48,15,2019-01-31,2018-19
4,2019-01-31T00:00:00,3,0021800766,1610612749,MIL,Milwaukee,37-13,22,34,31,18,0,0,0,0,0,0,0,0,0,0,105,0.494,0.765,0.368,21,50,18,2019-01-31,2018-19
5,2019-01-31T00:00:00,3,0021800766,1610612761,TOR,Toronto,37-16,25,22,29,16,0,0,0,0,0,0,0,0,0,0,92,0.398,0.846,0.259,16,39,16,2019-01-31,2018-19
6,2019-01-31T00:00:00,4,0021800767,1610612751,BKN,Brooklyn,28-25,25,26,38,25,0,0,0,0,0,0,0,0,0,0,114,0.472,0.655,0.324,30,46,14,2019-01-31,2018-19
7,2019-01-31T00:00:00,4,0021800767,1610612759,SAS,San Antonio,31-22,29,23,33,32,0,0,0,0,0,0,0,0,0,0,117,0.4,0.862,0.364,23,50,9,2019-01-31,2018-19
8,2019-01-31T00:00:00,5,0021800768,1610612755,PHI,Philadelphia,34-18,30,23,42,18,0,0,0,0,0,0,0,0,0,0,113,0.466,0.792,0.324,30,49,19,2019-01-31,2018-19
9,2019-01-31T00:00:00,5,0021800768,1610612744,GSW,Golden State,36-15,35,25,26,18,0,0,0,0,0,0,0,0,0,0,104,0.466,0.688,0.289,30,37,15,2019-01-31,2018-19
10,2019-01-31T00:00:00,6,0021800769,1610612747,LAL,Los Angeles,27-25,32,22,33,25,11,0,0,0,0,0,0,0,0,0,123,0.457,0.8,0.423,28,56,16,2019-01-31,2018-19
11,2019-01-31T00:00:00,6,0021800769,1610612746,LAC,LA,28-24,26,27,22,37,8,0,0,0,0,0,0,0,0,0,120,0.442,0.538,0.326,26,51,8,2019-01-31,2018-19
