,GAME_DATE_EST,GAME_SEQUENCE,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY_NAME,TEAM_WINS_LOSSES,PTS_QTR1,PTS_QTR2,PTS_QTR3,PTS_QTR4,PTS_OT1,PTS_OT2,PTS_OT3,PTS_OT4,PTS_OT5,PTS_OT6,PTS_OT7,PTS_OT8,PTS_OT9,PTS_OT10,PTS,FG_PCT,FT_PCT,FG3_PCT,AST,REB,TOV,date,season
0,2016-01-18T00:00:00,1,0021500615,1610612755,PHI,Philadelphia,5-38,29,18,16,33,11,6,0,0,0,0,0,0,0,0,113,0.441,0.52,0.357,27,51,13,2016-01-18,2015-16
1,2016-01-18T00:00:00,1,0021500615,1610612752,NYK,New York,21-22,29,23,24,20,11,12,0,0,0,0,0,0,0,0,119,0.443,0.833,0.4,26,53,14,2016-01-18,2015-16
2,2016-01-18T00:00:00,2,0021500616,1610612762,UTA,Utah,18-23,28,15,21,31,13,11,0,0,0,0,0,0,0,0,119,0.423,0.8,0.333,27,49,10,2016-01-18,2015-16
3,2016-01-18T00:00:00,2,0021500616,1610612766,CHA,Charlotte,19-22,29,23,21,22,13,16,0,0,0,0,0,0,0,0,124,0.466,0.875,0.519,20,50,16,2016-01-18,2015-16
4,2016-01-18T00:00:00,3,0021500617,1610612757,POR,Portland,19-25,32,27,35,14,0,0,0,0,0,0,0,0,0,0,108,0.512,0.455,0.548,25,48,15,2016-01-18,2015-16
5,2016-01-18T00:00:00,3,0021500617,1610612764,WAS,Washington,19-21,17,40,19,22,0,0,0,0,0,0,0,0,0,0,98,0.481,0.75,0.429,25,35,9,2016-01-18,2015-16
6,2016-01-18T00:00:00,4,0021500618,1610612740,NOP,New Orleans,13-27,26,25,25,23,0,0,0,0,0,0,0,0,0,0,99,0.486,0.913,0.316,19,34,15,2016-01-18,2015-16
7,2016-01-18T00:00:00,4,0021500618,1610612763,MEM,Memphis,24-19,24,25,23,29,0,0,0,0,0,0,0,0,0,0,101,0.467,0.767,0.421,27,40,10,2016-01-18,2015-16
8,2016-01-18T00:00:00,5,0021500619,1610612741,CHI,Chicago,24-16,26,30,27,28,0,0,0,0,0,0,0,0,0,0,111,0.524,0.7,0.429,28,38,10,2016-01-18,2015-16
9,2016-01-18T00:00:00,5,0021500619,1610612765,DET,Detroit,22-19,32,21,26,22,0,0,0,0,0,0,0,0,0,0,101,0.442,0.6,0.192,18,50,11,2016-01-18,2015-16
10,2016-01-18T00:00:00,6,0021500620,1610612753,ORL,Orlando,20-20,17,21,21,22,0,0,0,0,0,0,0,0,0,0,81,0.345,0.75,0.273,21,42,13,2016-01-18,2015-16
11,2016-01-18T00:00:00,6,0021500620,1610612737,ATL,Atlanta,25-17,24,27,21,26,0,0,0,0,0,0,0,0,0,0,98,0.513,0.7,0.474,31,47,17,2016-01-18,2015-16
12,2016-01-18T00:00:00,7,0021500621,1610612751,BKN,Brooklyn,11-31,29,20,35,16,0,0,0,0,0,0,0,0,0,0,100,0.513,0.895,0.357,24,40,14,2016-01-18,2015-16
13,2016-01-18T00:00:00,7,0021500621,1610612761,TOR,Toronto,26-15,19,33,29,31,0,0,0,0,0,0,0,0,0,0,112,0.506,0.722,0.542,24,36,7,2016-01-18,2015-16
14,2016-01-18T00:00:00,8,0021500622,1610612744,GSW,Golden State,38-4,34,36,34,28,0,0,0,0,0,0,0,0,0,0,132,0.541,0.778,0.475,33,37,8,2016-01-18,2015-16
15,2016-01-18T00:00:00,8,0021500622,1610612739,CLE,Cleveland,28-11,21,23,23,31,0,0,0,0,0,0,0,0,0,0,98,0.481,0.68,0.368,22,36,15,2016-01-18,2015-16
16,2016-01-18T00:00:00,9,0021500623,1610612738,BOS,Boston,22-20,16,23,33,26,15,0,0,0,0,0,0,0,0,0,113,0.426,0.808,0.4,24,49,12,2016-01-18,2015-16
17,2016-01-18T00:00:00,9,0021500623,1610612742,DAL,Dallas,24-19,29,23,18,28,20,0,0,0,0,0,0,0,0,0,118,0.43,0.917,0.471,23,51,14,2016-01-18,2015-16
18,2016-01-18T00:00:00,10,0021500624,1610612745,HOU,Houston,22-21,21,31,28,42,10,0,0,0,0,0,0,0,0,0,132,0.5,0.635,0.344,31,52,14,2016-01-18,2015-16
19,2016-01-18T00:00:00,10,0021500624,1610612746,LAC,LA,27-14,33,26,35,28,18,0,0,0,0,0,0,0,0,0,140,0.516,0.727,0.595,28,41,12,2016-01-18,2015-16
