,GAME_DATE_EST,GAME_SEQUENCE,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY_NAME,TEAM_WINS_LOSSES,PTS_QTR1,PTS_QTR2,PTS_QTR3,PTS_QTR4,PTS_OT1,PTS_OT2,PTS_OT3,PTS_OT4,PTS_OT5,PTS_OT6,PTS_OT7,PTS_OT8,PTS_OT9,PTS_OT10,PTS,FG_PCT,FT_PCT,FG3_PCT,AST,REB,TOV,date,season
0,2016-04-07T00:00:00,1,0021501173,1610612761,TOR,Toronto,52-26,20,23,20,24,0,0,0,0,0,0,0,0,0,0,87,0.381,0.75,0.381,16,46,11,2016-04-07,2015-16
1,2016-04-07T00:00:00,1,0021501173,1610612737,ATL,Atlanta,47-32,28,19,23,25,0,0,0,0,0,0,0,0,0,0,95,0.434,0.81,0.375,23,41,13,2016-04-07,2015-16
2,2016-04-07T00:00:00,2,0021501174,1610612741,CHI,Chicago,39-40,22,24,23,29,0,0,0,0,0,0,0,0,0,0,98,0.449,0.893,0.214,18,41,12,2016-04-07,2015-16
3,2016-04-07T00:00:00,2,0021501174,1610612748,MIA,Miami,46-32,21,19,35,31,0,0,0,0,0,0,0,0,0,0,106,0.478,0.824,0.286,16,47,10,2016-04-07,2015-16
4,2016-04-07T00:00:00,3,0021501175,1610612756,PHX,Phoenix,21-58,27,30,32,35,0,0,0,0,0,0,0,0,0,0,124,0.468,0.828,0.387,31,47,19,2016-04-07,2015-16
5,2016-04-07T00:00:00,3,0021501175,1610612745,HOU,Houston,38-41,39,21,30,25,0,0,0,0,0,0,0,0,0,0,115,0.568,0.607,0.424,26,26,18,2016-04-07,2015-16
6,2016-04-07T00:00:00,4,0021501176,1610612750,MIN,Minnesota,27-52,31,27,25,22,0,0,0,0,0,0,0,0,0,0,105,0.45,0.71,0.524,25,43,15,2016-04-07,2015-16
7,2016-04-07T00:00:00,4,0021501176,1610612758,SAC,Sacramento,31-48,27,24,25,21,0,0,0,0,0,0,0,0,0,0,97,0.424,0.905,0.353,19,47,19,2016-04-07,2015-16
8,2016-04-07T00:00:00,5,0021501177,1610612759,SAS,San Antonio,65-13,15,25,29,32,0,0,0,0,0,0,0,0,0,0,101,0.488,0.696,0.438,28,32,12,2016-04-07,2015-16
9,2016-04-07T00:00:00,5,0021501177,1610612744,GSW,Golden State,70-9,20,32,35,25,0,0,0,0,0,0,0,0,0,0,112,0.542,0.909,0.48,33,43,15,2016-04-07,2015-16
