,GAME_DATE_EST,GAME_SEQUENCE,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY_NAME,TEAM_WINS_LOSSES,PTS_QTR1,PTS_QTR2,PTS_QTR3,PTS_QTR4,PTS_OT1,PTS_OT2,PTS_OT3,PTS_OT4,PTS_OT5,PTS_OT6,PTS_OT7,PTS_OT8,PTS_OT9,PTS_OT10,PTS,FG_PCT,FT_PCT,FG3_PCT,AST,REB,TOV,date,season
0,2014-03-07T00:00:00,1,0021300917,1610612763,MEM,Memphis,35-26,15,20,30,20,0,0,0,0,0,0,0,0,0,0,85,0.449,0.556,0.625,19,45,13,2014-03-07,2013-14
1,2014-03-07T00:00:00,1,0021300917,1610612741,CHI,Chicago,34-28,12,27,24,14,0,0,0,0,0,0,0,0,0,0,77,0.413,0.929,0.154,16,38,13,2014-03-07,2013-14
2,2014-03-07T00:00:00,2,0021300918,1610612739,CLE,Cleveland,24-39,25,25,24,18,0,0,0,0,0,0,0,0,0,0,92,0.43,0.75,0.176,16,41,13,2014-03-07,2013-14
3,2014-03-07T00:00:00,2,0021300918,1610612766,CHA,Charlotte,29-33,32,23,21,25,0,0,0,0,0,0,0,0,0,0,101,0.468,0.909,0.31,26,37,12,2014-03-07,2013-14
4,2014-03-07T00:00:00,3,0021300919,1610612758,SAC,Sacramento,22-40,19,25,19,24,0,0,0,0,0,0,0,0,0,0,87,0.417,0.595,0.263,14,39,17,2014-03-07,2013-14
5,2014-03-07T00:00:00,3,0021300919,1610612761,TOR,Toronto,34-26,29,22,29,19,0,0,0,0,0,0,0,0,0,0,99,0.466,0.75,0.476,21,37,12,2014-03-07,2013-14
6,2014-03-07T00:00:00,4,0021300920,1610612751,BKN,Brooklyn,30-30,20,21,29,14,0,0,0,0,0,0,0,0,0,0,84,0.363,0.846,0.133,14,28,14,2014-03-07,2013-14
7,2014-03-07T00:00:00,4,0021300920,1610612738,BOS,Boston,21-41,26,27,25,13,0,0,0,0,0,0,0,0,0,0,91,0.443,0.808,0.381,20,51,25,2014-03-07,2013-14
8,2014-03-07T00:00:00,5,0021300921,1610612762,UTA,Utah,21-41,22,19,19,21,0,0,0,0,0,0,0,0,0,0,81,0.411,0.75,0.222,13,47,19,2014-03-07,2013-14
9,2014-03-07T00:00:00,5,0021300921,1610612752,NYK,New York,23-40,39,21,24,24,0,0,0,0,0,0,0,0,0,0,108,0.494,0.667,0.387,24,35,7,2014-03-07,2013-14
10,2014-03-07T00:00:00,6,0021300922,1610612765,DET,Detroit,24-38,21,24,24,32,0,0,0,0,0,0,0,0,0,0,101,0.404,0.7,0.308,17,55,12,2014-03-07,2013-14
11,2014-03-07T00:00:00,6,0021300922,1610612750,MIN,Minnesota,31-30,39,27,31,17,0,0,0,0,0,0,0,0,0,0,114,0.451,0.788,0.3,25,50,10,2014-03-07,2013-14
12,2014-03-07T00:00:00,7,0021300923,1610612749,MIL,Milwaukee,12-49,25,24,28,27,0,0,0,0,0,0,0,0,0,0,104,0.449,0.76,0.25,24,45,9,2014-03-07,2013-14
13,2014-03-07T00:00:00,7,0021300923,1610612740,NOP,New Orleans,25-37,22,29,27,34,0,0,0,0,0,0,0,0,0,0,112,0.5,0.87,0.4,31,42,9,2014-03-07,2013-14
14,2014-03-07T00:00:00,8,0021300924,1610612757,POR,Portland,42-20,10,28,36,24,0,0,0,0,0,0,0,0,0,0,98,0.458,0.714,0.269,17,49,19,2014-03-07,2013-14
15,2014-03-07T00:00:00,8,0021300924,1610612742,DAL,Dallas,37-26,33,24,18,28,0,0,0,0,0,0,0,0,0,0,103,0.468,0.735,0.308,17,38,9,2014-03-07,2013-14
16,2014-03-07T00:00:00,9,0021300925,1610612747,LAL,Los Angeles,21-42,35,31,25,35,0,0,0,0,0,0,0,0,0,0,126,0.464,0.8,0.444,30,47,14,2014-03-07,2013-14
17,2014-03-07T00:00:00,9,0021300925,1610612743,DEN,Denver,27-34,42,35,33,24,0,0,0,0,0,0,0,0,0,0,134,0.545,0.571,0.583,36,43,12,2014-03-07,2013-14
18,2014-03-07T00:00:00,10,0021300926,1610612754,IND,Indiana,46-16,16,27,16,27,0,0,0,0,0,0,0,0,0,0,86,0.459,0.733,0.438,22,35,17,2014-03-07,2013-14
19,2014-03-07T00:00:00,10,0021300926,1610612745,HOU,Houston,43-19,27,23,38,24,0,0,0,0,0,0,0,0,0,0,112,0.526,0.76,0.464,26,34,12,2014-03-07,2013-14
20,2014-03-07T00:00:00,11,0021300927,1610612737,ATL,Atlanta,26-34,31,21,25,20,0,0,0,0,0,0,0,0,0,0,97,0.453,0.846,0.235,26,36,17,2014-03-07,2013-14
21,2014-03-07T00:00:00,11,0021300927,1610612744,GSW,Golden State,39-24,32,34,19,26,0,0,0,0,0,0,0,0,0,0,111,0.538,0.792,0.316,28,44,16,2014-03-07,2013-14
