,GAME_DATE_EST,GAME_SEQUENCE,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY_NAME,TEAM_WINS_LOSSES,PTS_QTR1,PTS_QTR2,PTS_QTR3,PTS_QTR4,PTS_OT1,PTS_OT2,PTS_OT3,PTS_OT4,PTS_OT5,PTS_OT6,PTS_OT7,PTS_OT8,PTS_OT9,PTS_OT10,PTS,FG_PCT,FT_PCT,FG3_PCT,AST,REB,TOV,date,season
0,2015-11-22T00:00:00,1,0021500196,1610612761,TOR,Toronto,9-6,33,30,8,20,0,0,0,0,0,0,0,0,0,0,91,0.372,0.935,0.235,15,46,14,2015-11-22,2015-16
1,2015-11-22T00:00:00,1,0021500196,1610612746,LAC,LA,6-7,23,11,21,25,0,0,0,0,0,0,0,0,0,0,80,0.392,0.75,0.219,21,42,19,2015-11-22,2015-16
2,2015-11-22T00:00:00,2,0021500197,1610612738,BOS,Boston,7-6,19,23,36,23,0,0,0,0,0,0,0,0,0,0,101,0.427,0.81,0.378,19,35,17,2015-11-22,2015-16
3,2015-11-22T00:00:00,2,0021500197,1610612751,BKN,Brooklyn,3-11,24,35,27,25,0,0,0,0,0,0,0,0,0,0,111,0.506,0.788,0.333,18,49,14,2015-11-22,2015-16
4,2015-11-22T00:00:00,3,0021500198,1610612756,PHX,Phoenix,7-6,21,34,30,31,0,0,0,0,0,0,0,0,0,0,116,0.389,0.879,0.472,17,46,15,2015-11-22,2015-16
5,2015-11-22T00:00:00,3,0021500198,1610612740,NOP,New Orleans,3-11,27,29,36,30,0,0,0,0,0,0,0,0,0,0,122,0.459,0.825,0.367,23,49,14,2015-11-22,2015-16
6,2015-11-22T00:00:00,4,0021500199,1610612742,DAL,Dallas,9-5,25,27,33,29,0,0,0,0,0,0,0,0,0,0,114,0.53,0.571,0.526,26,36,17,2015-11-22,2015-16
7,2015-11-22T00:00:00,4,0021500199,1610612760,OKC,Oklahoma City,8-6,31,29,27,30,0,0,0,0,0,0,0,0,0,0,117,0.522,0.778,0.409,25,41,16,2015-11-22,2015-16
8,2015-11-22T00:00:00,5,0021500200,1610612744,GSW,Golden State,15-0,34,30,27,27,0,0,0,0,0,0,0,0,0,0,118,0.528,0.692,0.517,35,46,21,2015-11-22,2015-16
9,2015-11-22T00:00:00,5,0021500200,1610612743,DEN,Denver,6-8,23,35,21,26,0,0,0,0,0,0,0,0,0,0,105,0.43,0.771,0.267,23,41,19,2015-11-22,2015-16
10,2015-11-22T00:00:00,6,0021500201,1610612757,POR,Portland,6-9,32,24,28,23,0,0,0,0,0,0,0,0,0,0,107,0.494,0.765,0.32,27,43,10,2015-11-22,2015-16
11,2015-11-22T00:00:00,6,0021500201,1610612747,LAL,Los Angeles,2-11,23,29,22,19,0,0,0,0,0,0,0,0,0,0,93,0.364,0.852,0.333,17,51,10,2015-11-22,2015-16
