,GAME_DATE_EST,GAME_SEQUENCE,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY_NAME,TEAM_WINS_LOSSES,PTS_QTR1,PTS_QTR2,PTS_QTR3,PTS_QTR4,PTS_OT1,PTS_OT2,PTS_OT3,PTS_OT4,PTS_OT5,PTS_OT6,PTS_OT7,PTS_OT8,PTS_OT9,PTS_OT10,PTS,FG_PCT,FT_PCT,FG3_PCT,AST,REB,TOV,date,season
0,2013-03-01T00:00:00,1,0021200864,1610612754,IND,Indiana,37-22,17,22,25,29,0,0,0,0,0,0,0,0,0,0,93,0.486,0.818,0.35,20,43,19,2013-03-01,2012-13
1,2013-03-01T00:00:00,1,0021200864,1610612761,TOR,Toronto,23-36,13,21,17,30,0,0,0,0,0,0,0,0,0,0,81,0.403,0.8,0.273,12,30,13,2013-03-01,2012-13
2,2013-03-01T00:00:00,2,0021200865,1610612752,NYK,New York,35-20,26,28,19,23,0,0,0,0,0,0,0,0,0,0,96,0.432,0.857,0.286,18,41,12,2013-03-01,2012-13
3,2013-03-01T00:00:00,2,0021200865,1610612764,WAS,Washington,18-39,23,25,29,11,0,0,0,0,0,0,0,0,0,0,88,0.419,0.655,0.438,19,44,13,2013-03-01,2012-13
4,2013-03-01T00:00:00,3,0021200866,1610612745,HOU,Houston,32-28,31,33,22,32,0,0,0,0,0,0,0,0,0,0,118,0.545,0.679,0.469,28,34,12,2013-03-01,2012-13
5,2013-03-01T00:00:00,3,0021200866,1610612753,ORL,Orlando,16-43,32,29,26,23,0,0,0,0,0,0,0,0,0,0,110,0.564,0.813,0.409,30,31,14,2013-03-01,2012-13
6,2013-03-01T00:00:00,4,0021200867,1610612744,GSW,Golden State,33-26,20,26,16,24,0,0,0,0,0,0,0,0,0,0,86,0.34,0.773,0.217,17,54,11,2013-03-01,2012-13
7,2013-03-01T00:00:00,4,0021200867,1610612738,BOS,Boston,31-27,31,19,19,25,0,0,0,0,0,0,0,0,0,0,94,0.48,0.679,0.2,24,44,17,2013-03-01,2012-13
8,2013-03-01T00:00:00,5,0021200869,1610612746,LAC,Los Angeles,43-18,31,23,23,28,0,0,0,0,0,0,0,0,0,0,105,0.518,0.6,0.28,26,39,10,2013-03-01,2012-13
9,2013-03-01T00:00:00,5,0021200869,1610612739,CLE,Cleveland,20-39,23,22,23,21,0,0,0,0,0,0,0,0,0,0,89,0.446,0.643,0.313,18,32,16,2013-03-01,2012-13
10,2013-03-01T00:00:00,6,0021200868,1610612763,MEM,Memphis,38-19,20,21,25,25,0,0,0,0,0,0,0,0,0,0,91,0.429,0.778,0.308,23,38,12,2013-03-01,2012-13
11,2013-03-01T00:00:00,6,0021200868,1610612748,MIA,Miami,42-14,16,26,25,31,0,0,0,0,0,0,0,0,0,0,98,0.466,0.741,0.526,26,35,7,2013-03-01,2012-13
12,2013-03-01T00:00:00,7,0021200870,1610612742,DAL,Dallas,26-32,22,26,29,21,0,0,0,0,0,0,0,0,0,0,98,0.5,0.786,0.429,18,31,13,2013-03-01,2012-13
13,2013-03-01T00:00:00,7,0021200870,1610612751,BKN,Brooklyn,34-25,21,28,14,27,0,0,0,0,0,0,0,0,0,0,90,0.462,0.786,0.304,18,44,19,2013-03-01,2012-13
14,2013-03-01T00:00:00,8,0021200871,1610612765,DET,Detroit,23-38,27,22,20,26,0,0,0,0,0,0,0,0,0,0,95,0.5,0.625,0.368,26,40,14,2013-03-01,2012-13
15,2013-03-01T00:00:00,8,0021200871,1610612740,NOH,New Orleans,21-39,23,24,27,26,0,0,0,0,0,0,0,0,0,0,100,0.432,0.742,0.35,17,47,11,2013-03-01,2012-13
16,2013-03-01T00:00:00,9,0021200872,1610612758,SAC,Sacramento,20-40,21,28,20,33,0,0,0,0,0,0,0,0,0,0,102,0.459,0.895,0.333,20,28,19,2013-03-01,2012-13
17,2013-03-01T00:00:00,9,0021200872,1610612759,SAS,San Antonio,46-14,34,29,34,33,0,0,0,0,0,0,0,0,0,0,130,0.607,0.826,0.45,41,43,19,2013-03-01,2012-13
18,2013-03-01T00:00:00,10,0021200873,1610612766,CHA,Charlotte,13-45,9,15,24,20,0,0,0,0,0,0,0,0,0,0,68,0.346,0.583,0.278,16,24,12,2013-03-01,2012-13
19,2013-03-01T00:00:00,10,0021200873,1610612762,UTA,Utah,32-27,21,26,21,30,0,0,0,0,0,0,0,0,0,0,98,0.487,0.739,0.313,23,62,22,2013-03-01,2012-13
20,2013-03-01T00:00:00,11,0021200874,1610612737,ATL,Atlanta,33-24,19,20,22,26,0,0,0,0,0,0,0,0,0,0,87,0.425,0.773,0.348,21,43,20,2013-03-01,2012-13
21,2013-03-01T00:00:00,11,0021200874,1610612756,PHX,Phoenix,21-39,21,23,28,20,0,0,0,0,0,0,0,0,0,0,92,0.444,0.833,0.455,16,38,17,2013-03-01,2012-13
22,2013-03-01T00:00:00,12,0021200875,1610612760,OKC,Oklahoma City,42-16,29,18,28,28,0,0,0,0,0,0,0,0,0,0,103,0.434,0.706,0.35,19,50,19,2013-03-01,2012-13
23,2013-03-01T00:00:00,12,0021200875,1610612743,DEN,Denver,38-22,26,30,29,20,0,0,0,0,0,0,0,0,0,0,105,0.453,0.706,0.333,26,43,14,2013-03-01,2012-13
