,GAME_DATE_EST,GAME_SEQUENCE,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY_NAME,TEAM_WINS_LOSSES,PTS_QTR1,PTS_QTR2,PTS_QTR3,PTS_QTR4,PTS_OT1,PTS_OT2,PTS_OT3,PTS_OT4,PTS_OT5,PTS_OT6,PTS_OT7,PTS_OT8,PTS_OT9,PTS_OT10,PTS,FG_PCT,FT_PCT,FG3_PCT,AST,REB,TOV,date,season
0,2008-12-20T00:00:00,1,0020800389,1610612744,GSW,Golden State,8-20,27,29,31,23,0,0,0,0,,,,,,,110,0.455,0.833,0.556,18,43,13,2008-12-20,2008-09
1,2008-12-20T00:00:00,1,0020800389,1610612766,CHA,Charlotte,9-19,29,27,23,24,0,0,0,0,,,,,,,103,0.469,0.696,0.579,26,39,18,2008-12-20,2008-09
2,2008-12-20T00:00:00,2,0020800390,1610612747,LAL,Los Angeles,21-5,24,34,26,19,0,0,0,0,,,,,,,103,0.414,0.96,0.333,14,40,9,2008-12-20,2008-09
3,2008-12-20T00:00:00,2,0020800390,1610612753,ORL,Orlando,21-6,23,26,36,21,0,0,0,0,,,,,,,106,0.486,0.615,0.4,20,40,15,2008-12-20,2008-09
4,2008-12-20T00:00:00,3,0020800391,1610612754,IND,Indiana,10-17,16,28,25,26,0,0,0,0,,,,,,,95,0.434,0.944,0.375,18,39,14,2008-12-20,2008-09
5,2008-12-20T00:00:00,3,0020800391,1610612755,PHI,Philadelphia,12-15,29,19,25,21,0,0,0,0,,,,,,,94,0.438,0.889,0.0,24,45,16,2008-12-20,2008-09
6,2008-12-20T00:00:00,4,0020800392,1610612745,HOU,Houston,18-9,30,30,22,27,0,0,0,0,,,,,,,109,0.527,0.905,0.522,26,41,12,2008-12-20,2008-09
7,2008-12-20T00:00:00,4,0020800392,1610612750,MIN,Minnesota,4-22,32,19,20,31,0,0,0,0,,,,,,,102,0.449,0.63,0.385,18,40,10,2008-12-20,2008-09
8,2008-12-20T00:00:00,5,0020800393,1610612748,MIA,Miami,14-12,27,35,18,26,0,0,0,0,,,,,,,106,0.513,0.733,0.4,21,35,13,2008-12-20,2008-09
9,2008-12-20T00:00:00,5,0020800393,1610612751,NJN,New Jersey,13-13,29,27,21,26,0,0,0,0,,,,,,,103,0.473,0.903,0.263,20,40,16,2008-12-20,2008-09
10,2008-12-20T00:00:00,6,0020800394,1610612758,SAC,Sacramento,7-21,21,25,17,27,0,0,0,0,,,,,,,90,0.471,0.882,0.429,21,41,17,2008-12-20,2008-09
11,2008-12-20T00:00:00,6,0020800394,1610612740,NOH,New Orleans,16-7,29,17,26,27,0,0,0,0,,,,,,,99,0.456,0.786,0.294,15,36,6,2008-12-20,2008-09
12,2008-12-20T00:00:00,7,0020800395,1610612762,UTA,Utah,17-12,29,23,27,19,0,0,0,0,,,,,,,98,0.481,0.909,0.182,21,33,20,2008-12-20,2008-09
13,2008-12-20T00:00:00,7,0020800395,1610612741,CHI,Chicago,13-14,27,24,27,28,0,0,0,0,,,,,,,106,0.461,0.708,0.438,16,42,17,2008-12-20,2008-09
14,2008-12-20T00:00:00,8,0020800396,1610612746,LAC,Los Angeles,8-19,15,17,26,27,0,0,0,0,,,,,,,85,0.346,0.774,0.357,18,40,16,2008-12-20,2008-09
15,2008-12-20T00:00:00,8,0020800396,1610612749,MIL,Milwaukee,13-16,37,25,31,26,0,0,0,0,,,,,,,119,0.517,0.759,0.385,32,51,10,2008-12-20,2008-09
16,2008-12-20T00:00:00,9,0020800397,1610612761,TOR,Toronto,10-17,25,23,25,24,0,0,0,0,,,,,,,97,0.455,0.867,0.333,13,38,4,2008-12-20,2008-09
17,2008-12-20T00:00:00,9,0020800397,1610612759,SAS,San Antonio,16-10,20,36,28,23,0,0,0,0,,,,,,,107,0.488,0.538,0.457,26,48,10,2008-12-20,2008-09
18,2008-12-20T00:00:00,10,0020800398,1610612743,DEN,Denver,17-10,28,30,24,19,0,0,0,0,,,,,,,101,0.463,0.696,0.478,15,39,21,2008-12-20,2008-09
19,2008-12-20T00:00:00,10,0020800398,1610612756,PHX,Phoenix,16-11,29,29,27,23,0,0,0,0,,,,,,,108,0.494,0.821,0.5,26,39,16,2008-12-20,2008-09
