,GAME_DATE_EST,GAME_SEQUENCE,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY_NAME,TEAM_WINS_LOSSES,PTS_QTR1,PTS_QTR2,PTS_QTR3,PTS_QTR4,PTS_OT1,PTS_OT2,PTS_OT3,PTS_OT4,PTS_OT5,PTS_OT6,PTS_OT7,PTS_OT8,PTS_OT9,PTS_OT10,PTS,FG_PCT,FT_PCT,FG3_PCT,AST,REB,TOV,date,season
0,2021-01-12T00:00:00,1,0022000157,1610612748,MIA,Miami,4-5,25,38,32,25,14,0,0,0,0,0,0,0,0,0,134,0.462,0.792,0.339,27,46,18,2021-01-12,2020-21
1,2021-01-12T00:00:00,1,0022000157,1610612755,PHI,Philadelphia,8-4,28,27,41,24,17,0,0,0,0,0,0,0,0,0,137,0.49,0.72,0.345,32,52,17,2021-01-12,2020-21
2,2021-01-12T00:00:00,2,0022000158,1610612743,DEN,Denver,5-6,35,35,20,26,0,0,0,0,0,0,0,0,0,0,116,0.5,0.625,0.486,28,32,13,2021-01-12,2020-21
3,2021-01-12T00:00:00,2,0022000158,1610612751,BKN,Brooklyn,6-6,27,27,36,32,0,0,0,0,0,0,0,0,0,0,122,0.608,0.667,0.5,31,41,18,2021-01-12,2020-21
4,2021-01-12T00:00:00,3,0022000159,1610612762,UTA,Utah,7-4,22,27,38,30,0,0,0,0,0,0,0,0,0,0,117,0.5,0.75,0.533,26,48,16,2021-01-12,2020-21
5,2021-01-12T00:00:00,3,0022000159,1610612739,CLE,Cleveland,5-7,18,18,23,28,0,0,0,0,0,0,0,0,0,0,87,0.389,0.643,0.258,23,40,12,2021-01-12,2020-21
6,2021-01-12T00:00:00,5,0022000161,1610612747,LAL,Los Angeles,9-3,35,36,26,20,0,0,0,0,0,0,0,0,0,0,117,0.5,0.704,0.438,26,55,20,2021-01-12,2020-21
7,2021-01-12T00:00:00,5,0022000161,1610612745,HOU,Houston,3-6,14,34,23,29,0,0,0,0,0,0,0,0,0,0,100,0.392,0.75,0.3,23,42,13,2021-01-12,2020-21
8,2021-01-12T00:00:00,6,0022000162,1610612759,SAS,San Antonio,6-5,26,25,29,32,0,0,0,0,0,0,0,0,0,0,112,0.432,0.909,0.286,26,46,4,2021-01-12,2020-21
9,2021-01-12T00:00:00,6,0022000162,1610612760,OKC,Oklahoma City,5-5,26,17,30,29,0,0,0,0,0,0,0,0,0,0,102,0.434,0.793,0.269,18,52,13,2021-01-12,2020-21
10,2021-01-12T00:00:00,7,0022000163,1610612754,IND,Indiana,7-4,19,31,23,31,0,0,0,0,0,0,0,0,0,0,104,0.443,0.68,0.321,26,50,14,2021-01-12,2020-21
11,2021-01-12T00:00:00,7,0022000163,1610612744,GSW,Golden State,6-5,28,29,18,20,0,0,0,0,0,0,0,0,0,0,95,0.382,0.636,0.342,25,46,15,2021-01-12,2020-21
