,GAME_DATE_EST,GAME_SEQUENCE,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY_NAME,TEAM_WINS_LOSSES,PTS_QTR1,PTS_QTR2,PTS_QTR3,PTS_QTR4,PTS_OT1,PTS_OT2,PTS_OT3,PTS_OT4,PTS_OT5,PTS_OT6,PTS_OT7,PTS_OT8,PTS_OT9,PTS_OT10,PTS,FG_PCT,FT_PCT,FG3_PCT,AST,REB,TOV,date,season
0,2014-01-22T00:00:00,1,0021300621,1610612746,LAC,Los Angeles,29-15,25,24,21,21,0,0,0,0,0,0,0,0,0,0,91,0.433,0.778,0.231,24,43,13,2014-01-22,2013-14
1,2014-01-22T00:00:00,1,0021300621,1610612766,CHA,Charlotte,19-25,26,22,24,23,0,0,0,0,0,0,0,0,0,0,95,0.464,0.6,0.333,22,41,10,2014-01-22,2013-14
2,2014-01-22T00:00:00,2,0021300622,1610612741,CHI,Chicago,21-20,23,20,28,27,0,0,0,0,0,0,0,0,0,0,98,0.529,0.778,0.476,24,43,10,2014-01-22,2013-14
3,2014-01-22T00:00:00,2,0021300622,1610612739,CLE,Cleveland,15-27,17,27,18,25,0,0,0,0,0,0,0,0,0,0,87,0.375,0.722,0.421,23,41,9,2014-01-22,2013-14
4,2014-01-22T00:00:00,3,0021300623,1610612737,ATL,Atlanta,22-19,29,31,28,24,0,0,0,0,0,0,0,0,0,0,112,0.494,0.875,0.36,26,42,17,2014-01-22,2013-14
5,2014-01-22T00:00:00,3,0021300623,1610612753,ORL,Orlando,11-32,21,35,24,29,0,0,0,0,0,0,0,0,0,0,109,0.494,0.875,0.5,24,33,14,2014-01-22,2013-14
6,2014-01-22T00:00:00,4,0021300624,1610612742,DAL,Dallas,25-19,34,17,22,12,0,0,0,0,0,0,0,0,0,0,85,0.466,0.714,0.35,22,33,21,2014-01-22,2013-14
7,2014-01-22T00:00:00,4,0021300624,1610612761,TOR,Toronto,21-20,15,31,22,25,0,0,0,0,0,0,0,0,0,0,93,0.421,0.688,0.304,20,40,13,2014-01-22,2013-14
8,2014-01-22T00:00:00,5,0021300625,1610612738,BOS,Boston,15-29,32,29,15,23,14,0,0,0,0,0,0,0,0,0,113,0.461,0.696,0.441,21,42,18,2014-01-22,2013-14
9,2014-01-22T00:00:00,5,0021300625,1610612764,WAS,Washington,20-21,22,21,30,26,12,0,0,0,0,0,0,0,0,0,111,0.447,0.741,0.318,23,50,18,2014-01-22,2013-14
10,2014-01-22T00:00:00,6,0021300626,1610612755,PHI,Philadelphia,14-28,33,28,23,26,0,0,0,0,0,0,0,0,0,0,110,0.477,0.708,0.643,28,54,14,2014-01-22,2013-14
11,2014-01-22T00:00:00,6,0021300626,1610612752,NYK,New York,15-27,26,30,24,26,0,0,0,0,0,0,0,0,0,0,106,0.451,0.708,0.455,24,39,13,2014-01-22,2013-14
12,2014-01-22T00:00:00,7,0021300627,1610612758,SAC,Sacramento,15-26,22,22,29,25,0,0,0,0,0,0,0,0,0,0,98,0.395,0.6,0.4,19,42,13,2014-01-22,2013-14
13,2014-01-22T00:00:00,7,0021300627,1610612745,HOU,Houston,29-15,29,26,33,31,0,0,0,0,0,0,0,0,0,0,119,0.478,0.625,0.258,29,55,10,2014-01-22,2013-14
14,2014-01-22T00:00:00,8,0021300628,1610612765,DET,Detroit,17-25,28,28,29,16,0,0,0,0,0,0,0,0,0,0,101,0.429,0.735,0.267,21,40,14,2014-01-22,2013-14
15,2014-01-22T00:00:00,8,0021300628,1610612749,MIL,Milwaukee,8-33,25,25,31,23,0,0,0,0,0,0,0,0,0,0,104,0.488,0.636,0.296,29,45,18,2014-01-22,2013-14
16,2014-01-22T00:00:00,9,0021300630,1610612760,OKC,Oklahoma City,33-10,30,25,21,35,0,0,0,0,0,0,0,0,0,0,111,0.542,0.688,0.556,21,38,15,2014-01-22,2013-14
17,2014-01-22T00:00:00,9,0021300630,1610612759,SAS,San Antonio,32-10,24,29,22,30,0,0,0,0,0,0,0,0,0,0,105,0.533,0.682,0.455,25,30,17,2014-01-22,2013-14
18,2014-01-22T00:00:00,10,0021300629,1610612754,IND,Indiana,33-8,29,20,30,21,0,0,0,0,0,0,0,0,0,0,100,0.507,0.679,0.333,14,39,20,2014-01-22,2013-14
19,2014-01-22T00:00:00,10,0021300629,1610612756,PHX,Phoenix,24-17,30,32,34,28,0,0,0,0,0,0,0,0,0,0,124,0.542,0.719,0.688,15,35,9,2014-01-22,2013-14
