,GAME_DATE_EST,GAME_SEQUENCE,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY_NAME,TEAM_WINS_LOSSES,PTS_QTR1,PTS_QTR2,PTS_QTR3,PTS_QTR4,PTS_OT1,PTS_OT2,PTS_OT3,PTS_OT4,PTS_OT5,PTS_OT6,PTS_OT7,PTS_OT8,PTS_OT9,PTS_OT10,PTS,FG_PCT,FT_PCT,FG3_PCT,AST,REB,TOV,date,season
0,2021-11-27T00:00:00,1,0022100292,1610612750,MIN,Minnesota,10-10,35,21,16,28,13,8,0,0,0,0,0,0,0,0,121,0.5,0.688,0.389,22,54,21,2021-11-27,2021-22
1,2021-11-27T00:00:00,1,0022100292,1610612755,PHI,Philadelphia,10-10,20,21,29,30,13,7,0,0,0,0,0,0,0,0,120,0.419,0.769,0.353,27,44,16,2021-11-27,2021-22
2,2021-11-27T00:00:00,2,0022100293,1610612752,NYK,New York,11-9,28,23,34,14,0,0,0,0,0,0,0,0,0,0,99,0.439,0.727,0.379,20,50,10,2021-11-27,2021-22
3,2021-11-27T00:00:00,2,0022100293,1610612737,ATL,Atlanta,11-10,27,23,24,16,0,0,0,0,0,0,0,0,0,0,90,0.355,0.75,0.243,18,52,6,2021-11-27,2021-22
4,2021-11-27T00:00:00,3,0022100294,1610612756,PHX,Phoenix,17-3,34,22,34,23,0,0,0,0,0,0,0,0,0,0,113,0.446,0.857,0.342,17,41,12,2021-11-27,2021-22
5,2021-11-27T00:00:00,3,0022100294,1610612751,BKN,Brooklyn,14-6,20,26,26,35,0,0,0,0,0,0,0,0,0,0,107,0.5,0.762,0.304,25,47,20,2021-11-27,2021-22
6,2021-11-27T00:00:00,4,0022100295,1610612753,ORL,Orlando,4-17,22,27,20,23,0,0,0,0,0,0,0,0,0,0,92,0.398,0.609,0.25,21,43,8,2021-11-27,2021-22
7,2021-11-27T00:00:00,4,0022100295,1610612739,CLE,Cleveland,10-10,27,27,24,27,0,0,0,0,0,0,0,0,0,0,105,0.456,0.75,0.359,28,51,13,2021-11-27,2021-22
8,2021-11-27T00:00:00,5,0022100296,1610612748,MIA,Miami,13-7,27,22,23,35,0,0,0,0,0,0,0,0,0,0,107,0.43,0.864,0.35,23,36,10,2021-11-27,2021-22
9,2021-11-27T00:00:00,5,0022100296,1610612741,CHI,Chicago,13-8,20,26,28,30,0,0,0,0,0,0,0,0,0,0,104,0.469,0.81,0.282,22,47,22,2021-11-27,2021-22
10,2021-11-27T00:00:00,6,0022100297,1610612766,CHA,Charlotte,13-9,30,41,28,36,8,0,0,0,0,0,0,0,0,0,143,0.466,0.9,0.4,31,39,11,2021-11-27,2021-22
11,2021-11-27T00:00:00,6,0022100297,1610612745,HOU,Houston,3-16,43,30,37,25,11,0,0,0,0,0,0,0,0,0,146,0.537,0.677,0.469,36,41,13,2021-11-27,2021-22
12,2021-11-27T00:00:00,7,0022100298,1610612764,WAS,Washington,13-7,41,20,30,29,0,0,0,0,0,0,0,0,0,0,120,0.577,0.808,0.375,28,43,14,2021-11-27,2021-22
13,2021-11-27T00:00:00,7,0022100298,1610612742,DAL,Dallas,10-8,36,33,24,21,0,0,0,0,0,0,0,0,0,0,114,0.472,0.727,0.368,23,35,7,2021-11-27,2021-22
14,2021-11-27T00:00:00,8,0022100299,1610612740,NOP,New Orleans,5-17,23,22,22,38,0,0,0,0,0,0,0,0,0,0,105,0.43,0.81,0.229,27,45,13,2021-11-27,2021-22
15,2021-11-27T00:00:00,8,0022100299,1610612762,UTA,Utah,13-7,37,27,32,31,0,0,0,0,0,0,0,0,0,0,127,0.563,0.773,0.571,24,41,18,2021-11-27,2021-22
