,GAME_DATE_EST,GAME_SEQUENCE,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY_NAME,TEAM_WINS_LOSSES,PTS_QTR1,PTS_QTR2,PTS_QTR3,PTS_QTR4,PTS_OT1,PTS_OT2,PTS_OT3,PTS_OT4,PTS_OT5,PTS_OT6,PTS_OT7,PTS_OT8,PTS_OT9,PTS_OT10,PTS,FG_PCT,FT_PCT,FG3_PCT,AST,REB,TOV,date,season
0,2019-01-21T00:00:00,1,0021800691,1610612760,OKC,Oklahoma City,28-18,34,33,36,24,0,0,0,0,0,0,0,0,0,0,127,0.542,0.815,0.517,26,49,18,2019-01-21,2018-19
1,2019-01-21T00:00:00,1,0021800691,1610612752,NYK,New York,10-35,16,31,35,27,0,0,0,0,0,0,0,0,0,0,109,0.448,0.75,0.304,25,36,12,2019-01-21,2018-19
2,2019-01-21T00:00:00,2,0021800692,1610612741,CHI,Chicago,11-36,31,17,28,28,0,0,0,0,0,0,0,0,0,0,104,0.474,0.773,0.5,24,50,18,2019-01-21,2018-19
3,2019-01-21T00:00:00,2,0021800692,1610612739,CLE,Cleveland,9-39,18,24,25,21,0,0,0,0,0,0,0,0,0,0,88,0.356,0.69,0.222,16,38,14,2019-01-21,2018-19
4,2019-01-21T00:00:00,3,0021800693,1610612765,DET,Detroit,20-26,17,17,30,23,0,0,0,0,0,0,0,0,0,0,87,0.403,0.778,0.324,22,40,17,2019-01-21,2018-19
5,2019-01-21T00:00:00,3,0021800693,1610612764,WAS,Washington,20-26,29,21,31,20,0,0,0,0,0,0,0,0,0,0,101,0.456,0.778,0.348,24,45,13,2019-01-21,2018-19
6,2019-01-21T00:00:00,4,0021800694,1610612742,DAL,Dallas,20-26,26,33,25,22,0,0,0,0,0,0,0,0,0,0,106,0.414,0.588,0.35,24,48,11,2019-01-21,2018-19
7,2019-01-21T00:00:00,4,0021800694,1610612749,MIL,Milwaukee,34-12,35,22,35,24,0,0,0,0,0,0,0,0,0,0,116,0.462,0.909,0.375,21,51,14,2019-01-21,2018-19
8,2019-01-21T00:00:00,5,0021800695,1610612753,ORL,Orlando,20-27,28,32,31,31,0,0,0,0,0,0,0,0,0,0,122,0.505,0.905,0.379,29,45,11,2019-01-21,2018-19
9,2019-01-21T00:00:00,5,0021800695,1610612737,ATL,Atlanta,14-32,31,26,21,25,0,0,0,0,0,0,0,0,0,0,103,0.453,0.696,0.3,23,44,13,2019-01-21,2018-19
10,2019-01-21T00:00:00,6,0021800696,1610612758,SAC,Sacramento,24-23,23,37,25,9,0,0,0,0,0,0,0,0,0,0,94,0.419,0.545,0.4,26,37,14,2019-01-21,2018-19
11,2019-01-21T00:00:00,6,0021800696,1610612751,BKN,Brooklyn,25-23,29,26,38,30,0,0,0,0,0,0,0,0,0,0,123,0.5,0.833,0.371,25,56,16,2019-01-21,2018-19
12,2019-01-21T00:00:00,7,0021800697,1610612740,NOP,New Orleans,22-25,21,33,28,23,0,0,0,0,0,0,0,0,0,0,105,0.527,0.692,0.346,19,50,19,2019-01-21,2018-19
13,2019-01-21T00:00:00,7,0021800697,1610612763,MEM,Memphis,19-28,28,22,18,17,0,0,0,0,0,0,0,0,0,0,85,0.375,0.588,0.257,21,35,11,2019-01-21,2018-19
14,2019-01-21T00:00:00,8,0021800698,1610612748,MIA,Miami,22-23,23,27,18,31,0,0,0,0,0,0,0,0,0,0,99,0.419,0.889,0.314,25,38,19,2019-01-21,2018-19
15,2019-01-21T00:00:00,8,0021800698,1610612738,BOS,Boston,29-18,33,17,37,20,0,0,0,0,0,0,0,0,0,0,107,0.494,0.9,0.4,26,36,19,2019-01-21,2018-19
16,2019-01-21T00:00:00,9,0021800699,1610612745,HOU,Houston,26-20,26,24,13,30,0,0,0,0,0,0,0,0,0,0,93,0.36,0.769,0.262,14,38,12,2019-01-21,2018-19
17,2019-01-21T00:00:00,9,0021800699,1610612755,PHI,Philadelphia,31-17,30,35,29,27,0,0,0,0,0,0,0,0,0,0,121,0.489,0.818,0.348,21,55,13,2019-01-21,2018-19
18,2019-01-21T00:00:00,10,0021800700,1610612757,POR,Portland,29-19,29,15,39,26,0,0,0,0,0,0,0,0,0,0,109,0.5,0.733,0.444,30,44,8,2019-01-21,2018-19
19,2019-01-21T00:00:00,10,0021800700,1610612762,UTA,Utah,26-22,28,23,28,25,0,0,0,0,0,0,0,0,0,0,104,0.396,0.806,0.212,21,48,15,2019-01-21,2018-19
20,2019-01-21T00:00:00,11,0021800701,1610612744,GSW,Golden State,33-14,29,36,45,20,0,0,0,0,0,0,0,0,0,0,130,0.51,0.737,0.432,41,50,10,2019-01-21,2018-19
21,2019-01-21T00:00:00,11,0021800701,1610612747,LAL,Los Angeles,25-23,24,31,25,31,0,0,0,0,0,0,0,0,0,0,111,0.5,0.579,0.25,20,42,14,2019-01-21,2018-19
