,GAME_DATE_EST,GAME_SEQUENCE,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY_NAME,TEAM_WINS_LOSSES,PTS_QTR1,PTS_QTR2,PTS_QTR3,PTS_QTR4,PTS_OT1,PTS_OT2,PTS_OT3,PTS_OT4,PTS_OT5,PTS_OT6,PTS_OT7,PTS_OT8,PTS_OT9,PTS_OT10,PTS,FG_PCT,FT_PCT,FG3_PCT,AST,REB,TOV,date,season
0,2017-11-05T00:00:00,1,0021700136,1610612737,ATL,Atlanta,2-8,37,17,37,26,0,0,0,0,0,0,0,0,0,0,117,0.477,0.706,0.44,24,44,17,2017-11-05,2017-18
1,2017-11-05T00:00:00,1,0021700136,1610612739,CLE,Cleveland,4-6,28,17,33,37,0,0,0,0,0,0,0,0,0,0,115,0.438,0.913,0.278,27,47,13,2017-11-05,2017-18
2,2017-11-05T00:00:00,2,0021700137,1610612748,MIA,Miami,4-5,34,28,27,15,0,0,0,0,0,0,0,0,0,0,104,0.44,0.842,0.389,23,37,16,2017-11-05,2017-18
3,2017-11-05T00:00:00,2,0021700137,1610612746,LAC,LA,5-4,20,29,17,35,0,0,0,0,0,0,0,0,0,0,101,0.391,0.8,0.29,16,50,15,2017-11-05,2017-18
4,2017-11-05T00:00:00,3,0021700138,1610612738,BOS,Boston,8-2,22,27,28,27,0,0,0,0,0,0,0,0,0,0,104,0.438,0.75,0.333,26,54,13,2017-11-05,2017-18
5,2017-11-05T00:00:00,3,0021700138,1610612753,ORL,Orlando,6-4,20,18,31,19,0,0,0,0,0,0,0,0,0,0,88,0.363,0.889,0.207,18,45,13,2017-11-05,2017-18
6,2017-11-05T00:00:00,4,0021700139,1610612764,WAS,Washington,5-4,32,30,22,23,0,0,0,0,0,0,0,0,0,0,107,0.471,0.696,0.478,19,46,17,2017-11-05,2017-18
7,2017-11-05T00:00:00,4,0021700139,1610612761,TOR,Toronto,5-4,17,29,30,20,0,0,0,0,0,0,0,0,0,0,96,0.463,0.63,0.208,17,36,13,2017-11-05,2017-18
8,2017-11-05T00:00:00,5,0021700140,1610612762,UTA,Utah,5-5,28,21,36,25,0,0,0,0,0,0,0,0,0,0,110,0.432,0.875,0.382,22,33,13,2017-11-05,2017-18
9,2017-11-05T00:00:00,5,0021700140,1610612745,HOU,Houston,8-3,39,28,48,22,0,0,0,0,0,0,0,0,0,0,137,0.593,0.857,0.59,26,42,20,2017-11-05,2017-18
10,2017-11-05T00:00:00,6,0021700141,1610612756,PHX,Phoenix,4-6,20,35,13,27,0,0,0,0,0,0,0,0,0,0,95,0.457,0.591,0.348,23,45,18,2017-11-05,2017-18
11,2017-11-05T00:00:00,6,0021700141,1610612759,SAS,San Antonio,6-4,28,23,34,27,0,0,0,0,0,0,0,0,0,0,112,0.5,0.722,0.5,21,43,9,2017-11-05,2017-18
12,2017-11-05T00:00:00,7,0021700142,1610612754,IND,Indiana,5-5,33,29,22,17,0,0,0,0,0,0,0,0,0,0,101,0.468,0.882,0.48,24,34,12,2017-11-05,2017-18
13,2017-11-05T00:00:00,7,0021700142,1610612752,NYK,New York,5-4,25,24,23,36,0,0,0,0,0,0,0,0,0,0,108,0.5,0.737,0.261,24,46,12,2017-11-05,2017-18
14,2017-11-05T00:00:00,8,0021700143,1610612766,CHA,Charlotte,5-5,28,23,28,15,0,0,0,0,0,0,0,0,0,0,94,0.416,0.524,0.321,24,40,11,2017-11-05,2017-18
15,2017-11-05T00:00:00,8,0021700143,1610612750,MIN,Minnesota,7-3,28,40,29,15,0,0,0,0,0,0,0,0,0,0,112,0.458,0.867,0.417,20,54,16,2017-11-05,2017-18
16,2017-11-05T00:00:00,9,0021700144,1610612760,OKC,Oklahoma City,4-5,20,26,21,32,0,0,0,0,0,0,0,0,0,0,99,0.449,0.533,0.333,17,32,11,2017-11-05,2017-18
17,2017-11-05T00:00:00,9,0021700144,1610612757,POR,Portland,6-4,28,22,28,25,0,0,0,0,0,0,0,0,0,0,103,0.5,0.786,0.35,20,44,21,2017-11-05,2017-18
18,2017-11-05T00:00:00,10,0021700145,1610612763,MEM,Memphis,6-4,24,30,16,32,0,0,0,0,0,0,0,0,0,0,102,0.46,0.786,0.297,23,39,12,2017-11-05,2017-18
19,2017-11-05T00:00:00,10,0021700145,1610612747,LAL,Los Angeles,5-5,27,35,26,19,0,0,0,0,0,0,0,0,0,0,107,0.471,0.783,0.333,25,46,16,2017-11-05,2017-18
