,GAME_DATE_EST,GAME_SEQUENCE,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY_NAME,TEAM_WINS_LOSSES,PTS_QTR1,PTS_QTR2,PTS_QTR3,PTS_QTR4,PTS_OT1,PTS_OT2,PTS_OT3,PTS_OT4,PTS_OT5,PTS_OT6,PTS_OT7,PTS_OT8,PTS_OT9,PTS_OT10,PTS,FG_PCT,FT_PCT,FG3_PCT,AST,REB,TOV,date,season
0,2009-03-10T00:00:00,1,0020800949,1610612762,UTA,Utah,41-23,29,25,28,30,0,0,0,0,,,,,,,112,0.476,0.875,0.5,22,41,10,2009-03-10,2008-09
1,2009-03-10T00:00:00,1,0020800949,1610612754,IND,Indiana,28-38,22,26,32,20,0,0,0,0,,,,,,,100,0.461,0.952,0.435,17,43,22,2009-03-10,2008-09
2,2009-03-10T00:00:00,2,0020800950,1610612752,NYK,New York,26-37,29,27,32,32,0,0,0,0,,,,,,,120,0.474,0.881,0.36,20,41,20,2009-03-10,2008-09
3,2009-03-10T00:00:00,2,0020800950,1610612749,MIL,Milwaukee,30-37,31,34,19,28,0,0,0,0,,,,,,,112,0.43,0.806,0.28,24,41,16,2009-03-10,2008-09
4,2009-03-10T00:00:00,3,0020800951,1610612766,CHA,Charlotte,28-36,29,17,25,15,0,0,0,0,,,,,,,86,0.441,0.905,0.583,20,32,12,2009-03-10,2008-09
5,2009-03-10T00:00:00,3,0020800951,1610612759,SAS,San Antonio,43-20,23,23,25,29,0,0,0,0,,,,,,,100,0.488,0.75,0.611,24,42,9,2009-03-10,2008-09
6,2009-03-10T00:00:00,4,0020800952,1610612742,DAL,Dallas,39-25,33,25,34,30,0,0,0,0,,,,,,,122,0.534,0.9,0.37,15,46,13,2009-03-10,2008-09
7,2009-03-10T00:00:00,4,0020800952,1610612756,PHX,Phoenix,34-30,30,32,25,30,0,0,0,0,,,,,,,117,0.552,0.625,0.333,28,36,10,2009-03-10,2008-09
8,2009-03-10T00:00:00,5,0020800953,1610612760,OKC,Oklahoma City,18-46,27,28,29,15,0,0,0,0,,,,,,,99,0.446,0.957,0.25,15,44,23,2009-03-10,2008-09
9,2009-03-10T00:00:00,5,0020800953,1610612758,SAC,Sacramento,14-50,26,29,21,22,0,0,0,0,,,,,,,98,0.482,0.786,0.333,23,36,22,2009-03-10,2008-09
10,2009-03-10T00:00:00,6,0020800954,1610612739,CLE,Cleveland,50-13,17,17,18,35,0,0,0,0,,,,,,,87,0.39,0.8,0.15,16,46,12,2009-03-10,2008-09
11,2009-03-10T00:00:00,6,0020800954,1610612746,LAC,Los Angeles,15-49,24,24,21,14,0,0,0,0,,,,,,,83,0.39,0.8,0.176,20,41,15,2009-03-10,2008-09
