,GAME_DATE_EST,GAME_SEQUENCE,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY_NAME,TEAM_WINS_LOSSES,PTS_QTR1,PTS_QTR2,PTS_QTR3,PTS_QTR4,PTS_OT1,PTS_OT2,PTS_OT3,PTS_OT4,PTS_OT5,PTS_OT6,PTS_OT7,PTS_OT8,PTS_OT9,PTS_OT10,PTS,FG_PCT,FT_PCT,FG3_PCT,AST,REB,TOV,date,season
0,2008-02-10T00:00:00,1,0020700749,1610612759,SAS,San Antonio,32-17,23,18,20,29,0,0,0,0,,,,,,,90,0.443,0.692,0.355,20,37,15,2008-02-10,2007-08
1,2008-02-10T00:00:00,1,0020700749,1610612738,BOS,Boston,39-9,20,23,25,30,0,0,0,0,,,,,,,98,0.465,0.676,0.391,24,46,14,2008-02-10,2007-08
2,2008-02-10T00:00:00,2,0020700745,1610612747,LAL,Los Angeles,33-17,25,26,31,22,0,0,0,0,,,,,,,104,0.457,0.786,0.32,21,43,16,2008-02-10,2007-08
3,2008-02-10T00:00:00,2,0020700745,1610612748,MIA,Miami,9-41,24,23,26,21,0,0,0,0,,,,,,,94,0.475,0.824,0.333,24,41,18,2008-02-10,2007-08
4,2008-02-10T00:00:00,3,0020700746,1610612742,DAL,Dallas,34-16,22,18,21,21,0,0,0,0,,,,,,,82,0.365,0.783,0.111,16,41,9,2008-02-10,2007-08
5,2008-02-10T00:00:00,3,0020700746,1610612751,NJN,New Jersey,22-29,21,25,31,24,0,0,0,0,,,,,,,101,0.479,0.8,0.25,25,47,11,2008-02-10,2007-08
6,2008-02-10T00:00:00,4,0020700747,1610612766,CHA,Charlotte,18-33,13,25,24,25,0,0,0,0,,,,,,,87,0.389,0.771,0.308,18,35,16,2008-02-10,2007-08
7,2008-02-10T00:00:00,4,0020700747,1610612765,DET,Detroit,37-13,29,26,28,30,0,0,0,0,,,,,,,113,0.482,0.731,0.5,31,46,10,2008-02-10,2007-08
8,2008-02-10T00:00:00,5,0020700748,1610612761,TOR,Toronto,27-22,29,22,26,28,0,0,0,0,,,,,,,105,0.506,0.81,0.375,31,43,11,2008-02-10,2007-08
9,2008-02-10T00:00:00,5,0020700748,1610612750,MIN,Minnesota,10-39,25,22,14,21,0,0,0,0,,,,,,,82,0.41,0.75,0.214,18,42,14,2008-02-10,2007-08
10,2008-02-10T00:00:00,6,0020700744,1610612743,DEN,Denver,31-19,35,28,27,23,0,0,0,0,,,,,,,113,0.455,0.846,0.407,30,48,12,2008-02-10,2007-08
11,2008-02-10T00:00:00,6,0020700744,1610612739,CLE,Cleveland,28-22,24,21,19,19,0,0,0,0,,,,,,,83,0.344,0.682,0.174,15,47,17,2008-02-10,2007-08
12,2008-02-10T00:00:00,7,0020700750,1610612764,WAS,Washington,24-26,21,25,35,26,0,0,0,0,,,,,,,107,0.437,0.88,0.45,20,46,13,2008-02-10,2007-08
13,2008-02-10T00:00:00,7,0020700750,1610612756,PHX,Phoenix,36-15,27,24,34,23,0,0,0,0,,,,,,,108,0.488,0.857,0.381,26,36,9,2008-02-10,2007-08
