,GAME_DATE_EST,GAME_SEQUENCE,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY_NAME,TEAM_WINS_LOSSES,PTS_QTR1,PTS_QTR2,PTS_QTR3,PTS_QTR4,PTS_OT1,PTS_OT2,PTS_OT3,PTS_OT4,PTS_OT5,PTS_OT6,PTS_OT7,PTS_OT8,PTS_OT9,PTS_OT10,PTS,FG_PCT,FT_PCT,FG3_PCT,AST,REB,TOV,date,season
0,2020-03-08T00:00:00,1,0021900946,1610612741,CHI,Chicago,21-43,23,27,20,37,0,0,0,0,0,0,0,0,0,0,107,0.424,0.68,0.353,23,31,7,2020-03-08,2019-20
1,2020-03-08T00:00:00,1,0021900946,1610612751,BKN,Brooklyn,29-34,22,36,19,33,0,0,0,0,0,0,0,0,0,0,110,0.5,0.854,0.367,21,50,28,2020-03-08,2019-20
2,2020-03-08T00:00:00,2,0021900947,1610612740,NOP,New Orleans,28-36,36,35,27,22,0,0,0,0,0,0,0,0,0,0,120,0.489,0.677,0.314,28,54,25,2020-03-08,2019-20
3,2020-03-08T00:00:00,2,0021900947,1610612750,MIN,Minnesota,19-44,29,34,21,23,0,0,0,0,0,0,0,0,0,0,107,0.394,0.806,0.242,20,42,17,2020-03-08,2019-20
4,2020-03-08T00:00:00,3,0021900948,1610612747,LAL,Los Angeles,49-13,27,22,36,27,0,0,0,0,0,0,0,0,0,0,112,0.448,0.857,0.286,22,45,12,2020-03-08,2019-20
5,2020-03-08T00:00:00,3,0021900948,1610612746,LAC,LA,43-20,25,28,28,22,0,0,0,0,0,0,0,0,0,0,103,0.395,0.757,0.226,12,49,15,2020-03-08,2019-20
6,2020-03-08T00:00:00,4,0021900949,1610612760,OKC,Oklahoma City,40-24,29,23,31,22,0,0,0,0,0,0,0,0,0,0,105,0.443,0.735,0.4,16,39,16,2020-03-08,2019-20
7,2020-03-08T00:00:00,4,0021900949,1610612738,BOS,Boston,42-21,26,37,21,20,0,0,0,0,0,0,0,0,0,0,104,0.413,0.789,0.351,22,46,13,2020-03-08,2019-20
8,2020-03-08T00:00:00,5,0021900950,1610612749,MIL,Milwaukee,53-11,28,31,32,40,0,0,0,0,0,0,0,0,0,0,131,0.537,0.762,0.394,23,36,10,2020-03-08,2019-20
9,2020-03-08T00:00:00,5,0021900950,1610612756,PHX,Phoenix,26-38,47,30,25,38,0,0,0,0,0,0,0,0,0,0,140,0.553,0.871,0.442,30,47,14,2020-03-08,2019-20
10,2020-03-08T00:00:00,6,0021900951,1610612748,MIA,Miami,41-23,29,28,15,28,0,0,0,0,0,0,0,0,0,0,100,0.485,0.821,0.464,21,46,20,2020-03-08,2019-20
11,2020-03-08T00:00:00,6,0021900951,1610612764,WAS,Washington,23-40,23,31,18,17,0,0,0,0,0,0,0,0,0,0,89,0.333,0.857,0.404,19,29,13,2020-03-08,2019-20
12,2020-03-08T00:00:00,7,0021900952,1610612754,IND,Indiana,39-25,31,24,31,26,0,0,0,0,0,0,0,0,0,0,112,0.523,0.667,0.348,23,47,10,2020-03-08,2019-20
13,2020-03-08T00:00:00,7,0021900952,1610612742,DAL,Dallas,39-26,26,26,32,25,0,0,0,0,0,0,0,0,0,0,109,0.429,0.68,0.326,19,42,10,2020-03-08,2019-20
14,2020-03-08T00:00:00,8,0021900953,1610612753,ORL,Orlando,29-35,34,37,34,21,0,0,0,0,0,0,0,0,0,0,126,0.484,0.806,0.448,21,49,14,2020-03-08,2019-20
15,2020-03-08T00:00:00,8,0021900953,1610612745,HOU,Houston,39-24,24,22,30,30,0,0,0,0,0,0,0,0,0,0,106,0.443,0.76,0.281,21,38,18,2020-03-08,2019-20
16,2020-03-08T00:00:00,9,0021900954,1610612759,SAS,San Antonio,26-36,18,32,41,27,11,0,0,0,0,0,0,0,0,0,129,0.439,0.917,0.385,20,44,9,2020-03-08,2019-20
17,2020-03-08T00:00:00,9,0021900954,1610612739,CLE,Cleveland,19-45,35,25,27,31,14,0,0,0,0,0,0,0,0,0,132,0.457,0.733,0.382,26,60,18,2020-03-08,2019-20
18,2020-03-08T00:00:00,10,0021900955,1610612765,DET,Detroit,20-45,22,25,24,13,0,0,0,0,0,0,0,0,0,0,84,0.363,0.682,0.289,21,35,11,2020-03-08,2019-20
19,2020-03-08T00:00:00,10,0021900955,1610612752,NYK,New York,20-44,27,22,23,24,0,0,0,0,0,0,0,0,0,0,96,0.439,0.72,0.316,15,51,9,2020-03-08,2019-20
20,2020-03-08T00:00:00,11,0021900956,1610612761,TOR,Toronto,45-18,22,29,27,40,0,0,0,0,0,0,0,0,0,0,118,0.476,0.778,0.396,27,36,9,2020-03-08,2019-20
21,2020-03-08T00:00:00,11,0021900956,1610612758,SAC,Sacramento,28-36,22,28,24,39,0,0,0,0,0,0,0,0,0,0,113,0.467,0.913,0.258,24,50,11,2020-03-08,2019-20
