,GAME_DATE_EST,GAME_SEQUENCE,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY_NAME,TEAM_WINS_LOSSES,PTS_QTR1,PTS_QTR2,PTS_QTR3,PTS_QTR4,PTS_OT1,PTS_OT2,PTS_OT3,PTS_OT4,PTS_OT5,PTS_OT6,PTS_OT7,PTS_OT8,PTS_OT9,PTS_OT10,PTS,FG_PCT,FT_PCT,FG3_PCT,AST,REB,TOV,date,season
0,2018-04-03T00:00:00,1,0021701156,1610612761,TOR,Toronto,55-22,24,28,26,28,0,0,0,0,0,0,0,0,0,0,106,0.447,0.786,0.324,28,46,11,2018-04-03,2017-18
1,2018-04-03T00:00:00,1,0021701156,1610612739,CLE,Cleveland,48-30,28,32,26,26,0,0,0,0,0,0,0,0,0,0,112,0.494,0.885,0.433,18,42,12,2018-04-03,2017-18
2,2018-04-03T00:00:00,2,0021701157,1610612751,BKN,Brooklyn,25-53,22,27,22,24,0,0,0,0,0,0,0,0,0,0,95,0.42,0.435,0.405,20,36,18,2018-04-03,2017-18
3,2018-04-03T00:00:00,2,0021701157,1610612755,PHI,Philadelphia,47-30,28,33,32,28,0,0,0,0,0,0,0,0,0,0,121,0.549,0.667,0.429,28,55,10,2018-04-03,2017-18
4,2018-04-03T00:00:00,3,0021701158,1610612737,ATL,Atlanta,22-56,25,31,22,20,0,0,0,0,0,0,0,0,0,0,98,0.42,0.733,0.394,24,49,15,2018-04-03,2017-18
5,2018-04-03T00:00:00,3,0021701158,1610612748,MIA,Miami,42-36,30,22,26,23,0,0,0,0,0,0,0,0,0,0,101,0.451,0.846,0.242,22,46,14,2018-04-03,2017-18
6,2018-04-03T00:00:00,4,0021701159,1610612753,ORL,Orlando,23-54,27,19,22,29,0,0,0,0,0,0,0,0,0,0,97,0.42,0.667,0.306,28,53,11,2018-04-03,2017-18
7,2018-04-03T00:00:00,4,0021701159,1610612752,NYK,New York,27-51,25,20,16,12,0,0,0,0,0,0,0,0,0,0,73,0.349,0.75,0.148,17,42,11,2018-04-03,2017-18
8,2018-04-03T00:00:00,5,0021701160,1610612766,CHA,Charlotte,34-45,22,25,32,35,0,0,0,0,0,0,0,0,0,0,114,0.494,0.75,0.382,24,49,20,2018-04-03,2017-18
9,2018-04-03T00:00:00,5,0021701160,1610612741,CHI,Chicago,27-51,19,34,33,34,0,0,0,0,0,0,0,0,0,0,120,0.465,0.722,0.441,26,44,7,2018-04-03,2017-18
10,2018-04-03T00:00:00,6,0021701161,1610612764,WAS,Washington,42-36,24,25,26,29,0,0,0,0,0,0,0,0,0,0,104,0.528,0.696,0.48,25,36,17,2018-04-03,2017-18
