,GAME_DATE_EST,GAME_SEQUENCE,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY_NAME,TEAM_WINS_LOSSES,PTS_QTR1,PTS_QTR2,PTS_QTR3,PTS_QTR4,PTS_OT1,PTS_OT2,PTS_OT3,PTS_OT4,PTS_OT5,PTS_OT6,PTS_OT7,PTS_OT8,PTS_OT9,PTS_OT10,PTS,FG_PCT,FT_PCT,FG3_PCT,AST,REB,TOV,date,season
0,2012-03-28T00:00:00,1,0021100743,1610612743,DEN,Denver,27-24,22,31,32,11,0,0,0,0,,,,,,,96,0.413,0.833,0.25,18,43,10,2012-03-28,2011-12
1,2012-03-28T00:00:00,1,0021100743,1610612761,TOR,Toronto,17-34,27,28,30,20,0,0,0,0,,,,,,,105,0.407,0.697,0.545,25,49,10,2012-03-28,2011-12
2,2012-03-28T00:00:00,2,0021100744,1610612753,ORL,Orlando,32-19,29,12,18,27,0,0,0,0,,,,,,,86,0.449,0.577,0.346,14,34,18,2012-03-28,2011-12
3,2012-03-28T00:00:00,2,0021100744,1610612752,NYK,New York,26-25,25,32,33,18,0,0,0,0,,,,,,,108,0.506,0.833,0.353,24,49,11,2012-03-28,2011-12
4,2012-03-28T00:00:00,3,0021100745,1610612750,MIN,Minnesota,25-27,24,21,23,20,0,0,0,0,,,,,,,88,0.407,0.7,0.381,22,50,13,2012-03-28,2011-12
5,2012-03-28T00:00:00,3,0021100745,1610612766,CHA,Charlotte,7-41,21,26,18,18,0,0,0,0,,,,,,,83,0.397,0.818,0.231,22,38,9,2012-03-28,2011-12
6,2012-03-28T00:00:00,4,0021100746,1610612765,DET,Detroit,18-32,21,28,19,19,0,0,0,0,,,,,,,87,0.422,0.625,0.467,18,49,10,2012-03-28,2011-12
7,2012-03-28T00:00:00,4,0021100746,1610612739,CLE,Cleveland,17-31,23,21,17,14,0,0,0,0,,,,,,,75,0.345,0.833,0.294,20,48,15,2012-03-28,2011-12
8,2012-03-28T00:00:00,5,0021100747,1610612762,UTA,Utah,27-24,21,14,26,21,0,0,0,0,,,,,,,82,0.39,0.625,0.3,23,49,14,2012-03-28,2011-12
9,2012-03-28T00:00:00,5,0021100747,1610612738,BOS,Boston,28-22,18,28,20,28,0,0,0,0,,,,,,,94,0.468,0.857,0.267,24,38,11,2012-03-28,2011-12
10,2012-03-28T00:00:00,6,0021100748,1610612754,IND,Indiana,29-20,22,21,24,17,0,0,0,0,,,,,,,84,0.455,0.615,0.3,20,39,17,2012-03-28,2011-12
11,2012-03-28T00:00:00,6,0021100748,1610612751,NJN,New Jersey,17-35,25,24,20,31,0,0,0,0,,,,,,,100,0.488,0.867,0.438,24,43,13,2012-03-28,2011-12
12,2012-03-28T00:00:00,7,0021100749,1610612741,CHI,Chicago,41-11,21,33,22,22,0,0,0,0,,,,,,,98,0.469,0.65,0.563,26,45,7,2012-03-28,2011-12
13,2012-03-28T00:00:00,7,0021100749,1610612737,ATL,Atlanta,30-22,23,19,18,17,0,0,0,0,,,,,,,77,0.4,0.889,0.294,20,36,11,2012-03-28,2011-12
14,2012-03-28T00:00:00,8,0021100750,1610612759,SAS,San Antonio,35-14,27,26,28,36,0,0,0,0,,,,,,,117,0.538,0.75,0.5,28,42,15,2012-03-28,2011-12
15,2012-03-28T00:00:00,8,0021100750,1610612758,SAC,Sacramento,17-33,22,27,29,34,0,0,0,0,,,,,,,112,0.547,0.769,0.381,24,34,16,2012-03-28,2011-12
16,2012-03-28T00:00:00,9,0021100751,1610612756,PHX,Phoenix,25-26,27,14,23,22,0,0,0,0,,,,,,,86,0.375,0.656,0.192,26,40,10,2012-03-28,2011-12
17,2012-03-28T00:00:00,9,0021100751,1610612746,LAC,Los Angeles,29-21,24,19,31,29,0,0,0,0,,,,,,,103,0.5,0.609,0.368,26,48,12,2012-03-28,2011-12
18,2012-03-28T00:00:00,10,0021100752,1610612740,NOH,New Orleans,13-37,27,30,24,21,0,0,0,0,,,,,,,102,0.544,0.643,0.636,26,39,9,2012-03-28,2011-12
19,2012-03-28T00:00:00,10,0021100752,1610612744,GSW,Golden State,20-29,24,16,25,22,0,0,0,0,,,,,,,87,0.446,0.733,0.357,19,33,16,2012-03-28,2011-12
