,GAME_DATE_EST,GAME_SEQUENCE,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY_NAME,TEAM_WINS_LOSSES,PTS_QTR1,PTS_QTR2,PTS_QTR3,PTS_QTR4,PTS_OT1,PTS_OT2,PTS_OT3,PTS_OT4,PTS_OT5,PTS_OT6,PTS_OT7,PTS_OT8,PTS_OT9,PTS_OT10,PTS,FG_PCT,FT_PCT,FG3_PCT,AST,REB,TOV,date,season
0,2009-04-12T00:00:00,1,0020801196,1610612742,DAL,Dallas,48-32,13,31,25,23,0,0,0,0,,,,,,,92,0.425,0.923,0.273,21,41,6,2009-04-12,2008-09
1,2009-04-12T00:00:00,1,0020801196,1610612740,NOH,New Orleans,49-31,22,23,24,33,0,0,0,0,,,,,,,102,0.556,0.938,0.368,24,36,9,2009-04-12,2008-09
2,2009-04-12T00:00:00,2,0020801197,1610612738,BOS,Boston,60-20,9,24,23,20,0,0,0,0,,,,,,,76,0.358,0.591,0.278,20,28,10,2009-04-12,2008-09
3,2009-04-12T00:00:00,2,0020801197,1610612739,CLE,Cleveland,65-15,31,21,30,25,0,0,0,0,,,,,,,107,0.551,0.724,0.625,24,46,16,2009-04-12,2008-09
4,2009-04-12T00:00:00,3,0020801198,1610612752,NYK,New York,31-50,26,39,26,14,0,0,0,0,,,,,,,105,0.443,0.76,0.286,19,35,6,2009-04-12,2008-09
5,2009-04-12T00:00:00,3,0020801198,1610612748,MIA,Miami,42-38,37,26,34,25,0,0,0,0,,,,,,,122,0.563,0.81,0.484,19,47,11,2009-04-12,2008-09
6,2009-04-12T00:00:00,4,0020801199,1610612755,PHI,Philadelphia,40-40,22,31,27,24,0,0,0,0,,,,,,,104,0.41,0.882,0.333,18,47,19,2009-04-12,2008-09
7,2009-04-12T00:00:00,4,0020801199,1610612761,TOR,Toronto,31-49,27,26,28,30,0,0,0,0,,,,,,,111,0.538,0.852,0.308,27,34,13,2009-04-12,2008-09
8,2009-04-12T00:00:00,5,0020801200,1610612759,SAS,San Antonio,52-28,24,30,20,21,0,0,0,0,,,,,,,95,0.412,0.667,0.409,17,45,9,2009-04-12,2008-09
9,2009-04-12T00:00:00,5,0020801200,1610612758,SAC,Sacramento,16-64,25,36,16,15,0,0,0,0,,,,,,,92,0.42,0.941,0.444,19,40,9,2009-04-12,2008-09
10,2009-04-12T00:00:00,6,0020801201,1610612763,MEM,Memphis,23-57,15,22,22,16,0,0,0,0,,,,,,,75,0.366,0.789,0.421,16,41,17,2009-04-12,2008-09
11,2009-04-12T00:00:00,6,0020801201,1610612747,LAL,Los Angeles,64-17,23,25,22,22,0,0,0,0,,,,,,,92,0.452,0.813,0.2,20,47,10,2009-04-12,2008-09
