,GAME_DATE_EST,GAME_SEQUENCE,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY_NAME,TEAM_WINS_LOSSES,PTS_QTR1,PTS_QTR2,PTS_QTR3,PTS_QTR4,PTS_OT1,PTS_OT2,PTS_OT3,PTS_OT4,PTS_OT5,PTS_OT6,PTS_OT7,PTS_OT8,PTS_OT9,PTS_OT10,PTS,FG_PCT,FT_PCT,FG3_PCT,AST,REB,TOV,date,season
0,2008-01-16T00:00:00,1,0020700562,1610612758,SAC,Sacramento,15-22,28,22,20,21,0,0,0,0,,,,,,,91,0.466,0.733,0.444,19,29,20,2008-01-16,2007-08
1,2008-01-16T00:00:00,1,0020700562,1610612761,TOR,Toronto,21-18,22,36,32,26,0,0,0,0,,,,,,,116,0.524,0.864,0.44,34,42,14,2008-01-16,2007-08
2,2008-01-16T00:00:00,2,0020700563,1610612753,ORL,Orlando,24-17,26,30,19,18,0,0,0,0,,,,,,,93,0.432,0.708,0.353,12,48,18,2008-01-16,2007-08
3,2008-01-16T00:00:00,2,0020700563,1610612766,CHA,Charlotte,15-23,20,21,34,24,0,0,0,0,,,,,,,99,0.402,0.875,0.364,24,41,10,2008-01-16,2007-08
4,2008-01-16T00:00:00,3,0020700564,1610612741,CHI,Chicago,15-22,34,24,35,33,0,0,0,0,,,,,,,126,0.573,0.793,0.529,28,39,9,2008-01-16,2007-08
5,2008-01-16T00:00:00,3,0020700564,1610612748,MIA,Miami,8-30,23,30,26,17,0,0,0,0,,,,,,,96,0.468,0.741,0.308,20,38,17,2008-01-16,2007-08
6,2008-01-16T00:00:00,4,0020700565,1610612744,GSW,Golden State,23-17,29,26,38,24,0,0,0,0,,,,,,,117,0.429,0.757,0.314,28,35,11,2008-01-16,2007-08
7,2008-01-16T00:00:00,4,0020700565,1610612754,IND,Indiana,18-22,18,33,28,46,0,0,0,0,,,,,,,125,0.463,0.947,0.433,22,55,24,2008-01-16,2007-08
8,2008-01-16T00:00:00,5,0020700566,1610612757,POR,Portland,23-15,19,26,24,21,0,0,0,0,,,,,,,90,0.464,0.708,0.45,19,39,19,2008-01-16,2007-08
9,2008-01-16T00:00:00,5,0020700566,1610612738,BOS,Boston,31-6,19,24,31,26,0,0,0,0,,,,,,,100,0.436,0.658,0.269,20,41,8,2008-01-16,2007-08
10,2008-01-16T00:00:00,6,0020700567,1610612752,NYK,New York,12-26,18,34,34,25,0,0,0,0,,,,,,,111,0.48,0.857,0.45,24,38,16,2008-01-16,2007-08
11,2008-01-16T00:00:00,6,0020700567,1610612751,NJN,New Jersey,18-20,33,22,23,27,0,0,0,0,,,,,,,105,0.47,0.645,0.389,28,43,16,2008-01-16,2007-08
12,2008-01-16T00:00:00,7,0020700568,1610612737,ATL,Atlanta,18-18,21,24,20,15,0,0,0,0,,,,,,,80,0.365,0.8,0.167,18,40,14,2008-01-16,2007-08
13,2008-01-16T00:00:00,7,0020700568,1610612749,MIL,Milwaukee,16-23,23,22,20,22,0,0,0,0,,,,,,,87,0.379,0.696,0.278,23,52,10,2008-01-16,2007-08
14,2008-01-16T00:00:00,8,0020700569,1610612760,SEA,Seattle,9-29,18,28,29,17,0,0,0,0,,,,,,,92,0.43,0.857,0.545,29,41,15,2008-01-16,2007-08
15,2008-01-16T00:00:00,8,0020700569,1610612740,NOH,New Orleans,26-12,30,35,30,28,0,0,0,0,,,,,,,123,0.516,0.714,0.545,32,53,12,2008-01-16,2007-08
