,GAME_DATE_EST,GAME_SEQUENCE,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY_NAME,TEAM_WINS_LOSSES,PTS_QTR1,PTS_QTR2,PTS_QTR3,PTS_QTR4,PTS_OT1,PTS_OT2,PTS_OT3,PTS_OT4,PTS_OT5,PTS_OT6,PTS_OT7,PTS_OT8,PTS_OT9,PTS_OT10,PTS,FG_PCT,FT_PCT,FG3_PCT,AST,REB,TOV,date,season
0,2016-12-26T00:00:00,1,0021600461,1610612749,MIL,Milwaukee,14-15,27,30,27,18,0,0,0,0,0,0,0,0,0,0,102,0.46,0.696,0.3,27,42,13,2016-12-26,2016-17
1,2016-12-26T00:00:00,1,0021600461,1610612764,WAS,Washington,14-16,28,25,29,25,0,0,0,0,0,0,0,0,0,0,107,0.506,0.75,0.414,29,40,16,2016-12-26,2016-17
2,2016-12-26T00:00:00,2,0021600462,1610612763,MEM,Memphis,20-13,18,25,28,31,0,0,0,0,0,0,0,0,0,0,102,0.461,0.786,0.4,17,35,6,2016-12-26,2016-17
3,2016-12-26T00:00:00,2,0021600462,1610612753,ORL,Orlando,15-18,36,32,28,16,0,0,0,0,0,0,0,0,0,0,112,0.512,0.688,0.5,23,43,9,2016-12-26,2016-17
4,2016-12-26T00:00:00,3,0021600463,1610612766,CHA,Charlotte,17-14,40,23,25,30,0,0,0,0,0,0,0,0,0,0,118,0.468,0.88,0.308,23,44,11,2016-12-26,2016-17
5,2016-12-26T00:00:00,3,0021600463,1610612751,BKN,Brooklyn,8-22,31,23,29,37,0,0,0,0,0,0,0,0,0,0,120,0.533,0.806,0.484,26,39,15,2016-12-26,2016-17
6,2016-12-26T00:00:00,4,0021600464,1610612739,CLE,Cleveland,23-7,19,25,20,26,0,0,0,0,0,0,0,0,0,0,90,0.38,0.826,0.393,19,47,21,2016-12-26,2016-17
7,2016-12-26T00:00:00,4,0021600464,1610612765,DET,Detroit,15-18,22,28,26,30,0,0,0,0,0,0,0,0,0,0,106,0.446,0.533,0.571,25,45,12,2016-12-26,2016-17
8,2016-12-26T00:00:00,5,0021600465,1610612754,IND,Indiana,15-17,19,22,20,24,0,0,0,0,0,0,0,0,0,0,85,0.42,0.8,0.36,26,40,16,2016-12-26,2016-17
9,2016-12-26T00:00:00,5,0021600465,1610612741,CHI,Chicago,15-16,28,23,12,27,0,0,0,0,0,0,0,0,0,0,90,0.386,0.714,0.24,17,48,13,2016-12-26,2016-17
10,2016-12-26T00:00:00,6,0021600466,1610612742,DAL,Dallas,9-22,20,33,24,27,0,0,0,0,0,0,0,0,0,0,104,0.493,0.773,0.406,27,32,10,2016-12-26,2016-17
11,2016-12-26T00:00:00,6,0021600466,1610612740,NOP,New Orleans,12-21,25,30,30,26,0,0,0,0,0,0,0,0,0,0,111,0.529,0.833,0.48,24,41,10,2016-12-26,2016-17
12,2016-12-26T00:00:00,7,0021600467,1610612756,PHX,Phoenix,9-22,23,20,37,35,0,0,0,0,0,0,0,0,0,0,115,0.426,0.815,0.233,17,53,17,2016-12-26,2016-17
13,2016-12-26T00:00:00,7,0021600467,1610612745,HOU,Houston,23-9,39,30,38,24,0,0,0,0,0,0,0,0,0,0,131,0.5,0.8,0.349,28,47,20,2016-12-26,2016-17
14,2016-12-26T00:00:00,8,0021600468,1610612737,ATL,Atlanta,15-16,25,20,20,25,0,0,0,0,0,0,0,0,0,0,90,0.422,0.706,0.25,20,46,19,2016-12-26,2016-17
15,2016-12-26T00:00:00,8,0021600468,1610612750,MIN,Minnesota,10-21,23,31,35,15,0,0,0,0,0,0,0,0,0,0,104,0.451,0.833,0.484,26,40,14,2016-12-26,2016-17
16,2016-12-26T00:00:00,9,0021600469,1610612761,TOR,Toronto,22-8,21,22,30,22,0,0,0,0,0,0,0,0,0,0,95,0.337,0.792,0.353,17,52,12,2016-12-26,2016-17
17,2016-12-26T00:00:00,9,0021600469,1610612757,POR,Portland,13-20,24,18,26,23,0,0,0,0,0,0,0,0,0,0,91,0.422,0.722,0.348,22,54,18,2016-12-26,2016-17
18,2016-12-26T00:00:00,10,0021600470,1610612743,DEN,Denver,13-18,23,40,16,27,0,0,0,0,0,0,0,0,0,0,106,0.439,0.821,0.355,22,51,14,2016-12-26,2016-17
19,2016-12-26T00:00:00,10,0021600470,1610612746,LAC,LA,22-11,23,23,31,25,0,0,0,0,0,0,0,0,0,0,102,0.464,0.75,0.36,22,38,11,2016-12-26,2016-17
20,2016-12-26T00:00:00,11,0021600471,1610612755,PHI,Philadelphia,7-23,23,24,30,23,0,0,0,0,0,0,0,0,0,0,100,0.494,0.722,0.36,20,38,22,2016-12-26,2016-17
21,2016-12-26T00:00:00,11,0021600471,1610612758,SAC,Sacramento,14-17,24,27,19,32,0,0,0,0,0,0,0,0,0,0,102,0.448,0.81,0.28,24,42,19,2016-12-26,2016-17
