,GAME_DATE_EST,GAME_SEQUENCE,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY_NAME,TEAM_WINS_LOSSES,PTS_QTR1,PTS_QTR2,PTS_QTR3,PTS_QTR4,PTS_OT1,PTS_OT2,PTS_OT3,PTS_OT4,PTS_OT5,PTS_OT6,PTS_OT7,PTS_OT8,PTS_OT9,PTS_OT10,PTS,FG_PCT,FT_PCT,FG3_PCT,AST,REB,TOV,date,season
0,2007-11-28T00:00:00,1,0020700211,1610612763,MEM,Memphis,5-10,29,10,21,31,0,0,0,0,,,,,,,91,0.385,0.719,0.381,13,38,7,2007-11-28,2007-08
1,2007-11-28T00:00:00,1,0020700211,1610612761,TOR,Toronto,8-7,27,30,25,21,0,0,0,0,,,,,,,103,0.512,0.778,0.4,28,46,9,2007-11-28,2007-08
2,2007-11-28T00:00:00,2,0020700212,1610612762,UTA,Utah,11-5,25,24,28,29,0,0,0,0,,,,,,,106,0.549,0.788,0.333,32,36,12,2007-11-28,2007-08
3,2007-11-28T00:00:00,2,0020700212,1610612755,PHI,Philadelphia,4-10,27,17,24,27,0,0,0,0,,,,,,,95,0.429,0.706,0.313,20,39,16,2007-11-28,2007-08
4,2007-11-28T00:00:00,3,0020700213,1610612749,MIL,Milwaukee,7-6,28,14,24,14,0,0,0,0,,,,,,,80,0.443,0.789,0.176,16,34,19,2007-11-28,2007-08
5,2007-11-28T00:00:00,3,0020700213,1610612737,ATL,Atlanta,6-8,28,24,21,23,0,0,0,0,,,,,,,96,0.473,0.833,0.545,18,38,13,2007-11-28,2007-08
6,2007-11-28T00:00:00,4,0020700214,1610612739,CLE,Cleveland,9-7,22,21,16,15,0,0,0,0,,,,,,,74,0.4,0.706,0.4,14,23,15,2007-11-28,2007-08
7,2007-11-28T00:00:00,4,0020700214,1610612765,DET,Detroit,9-5,23,25,29,32,0,0,0,0,,,,,,,109,0.584,0.739,0.182,30,43,11,2007-11-28,2007-08
8,2007-11-28T00:00:00,5,0020700215,1610612750,MIN,Minnesota,2-11,22,23,32,26,0,0,0,0,,,,,,,103,0.494,0.714,0.125,14,40,14,2007-11-28,2007-08
9,2007-11-28T00:00:00,5,0020700215,1610612742,DAL,Dallas,10-5,30,28,25,26,0,0,0,0,,,,,,,109,0.5,0.821,0.1,21,44,12,2007-11-28,2007-08
10,2007-11-28T00:00:00,6,0020700216,1610612764,WAS,Washington,7-8,23,23,24,24,0,0,0,0,,,,,,,94,0.467,0.8,0.533,22,36,10,2007-11-28,2007-08
11,2007-11-28T00:00:00,6,0020700216,1610612759,SAS,San Antonio,13-3,24,25,30,30,0,0,0,0,,,,,,,109,0.566,0.765,0.476,30,38,7,2007-11-28,2007-08
12,2007-11-28T00:00:00,7,0020700217,1610612745,HOU,Houston,9-7,27,29,21,23,0,0,0,0,,,,,,,100,0.519,0.667,0.5,23,47,17,2007-11-28,2007-08
13,2007-11-28T00:00:00,7,0020700217,1610612756,PHX,Phoenix,11-4,28,24,21,21,0,0,0,0,,,,,,,94,0.415,0.826,0.412,18,34,12,2007-11-28,2007-08
14,2007-11-28T00:00:00,8,0020700218,1610612744,GSW,Golden State,7-7,29,24,28,22,0,0,0,0,,,,,,,103,0.416,0.808,0.258,19,46,17,2007-11-28,2007-08
15,2007-11-28T00:00:00,8,0020700218,1610612758,SAC,Sacramento,5-10,25,30,27,14,0,0,0,0,,,,,,,96,0.345,0.861,0.278,10,56,19,2007-11-28,2007-08
16,2007-11-28T00:00:00,9,0020700219,1610612754,IND,Indiana,8-8,17,25,25,28,0,0,0,0,,,,,,,95,0.43,0.731,0.308,24,51,18,2007-11-28,2007-08
17,2007-11-28T00:00:00,9,0020700219,1610612757,POR,Portland,5-10,22,24,13,30,0,0,0,0,,,,,,,89,0.4,0.692,0.333,26,47,17,2007-11-28,2007-08
18,2007-11-28T00:00:00,10,0020700220,1610612753,ORL,Orlando,14-3,30,27,26,27,0,0,0,0,,,,,,,110,0.434,0.757,0.333,26,55,15,2007-11-28,2007-08
19,2007-11-28T00:00:00,10,0020700220,1610612760,SEA,Seattle,2-14,24,21,23,26,0,0,0,0,,,,,,,94,0.354,0.808,0.278,18,48,11,2007-11-28,2007-08
