,GAME_DATE_EST,GAME_SEQUENCE,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY_NAME,TEAM_WINS_LOSSES,PTS_QTR1,PTS_QTR2,PTS_QTR3,PTS_QTR4,PTS_OT1,PTS_OT2,PTS_OT3,PTS_OT4,PTS_OT5,PTS_OT6,PTS_OT7,PTS_OT8,PTS_OT9,PTS_OT10,PTS,FG_PCT,FT_PCT,FG3_PCT,AST,REB,TOV,date,season
0,2018-01-27T00:00:00,1,0021700724,1610612760,OKC,Oklahoma City,29-20,36,33,29,23,0,0,0,0,0,0,0,0,0,0,121,0.484,0.739,0.424,23,43,9,2018-01-27,2017-18
1,2018-01-27T00:00:00,1,0021700724,1610612765,DET,Detroit,22-25,24,33,24,27,0,0,0,0,0,0,0,0,0,0,108,0.464,0.75,0.364,24,43,16,2018-01-27,2017-18
2,2018-01-27T00:00:00,2,0021700725,1610612753,ORL,Orlando,14-34,32,38,22,20,0,0,0,0,0,0,0,0,0,0,112,0.545,0.625,0.32,21,40,14,2018-01-27,2017-18
3,2018-01-27T00:00:00,2,0021700725,1610612754,IND,Indiana,27-23,22,31,31,30,0,0,0,0,0,0,0,0,0,0,114,0.54,0.789,0.278,25,38,9,2018-01-27,2017-18
4,2018-01-27T00:00:00,3,0021700726,1610612764,WAS,Washington,27-22,27,34,31,37,0,0,0,0,0,0,0,0,0,0,129,0.576,0.929,0.563,40,38,12,2018-01-27,2017-18
5,2018-01-27T00:00:00,3,0021700726,1610612737,ATL,Atlanta,14-35,18,27,26,33,0,0,0,0,0,0,0,0,0,0,104,0.432,0.762,0.279,24,32,12,2018-01-27,2017-18
6,2018-01-27T00:00:00,4,0021700727,1610612766,CHA,Charlotte,20-28,26,22,30,13,0,0,0,0,0,0,0,0,0,0,91,0.345,0.8,0.208,12,46,7,2018-01-27,2017-18
7,2018-01-27T00:00:00,4,0021700727,1610612748,MIA,Miami,28-21,22,32,17,24,0,0,0,0,0,0,0,0,0,0,95,0.447,0.611,0.308,25,51,12,2018-01-27,2017-18
8,2018-01-27T00:00:00,5,0021700728,1610612738,BOS,Boston,35-15,37,17,19,32,0,0,0,0,0,0,0,0,0,0,105,0.435,0.708,0.5,17,45,14,2018-01-27,2017-18
9,2018-01-27T00:00:00,5,0021700728,1610612744,GSW,Golden State,40-10,27,23,30,29,0,0,0,0,0,0,0,0,0,0,109,0.452,0.885,0.37,19,43,11,2018-01-27,2017-18
10,2018-01-27T00:00:00,6,0021700729,1610612751,BKN,Brooklyn,18-32,11,31,23,32,0,0,0,0,0,0,0,0,0,0,97,0.463,0.8,0.3,22,43,15,2018-01-27,2017-18
11,2018-01-27T00:00:00,6,0021700729,1610612750,MIN,Minnesota,32-20,30,24,24,33,0,0,0,0,0,0,0,0,0,0,111,0.438,0.885,0.19,20,49,5,2018-01-27,2017-18
12,2018-01-27T00:00:00,7,0021700730,1610612742,DAL,Dallas,16-34,26,16,32,15,0,0,0,0,0,0,0,0,0,0,89,0.4,0.526,0.355,17,43,8,2018-01-27,2017-18
13,2018-01-27T00:00:00,7,0021700730,1610612743,DEN,Denver,26-23,30,20,16,25,0,0,0,0,0,0,0,0,0,0,91,0.42,0.733,0.364,23,53,14,2018-01-27,2017-18
