,GAME_DATE_EST,GAME_SEQUENCE,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY_NAME,TEAM_WINS_LOSSES,PTS_QTR1,PTS_QTR2,PTS_QTR3,PTS_QTR4,PTS_OT1,PTS_OT2,PTS_OT3,PTS_OT4,PTS_OT5,PTS_OT6,PTS_OT7,PTS_OT8,PTS_OT9,PTS_OT10,PTS,FG_PCT,FT_PCT,FG3_PCT,AST,REB,TOV,date,season
0,2012-04-26T00:00:00,1,0021100980,1610612751,NJN,New Jersey,22-44,15,12,16,24,0,0,0,0,,,,,,,67,0.301,0.688,0.333,15,39,15,2012-04-26,2011-12
1,2012-04-26T00:00:00,1,0021100980,1610612761,TOR,Toronto,23-43,26,28,19,25,0,0,0,0,,,,,,,98,0.42,0.778,0.526,23,58,13,2012-04-26,2011-12
2,2012-04-26T00:00:00,2,0021100978,1610612755,PHI,Philadelphia,35-31,15,28,23,20,0,0,0,0,,,,,,,86,0.391,0.813,0.333,21,46,10,2012-04-26,2011-12
3,2012-04-26T00:00:00,2,0021100978,1610612765,DET,Detroit,25-41,26,39,21,22,0,0,0,0,,,,,,,108,0.506,0.75,0.438,29,43,13,2012-04-26,2011-12
4,2012-04-26T00:00:00,3,0021100979,1610612749,MIL,Milwaukee,31-35,18,24,19,13,0,0,0,0,,,,,,,74,0.372,0.609,0.222,17,49,23,2012-04-26,2011-12
5,2012-04-26T00:00:00,3,0021100979,1610612738,BOS,Boston,39-27,21,39,18,9,0,0,0,0,,,,,,,87,0.402,0.818,0.333,27,44,15,2012-04-26,2011-12
6,2012-04-26T00:00:00,4,0021100981,1610612748,MIA,Miami,46-20,18,14,18,20,0,0,0,0,,,,,,,70,0.358,0.75,0.222,11,31,22,2012-04-26,2011-12
7,2012-04-26T00:00:00,4,0021100981,1610612764,WAS,Washington,20-46,28,29,23,24,0,0,0,0,,,,,,,104,0.553,0.625,0.5,27,43,16,2012-04-26,2011-12
8,2012-04-26T00:00:00,5,0021100982,1610612752,NYK,New York,36-30,23,23,30,28,0,0,0,0,,,,,,,104,0.518,0.533,0.4,31,36,9,2012-04-26,2011-12
9,2012-04-26T00:00:00,5,0021100982,1610612766,CHA,Charlotte,7-59,20,24,19,21,0,0,0,0,,,,,,,84,0.432,0.538,0.375,20,39,14,2012-04-26,2011-12
10,2012-04-26T00:00:00,6,0021100983,1610612742,DAL,Dallas,36-30,21,23,28,17,0,0,0,0,,,,,,,89,0.423,0.783,0.333,20,40,16,2012-04-26,2011-12
11,2012-04-26T00:00:00,6,0021100983,1610612737,ATL,Atlanta,40-26,38,22,26,20,0,0,0,0,,,,,,,106,0.529,0.778,0.333,28,41,13,2012-04-26,2011-12
12,2012-04-26T00:00:00,7,0021100984,1610612739,CLE,Cleveland,21-45,25,20,17,13,0,0,0,0,,,,,,,75,0.322,0.654,0.154,8,38,7,2012-04-26,2011-12
13,2012-04-26T00:00:00,7,0021100984,1610612741,CHI,Chicago,50-16,26,32,22,27,0,0,0,0,,,,,,,107,0.529,0.706,0.313,29,60,9,2012-04-26,2011-12
14,2012-04-26T00:00:00,8,0021100985,1610612753,ORL,Orlando,37-29,9,21,24,22,0,0,0,0,,,,,,,76,0.411,0.6,0.269,14,34,13,2012-04-26,2011-12
15,2012-04-26T00:00:00,8,0021100985,1610612763,MEM,Memphis,41-25,27,27,13,21,0,0,0,0,,,,,,,88,0.472,0.818,0.167,18,45,14,2012-04-26,2011-12
16,2012-04-26T00:00:00,9,0021100986,1610612740,NOH,New Orleans,21-45,20,22,29,6,0,0,0,0,,,,,,,77,0.397,0.6,0.333,15,44,14,2012-04-26,2011-12
17,2012-04-26T00:00:00,9,0021100986,1610612745,HOU,Houston,34-32,12,21,30,21,0,0,0,0,,,,,,,84,0.352,0.786,0.321,21,56,11,2012-04-26,2011-12
18,2012-04-26T00:00:00,10,0021100987,1610612743,DEN,Denver,38-28,29,32,32,38,0,0,0,0,,,,,,,131,0.629,0.7,0.5,30,48,16,2012-04-26,2011-12
19,2012-04-26T00:00:00,10,0021100987,1610612750,MIN,Minnesota,26-40,25,17,27,33,0,0,0,0,,,,,,,102,0.449,0.632,0.37,22,29,13,2012-04-26,2011-12
20,2012-04-26T00:00:00,11,0021100988,1610612757,POR,Portland,28-38,16,24,35,19,0,0,0,0,,,,,,,94,0.45,0.842,0.24,24,36,14,2012-04-26,2011-12
21,2012-04-26T00:00:00,11,0021100988,1610612762,UTA,Utah,36-30,23,24,31,18,0,0,0,0,,,,,,,96,0.422,0.741,0.316,15,48,12,2012-04-26,2011-12
22,2012-04-26T00:00:00,12,0021100989,1610612747,LAL,Los Angeles,41-25,24,19,31,22,0,0,0,0,,,,,,,96,0.451,0.778,0.467,27,41,15,2012-04-26,2011-12
23,2012-04-26T00:00:00,12,0021100989,1610612758,SAC,Sacramento,22-44,35,21,34,23,0,0,0,0,,,,,,,113,0.511,0.722,0.4,21,48,8,2012-04-26,2011-12
24,2012-04-26T00:00:00,13,0021100990,1610612759,SAS,San Antonio,50-16,27,26,31,23,0,0,0,0,,,,,,,107,0.438,0.824,0.29,27,54,13,2012-04-26,2011-12
25,2012-04-26T00:00:00,13,0021100990,1610612744,GSW,Golden State,23-43,29,25,28,19,0,0,0,0,,,,,,,101,0.517,0.75,0.25,25,42,15,2012-04-26,2011-12
