,GAME_DATE_EST,GAME_SEQUENCE,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY_NAME,TEAM_WINS_LOSSES,PTS_QTR1,PTS_QTR2,PTS_QTR3,PTS_QTR4,PTS_OT1,PTS_OT2,PTS_OT3,PTS_OT4,PTS_OT5,PTS_OT6,PTS_OT7,PTS_OT8,PTS_OT9,PTS_OT10,PTS,FG_PCT,FT_PCT,FG3_PCT,AST,REB,TOV,date,season
0,2022-03-27T00:00:00,1,0022101115,1610612752,NYK,New York,33-42,34,25,21,24,0,0,0,0,0,0,0,0,0,0,104,0.4,0.793,0.317,19,51,12,2022-03-27,2021-22
1,2022-03-27T00:00:00,1,0022101115,1610612765,DET,Detroit,20-55,22,25,32,23,0,0,0,0,0,0,0,0,0,0,102,0.459,0.889,0.276,23,37,10,2022-03-27,2021-22
2,2022-03-27T00:00:00,2,0022101116,1610612750,MIN,Minnesota,43-33,30,19,31,32,0,0,0,0,0,0,0,0,0,0,112,0.536,0.667,0.438,26,30,14,2022-03-27,2021-22
3,2022-03-27T00:00:00,2,0022101116,1610612738,BOS,Boston,47-28,34,38,34,28,0,0,0,0,0,0,0,0,0,0,134,0.563,0.905,0.436,27,45,13,2022-03-27,2021-22
4,2022-03-27T00:00:00,3,0022101117,1610612744,GSW,Golden State,48-27,24,27,30,34,0,0,0,0,0,0,0,0,0,0,115,0.427,0.795,0.242,20,46,10,2022-03-27,2021-22
5,2022-03-27T00:00:00,3,0022101117,1610612764,WAS,Washington,32-42,28,31,33,31,0,0,0,0,0,0,0,0,0,0,123,0.524,0.864,0.571,33,42,12,2022-03-27,2021-22
6,2022-03-27T00:00:00,4,0022101118,1610612755,PHI,Philadelphia,46-28,39,25,22,18,0,0,0,0,0,0,0,0,0,0,104,0.416,0.769,0.278,22,45,10,2022-03-27,2021-22
7,2022-03-27T00:00:00,4,0022101118,1610612756,PHX,Phoenix,61-14,37,23,31,23,0,0,0,0,0,0,0,0,0,0,114,0.517,0.647,0.481,24,40,12,2022-03-27,2021-22
8,2022-03-27T00:00:00,5,0022101119,1610612747,LAL,Los Angeles,31-43,31,38,25,14,0,0,0,0,0,0,0,0,0,0,108,0.525,0.625,0.4,26,39,15,2022-03-27,2021-22
9,2022-03-27T00:00:00,5,0022101119,1610612740,NOP,New Orleans,32-43,23,26,41,26,0,0,0,0,0,0,0,0,0,0,116,0.484,0.792,0.333,25,41,7,2022-03-27,2021-22
10,2022-03-27T00:00:00,6,0022101120,1610612766,CHA,Charlotte,39-36,26,30,37,26,0,0,0,0,0,0,0,0,0,0,119,0.429,0.783,0.531,26,53,11,2022-03-27,2021-22
11,2022-03-27T00:00:00,6,0022101120,1610612751,BKN,Brooklyn,39-36,32,28,29,21,0,0,0,0,0,0,0,0,0,0,110,0.443,0.654,0.206,30,50,9,2022-03-27,2021-22
12,2022-03-27T00:00:00,7,0022101121,1610612762,UTA,Utah,45-30,29,30,20,21,0,0,0,0,0,0,0,0,0,0,100,0.461,0.6,0.353,23,36,6,2022-03-27,2021-22
13,2022-03-27T00:00:00,7,0022101121,1610612742,DAL,Dallas,46-29,21,37,32,24,0,0,0,0,0,0,0,0,0,0,114,0.519,0.708,0.5,21,45,8,2022-03-27,2021-22
