,GAME_DATE_EST,GAME_SEQUENCE,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY_NAME,TEAM_WINS_LOSSES,PTS_QTR1,PTS_QTR2,PTS_QTR3,PTS_QTR4,PTS_OT1,PTS_OT2,PTS_OT3,PTS_OT4,PTS_OT5,PTS_OT6,PTS_OT7,PTS_OT8,PTS_OT9,PTS_OT10,PTS,FG_PCT,FT_PCT,FG3_PCT,AST,REB,TOV,date,season
0,2010-01-02T00:00:00,1,0020900477,1610612739,CLE,Cleveland,27-8,19,25,25,25,0,0,0,0,,,,,,,94,0.395,0.788,0.286,19,52,12,2010-01-02,2009-10
1,2010-01-02T00:00:00,1,0020900477,1610612751,NJN,New Jersey,3-30,26,17,18,25,0,0,0,0,,,,,,,86,0.387,0.781,0.3,15,38,11,2010-01-02,2009-10
2,2010-01-02T00:00:00,2,0020900478,1610612766,CHA,Charlotte,13-18,17,32,24,34,0,0,0,0,,,,,,,107,0.522,0.903,0.529,19,32,11,2010-01-02,2009-10
3,2010-01-02T00:00:00,2,0020900478,1610612748,MIA,Miami,16-15,30,16,26,25,0,0,0,0,,,,,,,97,0.462,0.875,0.458,23,37,15,2010-01-02,2009-10
4,2010-01-02T00:00:00,3,0020900479,1610612750,MIN,Minnesota,7-28,26,19,40,26,0,0,0,0,,,,,,,111,0.449,0.839,0.294,22,44,12,2010-01-02,2009-10
5,2010-01-02T00:00:00,3,0020900479,1610612754,IND,Indiana,10-22,32,41,25,24,0,0,0,0,,,,,,,122,0.49,0.941,0.4,30,42,9,2010-01-02,2009-10
6,2010-01-02T00:00:00,4,0020900480,1610612759,SAS,San Antonio,20-11,30,20,20,27,0,0,0,0,,,,,,,97,0.507,0.75,0.667,23,37,11,2010-01-02,2009-10
7,2010-01-02T00:00:00,4,0020900480,1610612764,WAS,Washington,10-21,24,26,21,15,0,0,0,0,,,,,,,86,0.438,0.706,0.4,17,36,9,2010-01-02,2009-10
8,2010-01-02T00:00:00,5,0020900481,1610612761,TOR,Toronto,16-18,27,21,19,29,0,0,0,0,,,,,,,96,0.493,0.72,0.533,22,28,16,2010-01-02,2009-10
9,2010-01-02T00:00:00,5,0020900481,1610612738,BOS,Boston,24-8,29,29,20,25,0,0,0,0,,,,,,,103,0.514,0.806,0.375,26,36,14,2010-01-02,2009-10
10,2010-01-02T00:00:00,6,0020900482,1610612753,ORL,Orlando,24-9,29,19,24,21,0,0,0,0,,,,,,,93,0.359,0.65,0.378,19,48,12,2010-01-02,2009-10
11,2010-01-02T00:00:00,6,0020900482,1610612741,CHI,Chicago,14-17,26,26,32,17,0,0,0,0,,,,,,,101,0.425,0.889,0.6,21,54,12,2010-01-02,2009-10
12,2010-01-02T00:00:00,7,0020900483,1610612745,HOU,Houston,20-14,26,24,27,18,0,0,0,0,,,,,,,95,0.486,0.81,0.4,21,39,16,2010-01-02,2009-10
13,2010-01-02T00:00:00,7,0020900483,1610612740,NOH,New Orleans,15-16,24,22,25,28,0,0,0,0,,,,,,,99,0.447,0.833,0.214,18,37,7,2010-01-02,2009-10
14,2010-01-02T00:00:00,8,0020900484,1610612760,OKC,Oklahoma City,18-15,20,29,24,15,9,0,0,0,,,,,,,97,0.429,0.742,0.143,23,49,15,2010-01-02,2009-10
15,2010-01-02T00:00:00,8,0020900484,1610612749,MIL,Milwaukee,13-18,23,25,23,17,15,0,0,0,,,,,,,103,0.396,0.789,0.235,15,54,9,2010-01-02,2009-10
16,2010-01-02T00:00:00,9,0020900485,1610612763,MEM,Memphis,16-16,33,36,31,28,0,0,0,0,,,,,,,128,0.531,0.72,0.533,25,49,7,2010-01-02,2009-10
17,2010-01-02T00:00:00,9,0020900485,1610612756,PHX,Phoenix,21-13,29,21,26,27,0,0,0,0,,,,,,,103,0.455,0.75,0.278,25,38,12,2010-01-02,2009-10
18,2010-01-02T00:00:00,10,0020900486,1610612743,DEN,Denver,21-12,28,23,27,27,0,0,0,0,,,,,,,105,0.512,0.696,0.333,23,32,14,2010-01-02,2009-10
19,2010-01-02T00:00:00,10,0020900486,1610612762,UTA,Utah,18-15,25,22,21,27,0,0,0,0,,,,,,,95,0.507,0.741,0.25,20,41,25,2010-01-02,2009-10
20,2010-01-02T00:00:00,11,0020900487,1610612744,GSW,Golden State,9-23,41,15,17,16,0,0,0,0,,,,,,,89,0.43,0.75,0.25,14,36,18,2010-01-02,2009-10
21,2010-01-02T00:00:00,11,0020900487,1610612757,POR,Portland,22-13,31,24,23,27,0,0,0,0,,,,,,,105,0.486,0.824,0.333,17,43,14,2010-01-02,2009-10
22,2010-01-02T00:00:00,12,0020900488,1610612742,DAL,Dallas,23-10,25,30,22,22,0,0,0,0,,,,,,,99,0.486,0.857,0.333,21,36,17,2010-01-02,2009-10
23,2010-01-02T00:00:00,12,0020900488,1610612758,SAC,Sacramento,14-19,27,21,19,24,0,0,0,0,,,,,,,91,0.402,0.846,0.333,18,42,16,2010-01-02,2009-10
