,GAME_DATE_EST,GAME_SEQUENCE,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY_NAME,TEAM_WINS_LOSSES,PTS_QTR1,PTS_QTR2,PTS_QTR3,PTS_QTR4,PTS_OT1,PTS_OT2,PTS_OT3,PTS_OT4,PTS_OT5,PTS_OT6,PTS_OT7,PTS_OT8,PTS_OT9,PTS_OT10,PTS,FG_PCT,FT_PCT,FG3_PCT,AST,REB,TOV,date,season
0,2022-02-08T00:00:00,1,0022100815,1610612756,PHX,Phoenix,44-10,29,26,28,31,0,0,0,0,0,0,0,0,0,0,114,0.453,0.917,0.231,27,48,8,2022-02-08,2021-22
1,2022-02-08T00:00:00,1,0022100815,1610612755,PHI,Philadelphia,32-22,25,34,25,25,0,0,0,0,0,0,0,0,0,0,109,0.461,0.944,0.313,24,44,14,2022-02-08,2021-22
2,2022-02-08T00:00:00,2,0022100816,1610612754,IND,Indiana,19-37,22,28,25,37,0,0,0,0,0,0,0,0,0,0,112,0.398,0.848,0.323,22,43,13,2022-02-08,2021-22
3,2022-02-08T00:00:00,2,0022100816,1610612737,ATL,Atlanta,26-28,40,36,30,27,0,0,0,0,0,0,0,0,0,0,133,0.578,0.75,0.515,36,43,14,2022-02-08,2021-22
4,2022-02-08T00:00:00,3,0022100817,1610612738,BOS,Boston,31-25,35,34,28,29,0,0,0,0,0,0,0,0,0,0,126,0.549,0.75,0.35,32,52,13,2022-02-08,2021-22
5,2022-02-08T00:00:00,3,0022100817,1610612751,BKN,Brooklyn,29-25,16,27,28,20,0,0,0,0,0,0,0,0,0,0,91,0.384,0.385,0.278,22,40,13,2022-02-08,2021-22
6,2022-02-08T00:00:00,4,0022100818,1610612746,LAC,LA,27-29,27,28,19,35,0,0,0,0,0,0,0,0,0,0,109,0.449,0.75,0.355,25,40,17,2022-02-08,2021-22
7,2022-02-08T00:00:00,4,0022100818,1610612763,MEM,Memphis,38-18,38,32,34,31,0,0,0,0,0,0,0,0,0,0,135,0.515,0.8,0.346,26,55,13,2022-02-08,2021-22
8,2022-02-08T00:00:00,5,0022100819,1610612745,HOU,Houston,15-39,30,23,23,21,0,0,0,0,0,0,0,0,0,0,97,0.372,0.645,0.31,19,47,21,2022-02-08,2021-22
9,2022-02-08T00:00:00,5,0022100819,1610612740,NOP,New Orleans,22-32,35,29,22,24,0,0,0,0,0,0,0,0,0,0,110,0.525,0.9,0.25,27,43,19,2022-02-08,2021-22
10,2022-02-08T00:00:00,6,0022100820,1610612765,DET,Detroit,12-42,26,25,20,15,0,0,0,0,0,0,0,0,0,0,86,0.379,0.682,0.167,20,45,15,2022-02-08,2021-22
11,2022-02-08T00:00:00,6,0022100820,1610612742,DAL,Dallas,32-23,36,29,33,18,0,0,0,0,0,0,0,0,0,0,116,0.506,0.783,0.5,24,47,13,2022-02-08,2021-22
12,2022-02-08T00:00:00,7,0022100821,1610612752,NYK,New York,24-31,36,24,34,21,0,0,0,0,0,0,0,0,0,0,115,0.446,0.833,0.349,25,41,8,2022-02-08,2021-22
13,2022-02-08T00:00:00,7,0022100821,1610612743,DEN,Denver,30-24,40,43,28,21,0,0,0,0,0,0,0,0,0,0,132,0.541,0.774,0.41,31,52,13,2022-02-08,2021-22
14,2022-02-08T00:00:00,8,0022100822,1610612749,MIL,Milwaukee,35-21,38,40,31,22,0,0,0,0,0,0,0,0,0,0,131,0.542,0.6,0.417,31,42,11,2022-02-08,2021-22
15,2022-02-08T00:00:00,8,0022100822,1610612747,LAL,Los Angeles,26-29,24,32,29,31,0,0,0,0,0,0,0,0,0,0,116,0.518,0.6,0.313,28,41,16,2022-02-08,2021-22
16,2022-02-08T00:00:00,9,0022100823,1610612753,ORL,Orlando,13-43,32,30,21,30,0,0,0,0,0,0,0,0,0,0,113,0.489,0.75,0.5,34,50,14,2022-02-08,2021-22
17,2022-02-08T00:00:00,9,0022100823,1610612757,POR,Portland,21-34,28,19,32,16,0,0,0,0,0,0,0,0,0,0,95,0.352,0.769,0.289,21,50,13,2022-02-08,2021-22
18,2022-02-08T00:00:00,10,0022100824,1610612750,MIN,Minnesota,29-25,35,38,29,32,0,0,0,0,0,0,0,0,0,0,134,0.481,0.706,0.5,34,49,12,2022-02-08,2021-22
19,2022-02-08T00:00:00,10,0022100824,1610612758,SAC,Sacramento,20-36,35,32,23,24,0,0,0,0,0,0,0,0,0,0,114,0.494,0.885,0.36,29,38,19,2022-02-08,2021-22
