,GAME_DATE_EST,GAME_SEQUENCE,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY_NAME,TEAM_WINS_LOSSES,PTS_QTR1,PTS_QTR2,PTS_QTR3,PTS_QTR4,PTS_OT1,PTS_OT2,PTS_OT3,PTS_OT4,PTS_OT5,PTS_OT6,PTS_OT7,PTS_OT8,PTS_OT9,PTS_OT10,PTS,FG_PCT,FT_PCT,FG3_PCT,AST,REB,TOV,date,season
0,2014-12-23T00:00:00,1,0021400416,1610612750,MIN,Minnesota,5-22,26,30,23,25,0,0,0,0,0,0,0,0,0,0,104,0.443,0.759,0.308,25,40,18,2014-12-23,2014-15
1,2014-12-23T00:00:00,1,0021400416,1610612739,CLE,Cleveland,17-10,27,37,32,29,0,0,0,0,0,0,0,0,0,0,125,0.524,0.806,0.5,24,38,17,2014-12-23,2014-15
2,2014-12-23T00:00:00,2,0021400417,1610612740,NOP,New Orleans,14-14,26,14,21,23,0,0,0,0,0,0,0,0,0,0,84,0.398,0.737,0.2,15,46,15,2014-12-23,2014-15
3,2014-12-23T00:00:00,2,0021400417,1610612754,IND,Indiana,10-19,24,20,26,26,0,0,0,0,0,0,0,0,0,0,96,0.5,0.722,0.333,24,38,9,2014-12-23,2014-15
4,2014-12-23T00:00:00,3,0021400418,1610612738,BOS,Boston,10-16,9,21,30,35,0,0,0,0,0,0,0,0,0,0,95,0.388,0.759,0.304,22,45,12,2014-12-23,2014-15
5,2014-12-23T00:00:00,3,0021400418,1610612753,ORL,Orlando,11-20,26,27,32,15,0,0,0,0,0,0,0,0,0,0,100,0.47,0.652,0.389,23,45,14,2014-12-23,2014-15
6,2014-12-23T00:00:00,4,0021400419,1610612741,CHI,Chicago,19-9,21,25,24,29,0,0,0,0,0,0,0,0,0,0,99,0.459,0.667,0.294,20,52,10,2014-12-23,2014-15
7,2014-12-23T00:00:00,4,0021400419,1610612764,WAS,Washington,19-8,20,20,25,26,0,0,0,0,0,0,0,0,0,0,91,0.427,0.625,0.556,21,41,8,2014-12-23,2014-15
8,2014-12-23T00:00:00,5,0021400420,1610612746,LAC,Los Angeles,19-10,25,32,26,21,0,0,0,0,0,0,0,0,0,0,104,0.402,0.679,0.379,26,51,10,2014-12-23,2014-15
9,2014-12-23T00:00:00,5,0021400420,1610612737,ATL,Atlanta,21-7,31,19,31,26,0,0,0,0,0,0,0,0,0,0,107,0.447,0.771,0.522,28,43,14,2014-12-23,2014-15
10,2014-12-23T00:00:00,6,0021400421,1610612743,DEN,Denver,12-17,27,27,23,19,0,0,0,0,0,0,0,0,0,0,96,0.439,0.773,0.28,15,51,18,2014-12-23,2014-15
11,2014-12-23T00:00:00,6,0021400421,1610612751,BKN,Brooklyn,12-15,30,28,18,26,0,0,0,0,0,0,0,0,0,0,102,0.473,0.714,0.261,21,39,9,2014-12-23,2014-15
12,2014-12-23T00:00:00,7,0021400422,1610612755,PHI,Philadelphia,4-23,19,23,31,18,0,0,0,0,0,0,0,0,0,0,91,0.429,0.741,0.263,11,42,16,2014-12-23,2014-15
13,2014-12-23T00:00:00,7,0021400422,1610612748,MIA,Miami,13-16,32,25,21,9,0,0,0,0,0,0,0,0,0,0,87,0.413,0.722,0.308,13,39,20,2014-12-23,2014-15
14,2014-12-23T00:00:00,8,0021400423,1610612766,CHA,Charlotte,10-19,28,26,34,20,0,0,0,0,0,0,0,0,0,0,108,0.439,0.778,0.381,21,43,12,2014-12-23,2014-15
15,2014-12-23T00:00:00,8,0021400423,1610612749,MIL,Milwaukee,14-15,30,26,24,21,0,0,0,0,0,0,0,0,0,0,101,0.476,0.75,0.381,25,40,20,2014-12-23,2014-15
16,2014-12-23T00:00:00,9,0021400424,1610612757,POR,Portland,23-7,19,35,19,25,17,0,0,0,0,0,0,0,0,0,115,0.418,0.917,0.548,22,46,14,2014-12-23,2014-15
17,2014-12-23T00:00:00,9,0021400424,1610612760,OKC,Oklahoma City,13-16,26,17,30,25,13,0,0,0,0,0,0,0,0,0,111,0.455,0.867,0.316,20,53,11,2014-12-23,2014-15
18,2014-12-23T00:00:00,10,0021400425,1610612742,DAL,Dallas,20-10,26,19,29,41,0,0,0,0,0,0,0,0,0,0,115,0.466,0.828,0.36,22,49,20,2014-12-23,2014-15
19,2014-12-23T00:00:00,10,0021400425,1610612756,PHX,Phoenix,16-14,25,28,36,35,0,0,0,0,0,0,0,0,0,0,124,0.454,0.719,0.394,30,44,12,2014-12-23,2014-15
20,2014-12-23T00:00:00,11,0021400426,1610612744,GSW,Golden State,23-4,24,24,25,32,0,0,0,0,0,0,0,0,0,0,105,0.464,0.882,0.462,20,39,19,2014-12-23,2014-15
21,2014-12-23T00:00:00,11,0021400426,1610612747,LAL,Los Angeles,9-19,34,29,32,20,0,0,0,0,0,0,0,0,0,0,115,0.517,0.647,0.462,28,42,16,2014-12-23,2014-15
