,GAME_DATE_EST,GAME_SEQUENCE,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY_NAME,TEAM_WINS_LOSSES,PTS_QTR1,PTS_QTR2,PTS_QTR3,PTS_QTR4,PTS_OT1,PTS_OT2,PTS_OT3,PTS_OT4,PTS_OT5,PTS_OT6,PTS_OT7,PTS_OT8,PTS_OT9,PTS_OT10,PTS,FG_PCT,FT_PCT,FG3_PCT,AST,REB,TOV,date,season
0,2014-12-29T00:00:00,1,0021400459,1610612749,MIL,Milwaukee,16-16,25,24,19,15,21,0,0,0,0,0,0,0,0,0,104,0.471,0.857,0.286,21,42,19,2014-12-29,2014-15
1,2014-12-29T00:00:00,1,0021400459,1610612766,CHA,Charlotte,10-22,18,14,29,22,11,0,0,0,0,0,0,0,0,0,94,0.367,0.808,0.28,20,48,17,2014-12-29,2014-15
2,2014-12-29T00:00:00,2,0021400460,1610612741,CHI,Chicago,22-9,22,25,34,11,0,0,0,0,0,0,0,0,0,0,92,0.345,0.879,0.385,17,46,10,2014-12-29,2014-15
3,2014-12-29T00:00:00,2,0021400460,1610612754,IND,Indiana,11-21,17,18,30,25,0,0,0,0,0,0,0,0,0,0,90,0.434,0.619,0.385,18,44,13,2014-12-29,2014-15
4,2014-12-29T00:00:00,3,0021400461,1610612758,SAC,Sacramento,13-18,28,16,25,30,0,0,0,0,0,0,0,0,0,0,99,0.487,0.8,0.45,22,44,21,2014-12-29,2014-15
5,2014-12-29T00:00:00,3,0021400461,1610612751,BKN,Brooklyn,14-16,27,30,25,25,0,0,0,0,0,0,0,0,0,0,107,0.45,0.692,0.381,20,40,9,2014-12-29,2014-15
6,2014-12-29T00:00:00,4,0021400462,1610612753,ORL,Orlando,13-21,26,24,27,25,0,0,0,0,0,0,0,0,0,0,102,0.532,0.692,0.44,21,34,14,2014-12-29,2014-15
7,2014-12-29T00:00:00,4,0021400462,1610612748,MIA,Miami,14-18,25,28,24,24,0,0,0,0,0,0,0,0,0,0,101,0.524,0.7,0.5,18,36,14,2014-12-29,2014-15
8,2014-12-29T00:00:00,5,0021400463,1610612764,WAS,Washington,22-8,24,22,32,26,0,0,0,0,0,0,0,0,0,0,104,0.479,0.929,0.444,21,35,18,2014-12-29,2014-15
9,2014-12-29T00:00:00,5,0021400463,1610612745,HOU,Houston,21-9,27,18,22,36,0,0,0,0,0,0,0,0,0,0,103,0.465,0.609,0.31,19,38,18,2014-12-29,2014-15
10,2014-12-29T00:00:00,6,0021400464,1610612762,UTA,Utah,10-21,18,26,33,20,0,0,0,0,0,0,0,0,0,0,97,0.413,0.591,0.421,26,52,13,2014-12-29,2014-15
11,2014-12-29T00:00:00,6,0021400464,1610612746,LAC,Los Angeles,21-11,25,23,29,24,0,0,0,0,0,0,0,0,0,0,101,0.457,0.773,0.435,24,41,14,2014-12-29,2014-15
