,GAME_DATE_EST,GAME_SEQUENCE,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY_NAME,TEAM_WINS_LOSSES,PTS_QTR1,PTS_QTR2,PTS_QTR3,PTS_QTR4,PTS_OT1,PTS_OT2,PTS_OT3,PTS_OT4,PTS_OT5,PTS_OT6,PTS_OT7,PTS_OT8,PTS_OT9,PTS_OT10,PTS,FG_PCT,FT_PCT,FG3_PCT,AST,REB,TOV,date,season
0,2017-12-22T00:00:00,1,0021700471,1610612752,NYK,New York,17-15,21,23,31,26,0,0,0,0,0,0,0,0,0,0,101,0.454,0.833,0.333,25,51,14,2017-12-22,2017-18
1,2017-12-22T00:00:00,1,0021700471,1610612765,DET,Detroit,18-14,25,27,22,30,0,0,0,0,0,0,0,0,0,0,104,0.432,0.72,0.4,19,44,11,2017-12-22,2017-18
2,2017-12-22T00:00:00,2,0021700472,1610612740,NOP,New Orleans,16-16,32,28,28,23,0,0,0,0,0,0,0,0,0,0,111,0.5,0.625,0.333,23,48,15,2017-12-22,2017-18
3,2017-12-22T00:00:00,2,0021700472,1610612753,ORL,Orlando,11-22,20,30,22,25,0,0,0,0,0,0,0,0,0,0,97,0.424,0.724,0.2,16,40,14,2017-12-22,2017-18
4,2017-12-22T00:00:00,3,0021700473,1610612764,WAS,Washington,17-15,23,20,18,23,0,0,0,0,0,0,0,0,0,0,84,0.366,0.733,0.25,22,35,7,2017-12-22,2017-18
5,2017-12-22T00:00:00,3,0021700473,1610612751,BKN,Brooklyn,12-19,26,27,35,31,0,0,0,0,0,0,0,0,0,0,119,0.5,0.81,0.341,29,60,14,2017-12-22,2017-18
6,2017-12-22T00:00:00,4,0021700474,1610612742,DAL,Dallas,9-24,23,30,20,28,0,0,0,0,0,0,0,0,0,0,101,0.507,0.727,0.486,28,22,8,2017-12-22,2017-18
7,2017-12-22T00:00:00,4,0021700474,1610612748,MIA,Miami,17-15,32,21,29,31,0,0,0,0,0,0,0,0,0,0,113,0.639,0.833,0.64,25,35,11,2017-12-22,2017-18
8,2017-12-22T00:00:00,5,0021700475,1610612746,LAC,LA,13-18,23,29,35,41,0,0,0,0,0,0,0,0,0,0,128,0.473,0.774,0.429,24,38,8,2017-12-22,2017-18
9,2017-12-22T00:00:00,5,0021700475,1610612745,HOU,Houston,25-6,33,32,20,33,0,0,0,0,0,0,0,0,0,0,118,0.462,0.829,0.425,16,43,17,2017-12-22,2017-18
10,2017-12-22T00:00:00,6,0021700476,1610612766,CHA,Charlotte,11-21,23,36,26,19,0,0,0,0,0,0,0,0,0,0,104,0.443,0.824,0.462,21,43,9,2017-12-22,2017-18
11,2017-12-22T00:00:00,6,0021700476,1610612749,MIL,Milwaukee,17-13,26,26,31,26,0,0,0,0,0,0,0,0,0,0,109,0.471,0.826,0.276,27,43,7,2017-12-22,2017-18
12,2017-12-22T00:00:00,7,0021700477,1610612737,ATL,Atlanta,7-25,28,22,31,36,0,0,0,0,0,0,0,0,0,0,117,0.518,0.824,0.469,28,27,15,2017-12-22,2017-18
13,2017-12-22T00:00:00,7,0021700477,1610612760,OKC,Oklahoma City,17-15,28,36,18,38,0,0,0,0,0,0,0,0,0,0,120,0.537,0.613,0.52,24,40,19,2017-12-22,2017-18
14,2017-12-22T00:00:00,8,0021700478,1610612743,DEN,Denver,17-15,28,24,28,22,0,0,0,0,0,0,0,0,0,0,102,0.494,0.733,0.28,19,49,14,2017-12-22,2017-18
15,2017-12-22T00:00:00,8,0021700478,1610612757,POR,Portland,16-16,22,19,25,19,0,0,0,0,0,0,0,0,0,0,85,0.422,0.563,0.273,15,34,9,2017-12-22,2017-18
16,2017-12-22T00:00:00,9,0021700479,1610612747,LAL,Los Angeles,11-19,24,20,28,34,0,0,0,0,0,0,0,0,0,0,106,0.426,0.682,0.379,22,46,15,2017-12-22,2017-18
17,2017-12-22T00:00:00,9,0021700479,1610612744,GSW,Golden State,26-6,27,34,23,29,0,0,0,0,0,0,0,0,0,0,113,0.494,0.815,0.292,24,42,15,2017-12-22,2017-18
