,GAME_DATE_EST,GAME_SEQUENCE,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY_NAME,TEAM_WINS_LOSSES,PTS_QTR1,PTS_QTR2,PTS_QTR3,PTS_QTR4,PTS_OT1,PTS_OT2,PTS_OT3,PTS_OT4,PTS_OT5,PTS_OT6,PTS_OT7,PTS_OT8,PTS_OT9,PTS_OT10,PTS,FG_PCT,FT_PCT,FG3_PCT,AST,REB,TOV,date,season
0,2009-12-15T00:00:00,1,0020900351,1610612752,NYK,New York,8-16,20,27,27,13,0,0,0,0,,,,,,,87,0.453,0.6,0.28,18,35,21,2009-12-15,2009-10
1,2009-12-15T00:00:00,1,0020900351,1610612766,CHA,Charlotte,10-13,24,22,20,28,0,0,0,0,,,,,,,94,0.468,0.864,0.2,19,42,22,2009-12-15,2009-10
2,2009-12-15T00:00:00,2,0020900352,1610612751,NJN,New Jersey,2-23,22,23,18,26,0,0,0,0,,,,,,,89,0.39,0.828,0.278,13,36,8,2009-12-15,2009-10
3,2009-12-15T00:00:00,2,0020900352,1610612739,CLE,Cleveland,18-7,30,22,20,27,0,0,0,0,,,,,,,99,0.582,0.63,0.308,23,41,14,2009-12-15,2009-10
4,2009-12-15T00:00:00,3,0020900353,1610612761,TOR,Toronto,11-16,26,24,24,21,0,0,0,0,,,,,,,95,0.452,0.794,0.182,16,32,13,2009-12-15,2009-10
5,2009-12-15T00:00:00,3,0020900353,1610612748,MIA,Miami,12-11,24,36,31,24,0,0,0,0,,,,,,,115,0.517,0.909,0.273,27,45,11,2009-12-15,2009-10
6,2009-12-15T00:00:00,4,0020900354,1610612747,LAL,Los Angeles,19-4,31,23,18,24,0,0,0,0,,,,,,,96,0.456,0.8,0.2,22,37,13,2009-12-15,2009-10
7,2009-12-15T00:00:00,4,0020900354,1610612741,CHI,Chicago,8-15,31,17,25,14,0,0,0,0,,,,,,,87,0.385,0.688,0.182,22,51,12,2009-12-15,2009-10
8,2009-12-15T00:00:00,5,0020900355,1610612765,DET,Detroit,11-13,19,28,21,28,0,0,0,0,,,,,,,96,0.438,0.615,0.19,26,44,9,2009-12-15,2009-10
9,2009-12-15T00:00:00,5,0020900355,1610612745,HOU,Houston,14-10,29,27,25,26,0,0,0,0,,,,,,,107,0.547,0.719,0.125,28,44,11,2009-12-15,2009-10
10,2009-12-15T00:00:00,6,0020900356,1610612759,SAS,San Antonio,12-10,17,35,32,20,0,0,0,0,,,,,,,104,0.465,0.85,0.438,21,42,12,2009-12-15,2009-10
11,2009-12-15T00:00:00,6,0020900356,1610612756,PHX,Phoenix,17-8,28,39,22,27,0,0,0,0,,,,,,,116,0.516,0.538,0.611,25,47,12,2009-12-15,2009-10
12,2009-12-15T00:00:00,7,0020900357,1610612758,SAC,Sacramento,10-13,23,31,19,15,0,0,0,0,,,,,,,88,0.447,0.682,0.333,16,36,13,2009-12-15,2009-10
13,2009-12-15T00:00:00,7,0020900357,1610612757,POR,Portland,15-11,23,20,23,29,0,0,0,0,,,,,,,95,0.474,0.731,0.308,24,39,11,2009-12-15,2009-10
