,GAME_DATE_EST,GAME_SEQUENCE,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY_NAME,TEAM_WINS_LOSSES,PTS_QTR1,PTS_QTR2,PTS_QTR3,PTS_QTR4,PTS_OT1,PTS_OT2,PTS_OT3,PTS_OT4,PTS_OT5,PTS_OT6,PTS_OT7,PTS_OT8,PTS_OT9,PTS_OT10,PTS,FG_PCT,FT_PCT,FG3_PCT,AST,REB,TOV,date,season
0,2010-02-19T00:00:00,1,0020900804,1610612739,CLE,Cleveland,43-13,32,18,18,25,0,0,0,0,,,,,,,93,0.39,0.68,0.414,15,37,8,2010-02-19,2009-10
1,2010-02-19T00:00:00,1,0020900804,1610612766,CHA,Charlotte,27-26,27,23,32,28,0,0,0,0,,,,,,,110,0.547,0.76,0.474,27,47,14,2010-02-19,2009-10
2,2010-02-19T00:00:00,2,0020900805,1610612759,SAS,San Antonio,31-22,26,26,24,18,0,0,0,0,,,,,,,94,0.419,0.895,0.238,21,39,11,2010-02-19,2009-10
3,2010-02-19T00:00:00,2,0020900805,1610612755,PHI,Philadelphia,21-33,25,20,28,33,0,0,0,0,,,,,,,106,0.506,0.87,0.25,25,46,11,2010-02-19,2009-10
4,2010-02-19T00:00:00,3,0020900806,1610612743,DEN,Denver,36-19,25,35,22,15,0,0,0,0,,,,,,,97,0.444,0.784,0.308,12,40,12,2010-02-19,2009-10
5,2010-02-19T00:00:00,3,0020900806,1610612764,WAS,Washington,19-33,28,24,21,34,0,0,0,0,,,,,,,107,0.46,0.88,0.357,22,47,9,2010-02-19,2009-10
6,2010-02-19T00:00:00,4,0020900807,1610612749,MIL,Milwaukee,25-28,23,27,22,19,0,0,0,0,,,,,,,91,0.383,0.769,0.375,19,40,13,2010-02-19,2009-10
7,2010-02-19T00:00:00,4,0020900807,1610612765,DET,Detroit,19-35,29,17,19,20,0,0,0,0,,,,,,,85,0.485,0.9,0.167,23,37,16,2010-02-19,2009-10
8,2010-02-19T00:00:00,5,0020900808,1610612748,MIA,Miami,29-27,21,25,17,13,9,15,0,0,,,,,,,100,0.422,0.696,0.4,19,51,18,2010-02-19,2009-10
9,2010-02-19T00:00:00,5,0020900808,1610612763,MEM,Memphis,27-27,14,17,26,19,9,2,0,0,,,,,,,87,0.382,0.778,0.25,21,45,20,2010-02-19,2009-10
10,2010-02-19T00:00:00,6,0020900809,1610612741,CHI,Chicago,28-26,30,25,22,23,0,0,0,0,,,,,,,100,0.432,0.71,0.133,20,50,11,2010-02-19,2009-10
11,2010-02-19T00:00:00,6,0020900809,1610612750,MIN,Minnesota,13-43,29,29,18,18,0,0,0,0,,,,,,,94,0.447,0.55,0.412,20,43,14,2010-02-19,2009-10
12,2010-02-19T00:00:00,7,0020900810,1610612761,TOR,Toronto,30-24,32,24,26,24,0,0,0,0,,,,,,,106,0.597,0.56,0.5,30,40,15,2010-02-19,2009-10
13,2010-02-19T00:00:00,7,0020900810,1610612751,NJN,New Jersey,5-50,21,20,30,18,0,0,0,0,,,,,,,89,0.418,0.652,0.421,20,33,12,2010-02-19,2009-10
14,2010-02-19T00:00:00,8,0020900811,1610612754,IND,Indiana,18-36,19,24,28,30,0,0,0,0,,,,,,,101,0.433,0.867,0.37,24,35,10,2010-02-19,2009-10
15,2010-02-19T00:00:00,8,0020900811,1610612740,NOH,New Orleans,29-26,31,31,21,24,0,0,0,0,,,,,,,107,0.464,0.688,0.389,27,56,19,2010-02-19,2009-10
16,2010-02-19T00:00:00,9,0020900812,1610612742,DAL,Dallas,34-21,23,19,23,30,0,0,0,0,,,,,,,95,0.452,0.778,0.333,23,45,10,2010-02-19,2009-10
17,2010-02-19T00:00:00,9,0020900812,1610612753,ORL,Orlando,37-19,33,14,22,16,0,0,0,0,,,,,,,85,0.414,0.75,0.16,18,47,12,2010-02-19,2009-10
18,2010-02-19T00:00:00,10,0020900813,1610612737,ATL,Atlanta,34-19,23,27,16,14,0,0,0,0,,,,,,,80,0.395,0.68,0.214,12,36,15,2010-02-19,2009-10
19,2010-02-19T00:00:00,10,0020900813,1610612756,PHX,Phoenix,33-23,26,23,21,18,0,0,0,0,,,,,,,88,0.451,0.706,0.111,15,50,15,2010-02-19,2009-10
20,2010-02-19T00:00:00,11,0020900814,1610612762,UTA,Utah,35-19,28,31,26,15,0,0,0,0,,,,,,,100,0.427,0.667,0.381,32,48,14,2010-02-19,2009-10
21,2010-02-19T00:00:00,11,0020900814,1610612744,GSW,Golden State,15-39,31,10,24,24,0,0,0,0,,,,,,,89,0.372,0.92,0.381,21,48,22,2010-02-19,2009-10
22,2010-02-19T00:00:00,12,0020900815,1610612738,BOS,Boston,35-18,32,24,17,23,0,0,0,0,,,,,,,96,0.534,0.522,0.375,27,33,14,2010-02-19,2009-10
23,2010-02-19T00:00:00,12,0020900815,1610612757,POR,Portland,32-25,25,13,23,15,0,0,0,0,,,,,,,76,0.338,0.75,0.167,7,35,18,2010-02-19,2009-10
