,GAME_DATE_EST,GAME_SEQUENCE,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY_NAME,TEAM_WINS_LOSSES,PTS_QTR1,PTS_QTR2,PTS_QTR3,PTS_QTR4,PTS_OT1,PTS_OT2,PTS_OT3,PTS_OT4,PTS_OT5,PTS_OT6,PTS_OT7,PTS_OT8,PTS_OT9,PTS_OT10,PTS,FG_PCT,FT_PCT,FG3_PCT,AST,REB,TOV,date,season
0,2021-03-14T00:00:00,1,0022000593,1610612763,MEM,Memphis,17-18,31,31,38,22,0,0,0,0,0,0,0,0,0,0,122,0.511,0.724,0.318,27,32,7,2021-03-14,2020-21
1,2021-03-14T00:00:00,1,0022000593,1610612760,OKC,Oklahoma City,17-22,28,27,35,38,0,0,0,0,0,0,0,0,0,0,128,0.575,0.824,0.516,26,46,24,2021-03-14,2020-21
2,2021-03-14T00:00:00,2,0022000594,1610612762,UTA,Utah,28-10,22,32,32,33,0,0,0,0,0,0,0,0,0,0,119,0.441,0.759,0.341,24,51,14,2021-03-14,2020-21
3,2021-03-14T00:00:00,2,0022000594,1610612744,GSW,Golden State,20-19,33,34,28,36,0,0,0,0,0,0,0,0,0,0,131,0.562,0.833,0.516,33,40,13,2021-03-14,2020-21
4,2021-03-14T00:00:00,3,0022000595,1610612759,SAS,San Antonio,19-16,22,30,21,26,0,0,0,0,0,0,0,0,0,0,99,0.424,0.742,0.19,20,32,9,2021-03-14,2020-21
5,2021-03-14T00:00:00,3,0022000595,1610612755,PHI,Philadelphia,27-12,33,27,46,28,0,0,0,0,0,0,0,0,0,0,134,0.571,0.636,0.517,35,54,11,2021-03-14,2020-21
6,2021-03-14T00:00:00,4,0022000596,1610612748,MIA,Miami,21-18,22,26,25,29,0,0,0,0,0,0,0,0,0,0,102,0.416,0.933,0.28,28,43,11,2021-03-14,2020-21
7,2021-03-14T00:00:00,4,0022000596,1610612753,ORL,Orlando,13-26,19,26,32,20,0,0,0,0,0,0,0,0,0,0,97,0.44,0.714,0.4,25,45,23,2021-03-14,2020-21
8,2021-03-14T00:00:00,5,0022000597,1610612739,CLE,Cleveland,14-24,22,24,20,16,0,0,0,0,0,0,0,0,0,0,82,0.383,0.522,0.267,19,34,13,2021-03-14,2020-21
9,2021-03-14T00:00:00,5,0022000597,1610612737,ATL,Atlanta,19-20,26,23,20,31,0,0,0,0,0,0,0,0,0,0,100,0.451,0.923,0.414,21,49,15,2021-03-14,2020-21
10,2021-03-14T00:00:00,6,0022000598,1610612738,BOS,Boston,20-18,38,28,38,30,0,0,0,0,0,0,0,0,0,0,134,0.554,0.667,0.486,29,55,14,2021-03-14,2020-21
11,2021-03-14T00:00:00,6,0022000598,1610612745,HOU,Houston,11-26,34,19,19,35,0,0,0,0,0,0,0,0,0,0,107,0.385,0.677,0.32,23,37,11,2021-03-14,2020-21
12,2021-03-14T00:00:00,7,0022000599,1610612757,POR,Portland,22-16,20,29,23,40,0,0,0,0,0,0,0,0,0,0,112,0.438,0.81,0.378,22,42,11,2021-03-14,2020-21
13,2021-03-14T00:00:00,7,0022000599,1610612750,MIN,Minnesota,9-30,24,23,29,38,0,0,0,0,0,0,0,0,0,0,114,0.493,0.744,0.342,24,45,12,2021-03-14,2020-21
14,2021-03-14T00:00:00,8,0022000600,1610612761,TOR,Toronto,17-22,22,27,24,22,0,0,0,0,0,0,0,0,0,0,95,0.378,0.714,0.267,23,38,12,2021-03-14,2020-21
15,2021-03-14T00:00:00,8,0022000600,1610612741,CHI,Chicago,17-20,28,30,27,33,0,0,0,0,0,0,0,0,0,0,118,0.454,0.783,0.273,35,60,11,2021-03-14,2020-21
16,2021-03-14T00:00:00,9,0022000601,1610612746,LAC,LA,25-15,24,33,26,32,0,0,0,0,0,0,0,0,0,0,115,0.457,0.842,0.349,23,32,12,2021-03-14,2020-21
17,2021-03-14T00:00:00,9,0022000601,1610612740,NOP,New Orleans,17-22,36,31,43,25,0,0,0,0,0,0,0,0,0,0,135,0.654,0.81,0.462,38,40,18,2021-03-14,2020-21
