,GAME_DATE_EST,GAME_SEQUENCE,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY_NAME,TEAM_WINS_LOSSES,PTS_QTR1,PTS_QTR2,PTS_QTR3,PTS_QTR4,PTS_OT1,PTS_OT2,PTS_OT3,PTS_OT4,PTS_OT5,PTS_OT6,PTS_OT7,PTS_OT8,PTS_OT9,PTS_OT10,PTS,FG_PCT,FT_PCT,FG3_PCT,AST,REB,TOV,date,season
0,2019-12-28T00:00:00,1,0021900472,1610612763,MEM,Memphis,12-21,11,28,29,42,0,0,0,0,0,0,0,0,0,0,110,0.488,0.76,0.3,32,45,17,2019-12-28,2019-20
1,2019-12-28T00:00:00,1,0021900472,1610612743,DEN,Denver,22-9,26,24,32,37,0,0,0,0,0,0,0,0,0,0,119,0.484,0.741,0.31,28,43,10,2019-12-28,2019-20
2,2019-12-28T00:00:00,2,0021900473,1610612761,TOR,Toronto,22-10,36,23,30,24,0,0,0,0,0,0,0,0,0,0,113,0.524,0.647,0.412,27,53,22,2019-12-28,2019-20
3,2019-12-28T00:00:00,2,0021900473,1610612738,BOS,Boston,22-8,25,29,25,18,0,0,0,0,0,0,0,0,0,0,97,0.397,0.778,0.219,18,31,14,2019-12-28,2019-20
4,2019-12-28T00:00:00,3,0021900474,1610612754,IND,Indiana,21-12,32,13,23,30,0,0,0,0,0,0,0,0,0,0,98,0.388,0.897,0.214,17,46,18,2019-12-28,2019-20
5,2019-12-28T00:00:00,3,0021900474,1610612740,NOP,New Orleans,10-23,19,29,38,34,0,0,0,0,0,0,0,0,0,0,120,0.462,0.8,0.429,25,49,12,2019-12-28,2019-20
6,2019-12-28T00:00:00,4,0021900475,1610612755,PHI,Philadelphia,23-12,33,26,20,29,8,0,0,0,0,0,0,0,0,0,116,0.472,0.759,0.333,24,47,9,2019-12-28,2019-20
7,2019-12-28T00:00:00,4,0021900475,1610612748,MIA,Miami,24-8,28,26,31,23,9,0,0,0,0,0,0,0,0,0,117,0.447,0.793,0.357,26,43,8,2019-12-28,2019-20
8,2019-12-28T00:00:00,5,0021900476,1610612752,NYK,New York,9-24,33,26,27,21,0,0,0,0,0,0,0,0,0,0,107,0.447,0.769,0.355,25,56,21,2019-12-28,2019-20
9,2019-12-28T00:00:00,5,0021900476,1610612764,WAS,Washington,9-22,23,35,20,22,0,0,0,0,0,0,0,0,0,0,100,0.344,0.774,0.4,16,49,11,2019-12-28,2019-20
10,2019-12-28T00:00:00,6,0021900477,1610612737,ATL,Atlanta,6-27,19,24,22,16,0,0,0,0,0,0,0,0,0,0,81,0.372,0.727,0.265,24,39,19,2019-12-28,2019-20
11,2019-12-28T00:00:00,6,0021900477,1610612741,CHI,Chicago,13-20,35,29,19,33,0,0,0,0,0,0,0,0,0,0,116,0.494,0.789,0.484,22,51,17,2019-12-28,2019-20
12,2019-12-28T00:00:00,7,0021900478,1610612751,BKN,Brooklyn,16-15,20,34,25,19,0,0,0,0,0,0,0,0,0,0,98,0.402,0.619,0.282,24,47,15,2019-12-28,2019-20
13,2019-12-28T00:00:00,7,0021900478,1610612745,HOU,Houston,22-10,42,21,25,20,0,0,0,0,0,0,0,0,0,0,108,0.436,0.438,0.31,16,54,14,2019-12-28,2019-20
14,2019-12-28T00:00:00,8,0021900479,1610612739,CLE,Cleveland,10-22,27,22,18,27,0,0,0,0,0,0,0,0,0,0,94,0.416,0.722,0.2,13,60,28,2019-12-28,2019-20
15,2019-12-28T00:00:00,8,0021900479,1610612750,MIN,Minnesota,11-20,21,22,17,28,0,0,0,0,0,0,0,0,0,0,88,0.355,0.737,0.216,17,40,18,2019-12-28,2019-20
16,2019-12-28T00:00:00,9,0021900480,1610612753,ORL,Orlando,14-18,25,21,28,26,0,0,0,0,0,0,0,0,0,0,100,0.402,0.842,0.4,21,34,11,2019-12-28,2019-20
17,2019-12-28T00:00:00,9,0021900480,1610612749,MIL,Milwaukee,29-5,37,19,22,33,0,0,0,0,0,0,0,0,0,0,111,0.512,0.667,0.351,30,58,23,2019-12-28,2019-20
18,2019-12-28T00:00:00,10,0021900481,1610612765,DET,Detroit,12-21,28,27,25,29,0,0,0,0,0,0,0,0,0,0,109,0.444,0.567,0.333,20,40,11,2019-12-28,2019-20
19,2019-12-28T00:00:00,10,0021900481,1610612759,SAS,San Antonio,13-18,30,29,42,35,0,0,0,0,0,0,0,0,0,0,136,0.57,0.8,0.514,30,51,11,2019-12-28,2019-20
20,2019-12-28T00:00:00,11,0021900482,1610612742,DAL,Dallas,21-10,41,31,45,24,0,0,0,0,0,0,0,0,0,0,141,0.522,1.0,0.471,35,46,13,2019-12-28,2019-20
21,2019-12-28T00:00:00,11,0021900482,1610612744,GSW,Golden State,9-25,41,33,24,23,0,0,0,0,0,0,0,0,0,0,121,0.484,0.765,0.462,28,42,13,2019-12-28,2019-20
22,2019-12-28T00:00:00,12,0021900483,1610612756,PHX,Phoenix,12-20,31,28,22,31,0,0,0,0,0,0,0,0,0,0,112,0.523,0.867,0.346,30,40,13,2019-12-28,2019-20
23,2019-12-28T00:00:00,12,0021900483,1610612758,SAC,Sacramento,12-20,30,19,28,33,0,0,0,0,0,0,0,0,0,0,110,0.488,0.667,0.387,19,36,12,2019-12-28,2019-20
24,2019-12-28T00:00:00,13,0021900484,1610612747,LAL,Los Angeles,25-7,34,37,32,25,0,0,0,0,0,0,0,0,0,0,128,0.516,0.821,0.344,32,44,9,2019-12-28,2019-20
25,2019-12-28T00:00:00,13,0021900484,1610612757,POR,Portland,14-19,32,32,31,25,0,0,0,0,0,0,0,0,0,0,120,0.477,0.852,0.429,18,39,16,2019-12-28,2019-20
26,2019-12-28T00:00:00,14,0021900485,1610612762,UTA,Utah,20-12,22,39,32,27,0,0,0,0,0,0,0,0,0,0,120,0.523,0.765,0.486,25,47,12,2019-12-28,2019-20
27,2019-12-28T00:00:00,14,0021900485,1610612746,LAC,LA,23-11,32,31,29,15,0,0,0,0,0,0,0,0,0,0,107,0.368,0.926,0.3,22,46,7,2019-12-28,2019-20
