,GAME_DATE_EST,GAME_SEQUENCE,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY_NAME,TEAM_WINS_LOSSES,PTS_QTR1,PTS_QTR2,PTS_QTR3,PTS_QTR4,PTS_OT1,PTS_OT2,PTS_OT3,PTS_OT4,PTS_OT5,PTS_OT6,PTS_OT7,PTS_OT8,PTS_OT9,PTS_OT10,PTS,FG_PCT,FT_PCT,FG3_PCT,AST,REB,TOV,date,season
0,2009-12-20T00:00:00,1,0020900393,1610612740,NOH,New Orleans,12-14,22,25,22,23,0,0,0,0,,,,,,,92,0.389,0.75,0.143,19,50,11,2009-12-20,2009-10
1,2009-12-20T00:00:00,1,0020900393,1610612761,TOR,Toronto,13-17,26,25,25,22,0,0,0,0,,,,,,,98,0.471,0.684,0.2,24,52,15,2009-12-20,2009-10
2,2009-12-20T00:00:00,2,0020900394,1610612743,DEN,Denver,19-9,19,24,24,29,0,0,0,0,,,,,,,96,0.405,0.846,0.286,20,38,15,2009-12-20,2009-10
3,2009-12-20T00:00:00,2,0020900394,1610612763,MEM,Memphis,12-15,33,28,19,22,0,0,0,0,,,,,,,102,0.478,0.7,0.182,16,56,18,2009-12-20,2009-10
4,2009-12-20T00:00:00,3,0020900395,1610612750,MIN,Minnesota,5-23,19,22,31,32,0,0,0,0,,,,,,,104,0.422,0.828,0.333,18,41,12,2009-12-20,2009-10
5,2009-12-20T00:00:00,3,0020900395,1610612738,BOS,Boston,21-5,34,32,26,30,0,0,0,0,,,,,,,122,0.519,0.829,0.5,34,45,16,2009-12-20,2009-10
6,2009-12-20T00:00:00,4,0020900396,1610612747,LAL,Los Angeles,22-4,31,25,27,10,0,0,0,0,,,,,,,93,0.41,0.741,0.278,22,43,14,2009-12-20,2009-10
7,2009-12-20T00:00:00,4,0020900396,1610612765,DET,Detroit,11-16,19,19,24,19,0,0,0,0,,,,,,,81,0.418,0.684,0.167,19,45,22,2009-12-20,2009-10
8,2009-12-20T00:00:00,5,0020900397,1610612757,POR,Portland,17-12,21,24,26,31,0,0,0,0,,,,,,,102,0.514,0.833,0.579,20,38,10,2009-12-20,2009-10
9,2009-12-20T00:00:00,5,0020900397,1610612748,MIA,Miami,13-12,25,23,21,26,0,0,0,0,,,,,,,95,0.494,0.818,0.5,24,28,7,2009-12-20,2009-10
10,2009-12-20T00:00:00,6,0020900398,1610612739,CLE,Cleveland,20-8,26,24,17,28,0,0,0,0,,,,,,,95,0.455,0.769,0.357,17,43,12,2009-12-20,2009-10
11,2009-12-20T00:00:00,6,0020900398,1610612742,DAL,Dallas,20-8,25,27,21,29,0,0,0,0,,,,,,,102,0.475,0.95,0.368,25,39,6,2009-12-20,2009-10
12,2009-12-20T00:00:00,7,0020900399,1610612766,CHA,Charlotte,10-16,14,31,25,24,0,0,0,0,,,,,,,94,0.452,0.813,0.278,19,44,17,2009-12-20,2009-10
13,2009-12-20T00:00:00,7,0020900399,1610612752,NYK,New York,10-17,16,35,25,22,0,0,0,0,,,,,,,98,0.451,0.767,0.44,23,34,15,2009-12-20,2009-10
