,GAME_DATE_EST,GAME_SEQUENCE,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY_NAME,TEAM_WINS_LOSSES,PTS_QTR1,PTS_QTR2,PTS_QTR3,PTS_QTR4,PTS_OT1,PTS_OT2,PTS_OT3,PTS_OT4,PTS_OT5,PTS_OT6,PTS_OT7,PTS_OT8,PTS_OT9,PTS_OT10,PTS,FG_PCT,FT_PCT,FG3_PCT,AST,REB,TOV,date,season
0,2021-01-23T00:00:00,1,0022000243,1610612755,PHI,Philadelphia,12-5,28,33,33,20,0,0,0,0,0,0,0,0,0,0,114,0.458,0.789,0.348,14,49,15,2021-01-23,2020-21
1,2021-01-23T00:00:00,1,0022000243,1610612765,DET,Detroit,3-13,31,32,25,22,0,0,0,0,0,0,0,0,0,0,110,0.43,0.733,0.424,25,43,15,2021-01-23,2020-21
2,2021-01-23T00:00:00,2,0022000244,1610612748,MIA,Miami,6-9,25,31,26,42,0,0,0,0,0,0,0,0,0,0,124,0.472,0.844,0.283,29,31,8,2021-01-23,2020-21
3,2021-01-23T00:00:00,2,0022000244,1610612751,BKN,Brooklyn,10-8,36,30,30,32,0,0,0,0,0,0,0,0,0,0,128,0.53,0.808,0.514,34,47,16,2021-01-23,2020-21
4,2021-01-23T00:00:00,3,0022000246,1610612740,NOP,New Orleans,5-10,31,33,14,32,0,0,0,0,0,0,0,0,0,0,110,0.46,0.714,0.303,21,42,20,2021-01-23,2020-21
5,2021-01-23T00:00:00,3,0022000246,1610612750,MIN,Minnesota,4-11,28,35,24,33,0,0,0,0,0,0,0,0,0,0,120,0.429,0.811,0.353,23,50,11,2021-01-23,2020-21
6,2021-01-23T00:00:00,4,0022000242,1610612744,GSW,Golden State,8-8,30,17,25,36,0,0,0,0,0,0,0,0,0,0,108,0.452,0.667,0.359,30,35,11,2021-01-23,2020-21
7,2021-01-23T00:00:00,4,0022000242,1610612762,UTA,Utah,12-4,39,38,31,19,0,0,0,0,0,0,0,0,0,0,127,0.479,0.773,0.4,28,57,16,2021-01-23,2020-21
8,2021-01-23T00:00:00,5,0022000245,1610612747,LAL,Los Angeles,13-4,29,34,20,18,0,0,0,0,0,0,0,0,0,0,101,0.456,0.806,0.211,20,42,18,2021-01-23,2020-21
9,2021-01-23T00:00:00,5,0022000245,1610612741,CHI,Chicago,7-9,17,16,33,24,0,0,0,0,0,0,0,0,0,0,90,0.393,0.727,0.32,18,45,18,2021-01-23,2020-21
10,2021-01-23T00:00:00,6,0022000247,1610612745,HOU,Houston,6-9,38,32,34,29,0,0,0,0,0,0,0,0,0,0,133,0.547,0.793,0.432,28,52,14,2021-01-23,2020-21
11,2021-01-23T00:00:00,6,0022000247,1610612742,DAL,Dallas,8-8,27,32,24,25,0,0,0,0,0,0,0,0,0,0,108,0.446,0.725,0.2,15,36,10,2021-01-23,2020-21
12,2021-01-23T00:00:00,7,0022000248,1610612743,DEN,Denver,9-7,28,30,15,25,8,14,0,0,0,0,0,0,0,0,120,0.412,0.781,0.417,22,65,16,2021-01-23,2020-21
13,2021-01-23T00:00:00,7,0022000248,1610612756,PHX,Phoenix,8-7,30,31,16,21,8,6,0,0,0,0,0,0,0,0,112,0.402,0.778,0.302,26,50,9,2021-01-23,2020-21
