,GAME_DATE_EST,GAME_SEQUENCE,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY_NAME,TEAM_WINS_LOSSES,PTS_QTR1,PTS_QTR2,PTS_QTR3,PTS_QTR4,PTS_OT1,PTS_OT2,PTS_OT3,PTS_OT4,PTS_OT5,PTS_OT6,PTS_OT7,PTS_OT8,PTS_OT9,PTS_OT10,PTS,FG_PCT,FT_PCT,FG3_PCT,AST,REB,TOV,date,season
0,2008-03-16T00:00:00,1,0020700988,1610612747,LAL,Los Angeles,45-21,23,21,22,26,0,0,0,0,,,,,,,92,0.412,0.7,0.313,15,40,8,2008-03-16,2007-08
1,2008-03-16T00:00:00,1,0020700988,1610612745,HOU,Houston,46-20,24,35,12,33,0,0,0,0,,,,,,,104,0.422,0.759,0.462,16,46,9,2008-03-16,2007-08
2,2008-03-16T00:00:00,2,0020700984,1610612742,DAL,Dallas,44-23,35,17,32,14,0,0,0,0,,,,,,,98,0.507,0.762,0.353,19,42,16,2008-03-16,2007-08
3,2008-03-16T00:00:00,2,0020700984,1610612748,MIA,Miami,11-54,12,18,23,20,0,0,0,0,,,,,,,73,0.42,0.619,0.222,17,32,17,2008-03-16,2007-08
4,2008-03-16T00:00:00,3,0020700985,1610612737,ATL,Atlanta,28-38,21,32,32,24,0,0,0,0,,,,,,,109,0.488,0.759,0.438,24,47,13,2008-03-16,2007-08
5,2008-03-16T00:00:00,3,0020700985,1610612752,NYK,New York,19-47,20,29,30,19,0,0,0,0,,,,,,,98,0.426,0.536,0.188,17,41,9,2008-03-16,2007-08
6,2008-03-16T00:00:00,4,0020700987,1610612766,CHA,Charlotte,24-42,19,21,23,28,0,0,0,0,,,,,,,91,0.432,0.467,0.348,20,42,9,2008-03-16,2007-08
7,2008-03-16T00:00:00,4,0020700987,1610612739,CLE,Cleveland,38-29,27,20,28,23,0,0,0,0,,,,,,,98,0.427,0.71,0.286,23,50,10,2008-03-16,2007-08
8,2008-03-16T00:00:00,5,0020700989,1610612760,SEA,Seattle,16-51,29,29,27,31,0,0,0,0,,,,,,,116,0.43,0.688,0.2,28,45,16,2008-03-16,2007-08
9,2008-03-16T00:00:00,5,0020700989,1610612743,DEN,Denver,40-26,48,36,43,41,0,0,0,0,,,,,,,168,0.604,0.857,0.516,44,51,14,2008-03-16,2007-08
10,2008-03-16T00:00:00,6,0020700990,1610612761,TOR,Toronto,34-32,23,26,24,27,0,0,0,0,,,,,,,100,0.467,0.615,0.375,26,36,12,2008-03-16,2007-08
11,2008-03-16T00:00:00,6,0020700990,1610612758,SAC,Sacramento,30-36,32,21,23,30,0,0,0,0,,,,,,,106,0.482,0.846,0.286,20,50,22,2008-03-16,2007-08
12,2008-03-16T00:00:00,7,0020700986,1610612740,NOH,New Orleans,44-21,26,18,22,18,0,0,0,0,,,,,,,84,0.432,0.688,0.167,17,40,10,2008-03-16,2007-08
13,2008-03-16T00:00:00,7,0020700986,1610612765,DET,Detroit,48-18,21,34,22,28,0,0,0,0,,,,,,,105,0.527,0.813,0.667,25,37,9,2008-03-16,2007-08
